Date,investment_pct_gdp,investment_pct_gdp_MA30
2000-04-04,14.01,17.792666666666666
2000-04-04,14.5,17.720000000000002
2000-04-04,16.34,17.694000000000003
2000-04-04,12.71,17.532666666666664
2000-04-04,17.33,17.516000000000002
2000-04-04,18.32,17.52466666666667
2000-04-04,19.07,17.553
2000-04-04,15.5,17.444333333333336
2000-04-05,14.84,17.326
2000-04-05,14.43,17.206666666666667
2000-04-05,16.01,17.15233333333333
2000-04-05,15.25,17.08533333333333
2000-04-05,14.03,16.99
2000-04-05,13.63,16.893666666666668
2000-04-05,13.23,16.796666666666667
2000-04-05,12.82,16.692666666666664
2000-04-05,12.77,16.59333333333333
2000-04-05,12.74,16.365333333333332
2000-04-06,19.56,16.347666666666665
2000-04-06,19.68,16.317666666666664
2000-04-06,19.79,16.277666666666665
2000-04-06,19.62,16.235666666666667
2000-04-06,19.22,16.20133333333333
2000-04-06,18.84,16.166999999999998
2000-04-06,18.44,16.131666666666668
2000-04-06,18.04,16.095666666666666
2000-04-06,17.57,15.994333333333334
2000-04-06,16.79,16.054
2000-04-07,18.75,16.245333333333335
2000-04-07,18.8,16.421
2000-04-07,18.86,16.582666666666668
2000-04-07,18.92,16.73
2000-04-07,19.02,16.819333333333336
2000-04-07,19.19,17.035333333333334
2000-04-07,19.26,17.099666666666668
2000-04-07,19.35,17.134
2000-04-07,19.46,17.147
2000-04-07,19.1,17.267
2000-04-08,18.04,17.37366666666667
2000-04-08,18.66,17.514666666666663
2000-04-08,18.51,17.598
2000-04-08,18.35,17.70133333333333
2000-04-08,18.21,17.840666666666667
2000-04-08,17.9,17.983
2000-04-08,17.72,18.13266666666667
2000-04-08,17.47,18.287666666666667
2000-04-08,17.22,18.435999999999996
2000-04-08,16.97,18.576999999999998
2000-04-09,18.03,18.526
2000-04-09,17.72,18.460666666666665
2000-04-09,18.39,18.413999999999998
2000-04-09,18.24,18.368
2000-04-09,17.41,18.307666666666663
2000-04-09,17.14,18.251
2000-04-09,16.97,18.201999999999998
2000-04-09,16.81,18.161
2000-04-09,16.66,18.130666666666666
2000-04-09,16.71,18.128
2000-04-09,16.83,18.064
2000-04-10,16.75,17.99566666666667
2000-04-10,16.91,17.93066666666667
2000-04-10,17.07,17.868999999999996
2000-04-10,17.31,17.812
2000-04-10,17.62,17.759666666666668
2000-04-10,17.92,17.715
2000-04-10,18.17,17.675666666666665
2000-04-10,18.33,17.637999999999998
2000-04-10,18.48,17.61733333333333
2000-04-10,18.55,17.634333333333334
2000-04-11,16.7,17.569
2000-04-11,16.55,17.503666666666668
2000-04-11,16.39,17.438333333333333
2000-04-11,16.24,17.372666666666664
2000-04-11,16.22,17.316666666666666
2000-04-11,16.22,17.266666666666666
2000-04-11,16.22,17.225
2000-04-11,16.29,17.194
2000-04-11,16.45,17.176666666666666
2000-04-11,16.6,17.129
2000-04-12,19.63,17.192666666666664
2000-04-12,19.24,17.221
2000-04-12,18.86,17.241666666666667
2000-04-12,18.47,17.276999999999997
2000-04-12,18.09,17.308666666666667
2000-04-12,17.48,17.325666666666667
2000-04-12,17.18,17.338
2000-04-12,17.01,17.349666666666668
2000-04-12,16.85,17.354333333333333
2000-04-12,17.79,17.386333333333333
2000-04-13,22.44,17.576
2000-04-13,21.36,17.724333333333334
2000-04-13,21.72,17.87933333333333
2000-04-13,22.08,18.038333333333334
2000-04-13,22.36,18.19633333333333
2000-04-13,22.12,18.336333333333332
2000-04-13,21.81,18.457666666666668
2000-04-13,21.32,18.55733333333333
2000-04-13,20.87,18.637
2000-04-13,20.41,18.699
2000-04-13,20.02,18.80966666666667
2000-04-14,15.64,18.779333333333334
2000-04-14,16.1,18.76966666666667
2000-04-14,16.63,18.782666666666668
2000-04-14,17.16,18.814
2000-04-14,17.68,18.862666666666666
2000-04-14,18.19,18.928333333333335
2000-04-14,18.74,19.01
2000-04-14,19.36,19.107000000000003
2000-04-14,20.07,19.222666666666665
2000-04-14,20.79,19.261333333333333
2000-04-15,14.41,19.10033333333333
2000-04-15,14.22,18.945666666666668
2000-04-15,14.11,18.800333333333334
2000-04-15,14.04,18.665333333333333
2000-04-15,14.13,18.55366666666667
2000-04-15,14.31,18.458000000000002
2000-04-15,14.47,18.373333333333335
2000-04-15,14.65,18.3
2000-04-15,14.96,18.205666666666666
2000-04-15,15.3,17.967666666666666
2000-04-16,13.35,17.700666666666667
2000-04-16,13.77,17.435666666666666
2000-04-16,14.15,17.171333333333333
2000-04-16,14.36,16.904666666666667
2000-04-16,14.57,16.653000000000002
2000-04-16,14.96,16.424666666666667
2000-04-16,14.89,16.210333333333335
2000-04-16,14.78,16.007333333333335
2000-04-16,14.59,15.813333333333333
2000-04-16,14.78,15.638666666666667
2000-04-17,14.03,15.584999999999999
2000-04-17,16.47,15.597333333333333
2000-04-17,15.59,15.562666666666667
2000-04-17,14.7,15.480666666666666
2000-04-17,13.57,15.343666666666667
2000-04-17,13.13,15.175
2000-04-17,12.68,14.973
2000-04-17,12.46,14.743
2000-04-17,12.65,14.495666666666667
2000-04-17,12.94,14.234
2000-04-18,13.43,14.201333333333332
2000-04-18,13.9,14.190666666666667
2000-04-18,14.78,14.213
2000-04-18,15.72,14.269
2000-04-18,16.65,14.353
2000-04-18,17.24,14.450666666666667
2000-04-18,17.71,14.558666666666666
2000-04-18,18.18,14.676333333333332
2000-04-18,18.1,14.781
2000-04-18,17.65,14.859333333333332
2000-04-18,17.2,14.987666666666666
2000-04-19,16.42,15.075999999999999
2000-04-19,15.72,15.128333333333334
2000-04-19,15.0,15.149666666666667
2000-04-19,14.36,15.142666666666665
2000-04-19,13.71,15.101
2000-04-19,13.08,15.040666666666665
2000-04-19,12.74,14.972666666666667
2000-04-19,12.41,14.9
2000-04-19,12.49,14.823666666666666
2000-04-19,12.96,14.788000000000002
2000-04-20,22.94,15.003666666666668
2000-04-20,22.54,15.235333333333333
2000-04-20,22.16,15.484000000000002
2000-04-20,21.59,15.751333333333331
2000-04-20,20.81,16.00733333333333
2000-04-20,19.29,16.227666666666668
2000-04-20,18.56,16.431
2000-04-20,17.85,16.604333333333333
2000-04-20,17.14,16.744333333333334
2000-04-20,20.03,16.964333333333332
2000-04-21,21.88,17.23033333333333
2000-04-21,20.14,17.409
2000-04-21,20.72,17.575666666666667
2000-04-21,21.28,17.73
2000-04-21,22.32,17.899333333333335
2000-04-21,22.68,18.064999999999998
2000-04-21,23.04,18.227
2000-04-21,23.31,18.400666666666666
2000-04-21,23.49,18.595333333333333
2000-04-21,23.33,18.799666666666667
2000-04-22,14.43,18.733333333333334
2000-04-22,14.73,18.700333333333333
2000-04-22,15.14,18.705
2000-04-22,15.53,18.743999999999996
2000-04-22,15.95,18.81866666666667
2000-04-22,17.54,18.967333333333332
2000-04-22,18.34,19.154
2000-04-22,18.96,19.372333333333337
2000-04-22,19.55,19.607666666666667
2000-04-22,16.73,19.733333333333334
2000-04-23,17.16,19.540666666666667
2000-04-23,18.19,19.395666666666667
2000-04-23,17.85,19.252
2000-04-23,17.51,19.116
2000-04-23,16.82,18.983
2000-04-23,16.47,18.889000000000003
2000-04-23,16.11,18.807333333333336
2000-04-23,15.67,18.734666666666666
2000-04-23,15.24,18.671333333333333
2000-04-23,14.82,18.497666666666667
2000-04-23,14.59,18.254666666666665
2000-04-24,19.68,18.239333333333335
2000-04-24,19.73,18.206333333333337
2000-04-24,19.71,18.154
2000-04-24,19.58,18.062666666666665
2000-04-24,19.46,17.955333333333336
2000-04-24,19.33,17.831666666666663
2000-04-24,19.2,17.694666666666667
2000-04-24,19.0,17.545
2000-04-24,18.74,17.392
2000-04-24,18.48,17.526999999999997
2000-04-25,18.13,17.640333333333334
2000-04-25,18.37,17.748
2000-04-25,18.58,17.849666666666668
2000-04-25,18.78,17.944
2000-04-25,17.77,17.951666666666668
2000-04-25,19.22,17.980999999999998
2000-04-25,19.44,17.997
2000-04-25,19.54,17.996666666666666
2000-04-25,19.62,18.093
2000-04-25,19.01,18.154666666666667
2000-04-26,15.65,18.069999999999997
2000-04-26,15.71,17.99866666666667
2000-04-26,15.78,17.941
2000-04-26,15.98,17.913
2000-04-26,16.2,17.904
2000-04-26,16.41,17.913999999999998
2000-04-26,16.61,17.945333333333334
2000-04-26,16.83,17.998333333333335
2000-04-26,17.04,18.072333333333333
2000-04-26,17.39,18.165666666666667
2000-04-27,17.03,18.077333333333332
2000-04-27,16.83,17.980666666666664
2000-04-27,16.57,17.875999999999998
2000-04-27,16.32,17.767333333333333
2000-04-27,16.12,17.656
2000-04-27,15.99,17.544666666666668
2000-04-27,15.87,17.433666666666667
2000-04-27,15.74,17.325
2000-04-27,15.62,17.221
2000-04-27,15.56,17.12366666666667
2000-04-27,15.6,17.039333333333335
2000-04-28,15.13,16.931333333333335
2000-04-28,15.38,16.824666666666666
2000-04-28,15.74,16.723333333333333
2000-04-28,16.1,16.66766666666667
2000-04-28,16.47,16.576
2000-04-28,16.73,16.485666666666667
2000-04-28,16.91,16.398
2000-04-28,17.1,16.314
2000-04-28,17.24,16.255000000000003
2000-04-28,17.16,16.305333333333333
2000-04-29,13.19,16.221333333333334
2000-04-29,13.24,16.136666666666667
2000-04-29,13.33,16.048333333333336
2000-04-29,13.49,15.957999999999998
2000-04-29,13.65,15.866000000000001
2000-04-29,13.81,15.772666666666668
2000-04-29,14.07,15.680666666666667
2000-04-29,14.34,15.590666666666666
2000-04-29,14.59,15.497333333333334
2000-04-29,14.86,15.425
2000-04-30,15.76,15.389333333333333
2000-04-30,15.54,15.354999999999999
2000-04-30,15.34,15.322333333333335
2000-04-30,15.07,15.287333333333333
2000-04-30,14.69,15.244
2000-04-30,14.31,15.192
2000-04-30,13.96,15.132666666666667
2000-04-30,13.77,15.071000000000002
2000-04-30,13.57,15.004666666666669
2000-04-30,13.39,14.931000000000001
2000-05-01,17.1,14.996666666666666
2000-05-01,16.94,15.048666666666668
2000-05-01,16.79,15.083666666666666
2000-05-01,16.63,15.101333333333333
2000-05-01,16.56,15.104333333333333
2000-05-01,16.49,15.096333333333332
2000-05-01,16.38,15.078666666666667
2000-05-01,16.18,15.048
2000-05-01,15.96,15.005333333333333
2000-05-01,16.53,14.984333333333334
2000-05-02,18.41,15.158333333333333
2000-05-02,18.96,15.349
2000-05-02,18.82,15.532
2000-05-02,18.69,15.705333333333334
2000-05-02,18.55,15.868666666666666
2000-05-02,17.87,16.004
2000-05-02,19.09,16.171333333333333
2000-05-02,17.6,16.28
2000-05-02,17.41,16.374
2000-05-02,17.25,16.453666666666667
2000-05-02,18.14,16.533
2000-05-03,17.46,16.597
2000-05-03,17.83,16.68
2000-05-03,16.71,16.734666666666666
2000-05-03,17.08,16.814333333333334
2000-05-03,18.21,16.944333333333333
2000-05-03,18.59,17.098666666666666
2000-05-03,18.92,17.270333333333333
2000-05-03,18.96,17.45
2000-05-03,19.02,17.637666666666668
2000-05-03,19.07,17.703333333333333
2000-05-04,13.81,17.599
2000-05-04,13.48,17.488666666666667
2000-05-04,13.26,17.37633333333333
2000-05-04,13.15,17.262666666666668
2000-05-04,13.49,17.162666666666667
2000-05-04,13.84,17.078
2000-05-04,14.2,17.012
2000-05-04,14.69,16.96966666666667
2000-05-04,15.4,16.932
2000-05-04,16.09,16.854666666666667
2000-05-05,16.04,16.75733333333333
2000-05-05,16.1,16.666666666666668
2000-05-05,16.13,16.581333333333333
2000-05-05,15.94,16.494333333333334
2000-05-05,15.72,16.422666666666668
2000-05-05,15.28,16.295666666666666
2000-05-05,15.05,16.210666666666665
2000-05-05,14.69,16.12
2000-05-05,14.25,16.02
2000-05-05,15.5,15.931999999999999
2000-05-06,15.47,15.865666666666666
2000-05-06,15.97,15.803666666666667
2000-05-06,15.9,15.776666666666666
2000-05-06,15.75,15.732333333333333
2000-05-06,15.61,15.645666666666667
2000-05-06,15.33,15.536999999999999
2000-05-06,15.19,15.412666666666667
2000-05-06,15.05,15.282333333333332
2000-05-06,14.84,15.143
2000-05-06,14.63,14.995000000000001
2000-05-07,17.41,15.115
2000-05-07,16.63,15.219999999999999
2000-05-07,18.77,15.403666666666668
2000-05-07,18.19,15.571666666666667
2000-05-07,15.97,15.654333333333334
2000-05-07,15.58,15.712333333333333
2000-05-07,15.19,15.745333333333333
2000-05-07,14.8,15.748999999999999
2000-05-07,14.41,15.716000000000001
2000-05-07,14.27,15.655333333333333
2000-05-07,14.41,15.601
2000-05-08,17.01,15.631333333333334
2000-05-08,17.3,15.670333333333334
2000-05-08,17.8,15.732333333333335
2000-05-08,18.37,15.820666666666666
2000-05-08,18.94,15.942666666666668
2000-05-08,19.35,16.086
2000-05-08,19.63,16.250666666666667
2000-05-08,19.83,16.436666666666667
2000-05-08,19.52,16.570666666666668
2000-05-08,19.16,16.69366666666667
2000-05-09,17.43,16.74233333333333
2000-05-09,17.37,16.791333333333334
2000-05-09,17.23,16.840666666666667
2000-05-09,16.98,16.886333333333333
2000-05-09,16.72,16.932666666666666
2000-05-09,16.46,16.975
2000-05-09,16.3,17.016666666666666
2000-05-09,16.22,17.062666666666665
2000-05-09,16.43,17.122666666666664
2000-05-09,16.72,17.099666666666668
2000-05-10,13.48,16.994666666666667
2000-05-10,13.7,16.825666666666667
2000-05-10,14.01,16.686333333333334
2000-05-10,14.41,16.634333333333334
2000-05-10,15.01,16.615333333333332
2000-05-10,16.19,16.648666666666667
2000-05-10,16.51,16.705666666666666
2000-05-10,16.82,16.785999999999998
2000-05-10,17.12,16.881
2000-05-10,15.62,16.921333333333333
2000-05-11,17.13,16.925333333333334
2000-05-11,18.44,16.96333333333333
2000-05-11,17.86,16.965333333333334
2000-05-11,17.5,16.936333333333334
2000-05-11,16.56,16.857
2000-05-11,18.23,16.819666666666667
2000-05-11,15.09,16.668333333333333
2000-05-11,14.49,16.490333333333332
2000-05-11,14.11,16.31
2000-05-11,13.74,16.12933333333333
2000-05-11,15.83,16.076
2000-05-12,16.89,16.06
2000-05-12,16.74,16.043666666666667
2000-05-12,16.65,16.032666666666664
2000-05-12,16.77,16.034333333333333
2000-05-12,16.93,16.05
2000-05-12,17.12,16.077333333333335
2000-05-12,17.4,16.116666666666667
2000-05-12,17.74,16.160333333333334
2000-05-12,18.07,16.205333333333336
2000-05-12,18.29,16.365666666666666
2000-05-13,18.22,16.516333333333332
2000-05-13,18.33,16.660333333333334
2000-05-13,18.44,16.794666666666664
2000-05-13,18.4,16.907666666666668
2000-05-13,18.25,16.976333333333333
2000-05-13,18.1,17.029333333333334
2000-05-13,17.94,17.066666666666666
2000-05-13,17.65,17.084333333333333
2000-05-13,17.35,17.142
2000-05-13,17.06,17.139666666666667
2000-05-14,15.46,17.040333333333333
2000-05-14,15.8,16.971666666666668
2000-05-14,16.11,16.925333333333334
2000-05-14,16.41,16.920333333333335
2000-05-14,16.71,16.869666666666667
2000-05-14,17.32,16.944
2000-05-14,17.59,17.047333333333334
2000-05-14,17.8,17.170333333333335
2000-05-14,18.01,17.312666666666665
2000-05-14,17.01,17.351999999999997
2000-05-15,14.52,17.273000000000003
2000-05-15,15.78,17.241
2000-05-15,15.2,17.192666666666664
2000-05-15,14.82,17.127666666666666
2000-05-15,14.23,17.037666666666667
2000-05-15,14.02,16.93433333333333
2000-05-15,14.17,16.826666666666668
2000-05-15,14.36,16.714
2000-05-15,14.68,16.601
2000-05-15,15.07,16.49366666666667
2000-05-16,16.68,16.442333333333334
2000-05-16,17.0,16.398
2000-05-16,17.31,16.360333333333333
2000-05-16,17.63,16.334666666666667
2000-05-16,17.8,16.319666666666667
2000-05-16,17.94,16.314333333333334
2000-05-16,17.77,16.308666666666667
2000-05-16,17.46,16.302333333333333
2000-05-16,17.19,16.297
2000-05-16,16.89,16.291333333333334
2000-05-16,16.36,16.32133333333333
2000-05-17,19.86,16.456666666666667
2000-05-17,19.43,16.567333333333334
2000-05-17,18.78,16.646333333333335
2000-05-17,18.14,16.694
2000-05-17,17.56,16.702
2000-05-17,17.24,16.69033333333333
2000-05-17,16.91,16.660666666666668
2000-05-17,16.59,16.613333333333333
2000-05-17,16.37,16.592
2000-05-17,16.5,16.658
2000-05-18,16.75,16.69033333333333
2000-05-18,17.12,16.75433333333333
2000-05-18,17.71,16.850666666666665
2000-05-18,18.41,16.99
2000-05-18,19.12,17.16
2000-05-18,19.66,17.343
2000-05-18,20.02,17.531666666666663
2000-05-18,20.37,17.721333333333334
2000-05-18,20.53,17.903333333333332
2000-05-18,20.2,18.020666666666667
2000-05-19,15.99,17.987000000000002
2000-05-19,15.94,17.941333333333333
2000-05-19,15.81,17.880666666666666
2000-05-19,15.67,17.809666666666665
2000-05-19,15.76,17.737000000000002
2000-05-19,15.46,17.66
2000-05-19,15.69,17.601000000000003
2000-05-19,16.05,17.563
2000-05-19,16.4,17.546666666666667
2000-05-19,15.53,17.519000000000002
2000-05-20,12.31,17.267333333333333
2000-05-20,12.12,17.023666666666667
2000-05-20,12.41,16.811333333333334
2000-05-20,12.78,16.63266666666667
2000-05-20,13.37,16.493000000000002
2000-05-20,13.96,16.383666666666667
2000-05-20,14.55,16.305
2000-05-20,14.86,16.247333333333334
2000-05-20,15.16,16.207
2000-05-20,15.46,16.172333333333334
2000-05-21,18.13,16.218333333333334
2000-05-21,18.64,16.269
2000-05-21,18.65,16.300333333333334
2000-05-21,18.13,16.291
2000-05-21,17.61,16.240666666666666
2000-05-21,15.81,16.112333333333332
2000-05-21,14.78,15.937666666666667
2000-05-21,13.88,15.721333333333332
2000-05-21,13.35,15.482
2000-05-21,12.83,15.236333333333334
2000-05-21,16.86,15.265333333333334
2000-05-22,13.88,15.196666666666667
2000-05-22,17.61,15.256666666666666
2000-05-22,16.85,15.296
2000-05-22,15.81,15.297666666666666
2000-05-22,14.76,15.274333333333335
2000-05-22,13.34,15.196
2000-05-22,12.83,15.088666666666667
2000-05-22,12.31,14.952333333333334
2000-05-22,12.47,14.850333333333333
2000-05-22,12.84,14.868
2000-05-23,17.07,15.033
2000-05-23,16.7,15.175999999999998
2000-05-23,17.02,15.317333333333332
2000-05-23,16.32,15.415666666666668
2000-05-23,16.84,15.511666666666667
2000-05-23,15.56,15.545333333333334
2000-05-23,14.81,15.543666666666667
2000-05-23,14.05,15.506666666666668
2000-05-23,13.3,15.434666666666665
2000-05-23,15.94,15.361666666666668
2000-05-24,17.49,15.323333333333332
2000-05-24,16.87,15.264
2000-05-24,16.5,15.209666666666665
2000-05-24,16.12,15.16
2000-05-24,15.75,15.158
2000-05-24,15.49,15.181666666666667
2000-05-24,15.62,15.239666666666666
2000-05-24,15.84,15.322666666666667
2000-05-24,16.18,15.434333333333333
2000-05-24,16.52,15.423
2000-05-25,16.5,15.510333333333334
2000-05-25,18.39,15.536333333333335
2000-05-25,19.04,15.609333333333332
2000-05-25,19.52,15.733
2000-05-25,19.99,15.907333333333334
2000-05-25,17.45,16.044333333333334
2000-05-25,19.93,16.281
2000-05-25,19.55,16.522333333333332
2000-05-25,18.99,16.73966666666667
2000-05-25,18.24,16.919666666666664
2000-05-25,20.26,17.026
2000-05-26,18.45,17.084333333333333
2000-05-26,17.38,17.096333333333334
2000-05-26,16.3,17.095666666666666
2000-05-26,15.69,17.057333333333332
2000-05-26,19.53,17.189666666666664
2000-05-26,14.62,17.183333333333334
2000-05-26,14.71,17.205333333333332
2000-05-26,15.18,17.268000000000004
2000-05-26,15.67,17.259
2000-05-26,15.16,17.181333333333335
2000-05-27,17.47,17.20133333333333
2000-05-27,18.0,17.25133333333333
2000-05-27,18.79,17.340333333333334
2000-05-27,19.64,17.470000000000002
2000-05-27,20.4,17.633666666666667
2000-05-27,20.82,17.807000000000002
2000-05-27,21.16,17.984333333333332
2000-05-27,20.63,18.13266666666667
2000-05-27,20.09,18.25166666666667
2000-05-27,21.23,18.409333333333333
2000-05-28,16.89,18.359333333333336
2000-05-28,18.12,18.328666666666667
2000-05-28,17.64,18.266000000000002
2000-05-28,16.54,18.151
2000-05-28,17.23,18.143666666666668
2000-05-28,16.07,18.014999999999997
2000-05-28,16.23,17.904333333333334
2000-05-28,16.25,17.813
2000-05-28,16.66,17.760333333333335
2000-05-28,17.05,17.653333333333332
2000-05-29,22.85,17.8
2000-05-29,22.6,17.974
2000-05-29,22.28,18.173333333333336
2000-05-29,21.72,18.374333333333333
2000-05-29,21.13,18.427666666666667
2000-05-29,20.53,18.624666666666666
2000-05-29,20.02,18.801666666666666
2000-05-29,19.54,18.947
2000-05-29,19.07,19.060333333333336
2000-05-29,18.59,19.174666666666667
2000-05-30,16.4,19.139000000000003
2000-05-30,16.87,19.101333333333336
2000-05-30,17.34,19.052999999999997
2000-05-30,17.81,18.992
2000-05-30,18.32,18.922666666666668
2000-05-30,19.26,18.87066666666667
2000-05-30,20.2,18.838666666666665
2000-05-30,21.14,18.855666666666664
2000-05-30,21.65,18.907666666666668
2000-05-30,22.12,18.937333333333335
2000-05-30,22.59,19.127333333333333
2000-05-31,18.81,19.150333333333332
2000-05-31,19.01,19.196
2000-05-31,18.89,19.274333333333335
2000-05-31,18.66,19.322
2000-05-31,18.42,19.400333333333336
2000-05-31,18.1,19.462666666666667
2000-05-31,17.64,19.509
2000-05-31,17.17,19.526
2000-05-31,16.75,19.516000000000002
2000-05-31,16.51,19.304666666666666
2000-06-01,15.52,19.068666666666665
2000-06-01,15.85,18.854333333333333
2000-06-01,16.19,18.669999999999998
