Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2000-03-26,921.15,932.1203333333334
2000-03-26,919.07,931.8156666666667
2000-03-27,963.78,932.9053333333334
2000-03-27,972.6,934.193
2000-03-27,979.81,935.6299999999999
2000-03-27,984.46,937.126
2000-03-27,988.94,938.547
2000-03-27,991.35,939.9306666666666
2000-03-27,987.66,941.09
2000-03-27,983.49,942.0513333333333
2000-03-27,978.21,943.232
2000-03-27,970.03,945.1123333333333
2000-03-28,894.55,944.3643333333333
2000-03-28,899.84,943.8410000000001
2000-03-28,905.13,943.5313333333332
2000-03-28,911.7,943.4513333333333
2000-03-28,918.75,943.5636666666667
2000-03-28,925.8,943.8733333333333
2000-03-28,932.85,944.354
2000-03-28,939.9,945.0003333333333
2000-03-28,946.96,945.807
2000-03-28,954.97,946.7953333333334
2000-03-29,938.46,946.0153333333333
2000-03-29,928.04,945.1443333333333
2000-03-29,917.47,944.0920000000001
2000-03-29,907.21,942.8686666666667
2000-03-29,901.28,941.6239999999999
2000-03-29,890.71,940.1980000000001
2000-03-29,885.74,938.7769999999999
2000-03-29,886.86,937.559
2000-03-29,889.74,936.5120000000001
2000-03-29,895.99,935.7426666666667
2000-03-30,965.06,935.7853333333334
2000-03-30,960.42,935.3793333333332
2000-03-30,962.82,934.813
2000-03-30,964.26,934.1396666666667
2000-03-30,965.71,933.3653333333333
2000-03-30,959.78,932.313
2000-03-30,957.69,931.3140000000001
2000-03-30,954.65,930.3526666666666
2000-03-30,949.36,929.391
2000-03-30,944.07,928.5256666666667
2000-03-30,966.83,930.935
2000-03-31,931.57,931.9926666666667
2000-03-31,934.94,932.9863333333334
2000-03-31,929.49,933.5793333333334
2000-03-31,939.1,934.2576666666666
2000-03-31,927.24,934.3056666666668
2000-03-31,946.63,934.765
2000-03-31,949.36,935.0803333333333
2000-03-31,952.08,935.2510000000001
2000-03-31,954.97,935.2510000000001
2000-03-31,943.11,935.4060000000001
2000-04-01,940.54,935.8226666666667
2000-04-01,939.9,936.5703333333333
2000-04-01,938.62,937.6173333333334
2000-04-01,937.02,938.8086666666667
2000-04-01,934.46,940.2669999999999
2000-04-01,931.73,941.8
2000-04-01,929.01,943.205
2000-04-01,927.08,944.4496666666666
2000-04-01,925.64,945.438
2000-04-01,925.16,944.108
2000-04-02,929.33,943.0716666666667
2000-04-02,925.96,941.8430000000001
2000-04-02,923.4,940.481
2000-04-02,924.52,939.1080000000001
2000-04-02,926.44,937.9966666666667
2000-04-02,929.65,937.062
2000-04-02,932.53,936.3246666666668
2000-04-02,935.58,935.8653333333334
2000-04-02,937.34,935.6410000000001
2000-04-02,938.94,934.7113333333333
2000-04-03,965.06,935.8276666666667
2000-04-03,968.11,936.9333333333333
2000-04-03,966.99,938.1833333333333
2000-04-03,963.62,939.0006666666667
2000-04-03,960.26,940.1013333333334
2000-04-03,948.88,940.1763333333332
2000-04-03,942.15,939.936
2000-04-03,936.22,939.4073333333333
2000-04-03,932.69,938.6646666666667
2000-04-03,955.61,939.0813333333334
2000-04-04,934.94,938.8946666666667
2000-04-04,926.28,938.4406666666667
2000-04-04,929.17,938.1256666666667
2000-04-04,932.05,937.9599999999999
2000-04-04,937.98,938.0773333333333
2000-04-04,925.48,937.869
2000-04-04,945.83,938.4296666666667
2000-04-04,951.76,939.2523333333334
2000-04-04,957.37,940.3100000000001
2000-04-04,962.18,941.5440000000001
2000-04-04,941.03,941.934
2000-04-05,889.58,940.7213333333333
2000-04-05,898.88,939.904
2000-04-05,903.85,939.215
2000-04-05,908.65,938.622
2000-04-05,913.3,938.0769999999999
2000-04-05,918.11,937.5963333333333
2000-04-05,922.92,937.1743333333333
2000-04-05,926.6,936.8163333333333
2000-04-05,926.28,936.3943333333333
2000-04-05,925.8,935.0856666666666
2000-04-06,874.04,931.95
2000-04-06,866.19,928.59
2000-04-06,861.54,925.1873333333333
2000-04-06,857.05,921.747
2000-04-06,883.17,919.5566666666667
2000-04-06,860.1,916.8216666666667
2000-04-06,864.9,914.4443333333332
2000-04-06,870.51,912.3716666666667
2000-04-06,880.13,909.8556666666666
2000-04-06,855.29,907.2006666666667
2000-04-07,924.52,907.1419999999999
2000-04-07,924.52,906.987
2000-04-07,921.96,906.6506666666667
2000-04-07,917.31,905.9616666666667
2000-04-07,924.68,905.9350000000001
2000-04-07,908.17,904.6796666666667
2000-04-07,903.53,903.072
2000-04-07,898.88,901.1223333333332
2000-04-07,892.31,898.7933333333333
2000-04-07,912.82,897.853
2000-04-08,928.37,899.1460000000001
2000-04-08,927.72,900.1073333333334
2000-04-08,927.24,900.887
2000-04-08,926.76,901.4906666666667
2000-04-08,926.44,901.9286666666667
2000-04-08,925.96,902.1903333333333
2000-04-08,925.48,902.2756666666666
2000-04-08,925.16,902.2276666666668
2000-04-08,924.84,902.1796666666667
2000-04-08,925.64,902.1743333333333
2000-04-09,932.53,904.124
2000-04-09,937.34,906.4956666666666
2000-04-09,934.94,908.9423333333333
2000-04-09,933.01,911.4743333333333
2000-04-09,932.05,913.1036666666666
2000-04-09,928.85,915.3953333333334
2000-04-09,930.93,917.5963333333333
2000-04-09,929.33,919.557
2000-04-09,931.41,921.2663333333334
2000-04-09,930.45,923.7716666666668
2000-04-09,929.81,923.948
2000-04-10,939.58,924.45
2000-04-10,941.83,925.1123333333333
2000-04-10,944.07,926.0043333333332
2000-04-10,946.47,926.7306666666666
2000-04-10,950.0,928.125
2000-04-10,954.01,929.8076666666668
2000-04-10,958.17,931.784
2000-04-10,961.22,934.081
2000-04-10,963.46,935.769
2000-04-10,965.38,937.0026666666668
2000-04-11,963.78,938.2046666666666
2000-04-11,964.58,939.4493333333334
2000-04-11,965.38,940.7366666666666
2000-04-11,967.15,942.0936666666668
2000-04-11,966.19,943.4346666666667
2000-04-11,969.23,944.893
2000-04-11,967.47,946.3033333333333
2000-04-11,968.11,947.7456666666668
2000-04-11,970.03,949.2253333333333
2000-04-11,969.55,950.4593333333333
2000-04-12,957.53,951.1323333333333
2000-04-12,958.01,951.9013333333334
2000-04-12,958.49,952.7506666666667
2000-04-12,959.46,953.6643333333334
2000-04-12,958.97,954.6683333333334
2000-04-12,960.74,955.662
2000-04-12,961.38,956.7303333333333
2000-04-12,962.18,957.756
2000-04-12,962.98,958.8403333333333
2000-04-12,960.1,959.85
2000-04-13,952.24,960.272
2000-04-13,952.72,960.6350000000001
2000-04-13,953.21,960.9396666666668
2000-04-13,953.85,961.1856666666666
2000-04-13,954.33,961.33
2000-04-13,954.97,961.3619999999999
2000-04-13,955.77,961.2819999999999
2000-04-13,957.05,961.1429999999999
2000-04-13,955.45,960.876
2000-04-13,956.09,960.5663333333333
2000-04-13,956.57,960.3259999999999
2000-04-14,948.4,959.7866666666667
2000-04-14,948.08,959.2099999999999
2000-04-14,948.08,958.5743333333334
2000-04-14,948.72,957.9920000000001
2000-04-14,948.4,957.2976666666667
2000-04-14,949.52,956.6993333333334
2000-04-14,950.16,956.101
2000-04-14,950.8,955.4599999999999
2000-04-14,951.6,954.8616666666668
2000-04-14,949.04,954.5786666666667
2000-04-15,942.79,954.0713333333333
2000-04-15,944.39,953.6013333333333
2000-04-15,945.35,953.131
2000-04-15,946.31,952.709
2000-04-15,947.12,952.255
2000-04-15,947.92,951.8063333333333
2000-04-15,948.88,951.3629999999999
2000-04-15,948.72,950.8876666666667
2000-04-15,948.56,950.503
2000-04-15,948.72,950.3856666666667
2000-04-16,930.29,949.638
2000-04-16,931.09,948.9006666666667
2000-04-16,932.21,948.1793333333334
2000-04-16,933.33,947.4793333333332
2000-04-16,934.62,946.801
2000-04-16,937.02,946.176
2000-04-16,938.3,945.551
2000-04-16,939.58,945.022
2000-04-16,941.19,944.5253333333334
2000-04-16,935.74,943.831
2000-04-17,922.76,942.9763333333334
2000-04-17,918.59,941.9933333333335
2000-04-17,920.03,941.0583333333333
2000-04-17,921.47,940.15
2000-04-17,923.88,939.3326666666667
2000-04-17,929.49,938.6650000000001
2000-04-17,926.12,937.8636666666666
2000-04-17,928.37,937.1160000000001
2000-04-17,925.0,936.2293333333332
2000-04-17,927.24,935.5026666666666
2000-04-18,917.31,934.6533333333334
2000-04-18,916.35,933.7186666666668
2000-04-18,915.38,932.7196666666666
2000-04-18,914.58,931.662
2000-04-18,913.62,930.5453333333334
2000-04-18,912.66,929.3700000000001
2000-04-18,912.02,928.1413333333334
2000-04-18,911.7,926.9073333333332
2000-04-18,911.38,925.668
2000-04-18,911.06,924.4126666666667
2000-04-18,910.9,923.7663333333333
2000-04-19,923.4,923.51
2000-04-19,921.47,923.152
2000-04-19,919.55,922.6926666666667
2000-04-19,917.95,922.1370000000001
2000-04-19,916.35,921.448
2000-04-19,913.94,920.636
2000-04-19,912.98,919.7493333333333
2000-04-19,912.34,918.7876666666666
2000-04-19,911.54,917.981
2000-04-19,914.9,917.7189999999999
2000-04-20,933.49,918.2156666666666
2000-04-20,925.32,918.3919999999999
2000-04-20,927.4,918.5896666666666
2000-04-20,929.33,918.7713333333335
2000-04-20,931.25,918.83
2000-04-20,935.9,919.1560000000001
2000-04-20,938.3,919.4869999999999
2000-04-20,940.06,919.989
2000-04-20,941.35,920.4593333333333
2000-04-20,942.47,921.298
2000-04-21,930.77,921.7786666666667
2000-04-21,931.89,922.329
2000-04-21,929.81,922.8366666666667
2000-04-21,934.78,923.5419999999999
2000-04-21,933.01,924.2203333333332
2000-04-21,939.1,925.1229999999999
2000-04-21,942.95,926.1646666666668
2000-04-21,941.83,927.1796666666667
2000-04-21,937.02,928.045
2000-04-21,940.71,929.0386666666667
2000-04-22,928.69,929.215
2000-04-22,927.56,929.4179999999999
2000-04-22,927.08,929.669
2000-04-22,927.24,929.9786666666665
2000-04-22,927.4,930.347
2000-04-22,930.45,930.8973333333334
2000-04-22,933.33,931.5756666666667
2000-04-22,936.54,932.3823333333333
2000-04-22,939.42,933.3116666666667
2000-04-22,927.24,933.723
2000-04-23,975.96,935.1386666666666
2000-04-23,970.35,936.6396666666667
2000-04-23,977.24,938.3009999999999
2000-04-23,976.44,939.8713333333333
2000-04-23,973.4,941.2763333333332
2000-04-23,963.62,942.2003333333334
2000-04-23,957.53,942.8413333333334
2000-04-23,951.6,943.226
2000-04-23,945.67,943.3700000000001
2000-04-23,942.63,943.3753333333334
2000-04-23,967.31,944.5933333333334
2000-04-24,937.98,944.7963333333333
2000-04-24,943.11,945.2396666666666
2000-04-24,947.44,945.6616666666666
2000-04-24,951.76,946.2866666666667
2000-04-24,956.25,946.8583333333333
2000-04-24,960.58,947.4459999999999
2000-04-24,968.59,948.338
2000-04-24,971.15,949.4756666666667
2000-04-24,973.72,950.5760000000001
2000-04-24,965.06,951.7883333333333
2000-04-25,906.25,951.078
2000-04-25,909.29,950.485
2000-04-25,907.37,949.8226666666667
2000-04-25,907.21,949.1496666666667
2000-04-25,910.26,948.4766666666667
2000-04-25,913.46,947.8143333333334
2000-04-25,916.51,947.1466666666668
2000-04-25,919.87,946.495
2000-04-25,925.32,946.431
2000-04-25,931.73,944.9566666666667
2000-04-26,929.81,943.6053333333333
2000-04-26,927.56,941.9493333333335
2000-04-26,925.32,940.2453333333334
2000-04-26,923.24,938.5733333333334
2000-04-26,921.15,937.1576666666666
2000-04-26,919.07,935.8756666666667
2000-04-26,917.15,934.7273333333334
2000-04-26,915.06,933.707
2000-04-26,912.98,932.7186666666665
2000-04-26,911.06,930.8436666666668
2000-04-27,905.29,929.7540000000001
2000-04-27,909.62,928.6376666666667
2000-04-27,914.9,927.553
2000-04-27,920.19,926.5006666666667
2000-04-27,924.52,925.443
2000-04-27,927.24,924.3316666666667
2000-04-27,929.97,923.0443333333334
2000-04-27,932.53,921.757
2000-04-27,934.46,920.4483333333333
2000-04-27,933.65,919.4013333333334
2000-04-27,932.21,920.2666666666667
2000-04-28,943.91,921.4206666666666
2000-04-28,938.46,922.4570000000001
2000-04-28,931.41,923.2636666666666
2000-04-28,923.72,923.7123333333333
2000-04-28,916.35,923.8086666666667
2000-04-28,911.06,923.627
2000-04-28,907.21,923.205
2000-04-28,903.37,922.4733333333334
2000-04-28,900.64,921.437
2000-04-28,902.56,920.5286666666667
2000-04-29,981.25,922.3183333333334
2000-04-29,980.61,924.1613333333333
2000-04-29,978.85,926.015
2000-04-29,975.8,927.8366666666666
2000-04-29,970.03,929.5353333333333
2000-04-29,959.62,930.9510000000001
2000-04-29,964.9,932.6123333333333
2000-04-29,954.33,933.9906666666667
2000-04-29,949.04,935.2566666666667
2000-04-29,973.08,937.5163333333333
2000-04-30,934.62,938.3496666666666
2000-04-30,938.46,939.1350000000001
2000-04-30,942.31,939.8723333333332
2000-04-30,947.12,940.6256666666667
2000-04-30,954.17,941.5233333333333
2000-04-30,967.47,942.7733333333333
2000-04-30,970.99,944.0553333333334
2000-04-30,974.52,945.3906666666666
2000-04-30,978.04,946.8703333333334
2000-04-30,960.9,947.8266666666667
2000-05-01,916.03,946.8973333333334
2000-05-01,916.83,946.1763333333332
2000-05-01,917.63,945.717
2000-05-01,918.59,945.546
2000-05-01,919.39,945.6473333333332
2000-05-01,920.83,945.9730000000001
2000-05-01,923.08,946.502
2000-05-01,926.92,947.287
2000-05-01,930.77,948.2913333333333
2000-05-01,920.03,948.8736666666666
2000-05-02,916.19,946.7049999999999
2000-05-02,915.06,944.52
2000-05-02,914.26,942.367
2000-05-02,913.3,940.2836666666667
2000-05-02,912.34,938.3606666666667
2000-05-02,911.38,936.7526666666666
2000-05-02,910.58,934.9420000000001
2000-05-02,910.1,933.4676666666667
2000-05-02,911.22,932.207
2000-05-02,912.82,930.1983333333334
2000-05-02,914.58,929.5303333333334
2000-05-03,932.05,929.3166666666667
2000-05-03,932.05,928.9746666666667
2000-05-03,927.08,928.3066666666666
2000-05-03,929.65,927.4893333333333
2000-05-03,924.68,926.063
2000-05-03,930.29,924.7063333333334
2000-05-03,924.84,923.0503333333334
2000-05-03,918.11,921.0526666666666
2000-05-03,928.21,919.9630000000001
2000-05-03,921.47,920.1443333333333
2000-05-04,920.19,920.2563333333334
2000-05-04,915.22,920.1759999999999
2000-05-04,910.26,919.8983333333333
2000-05-04,906.73,919.4763333333334
2000-05-04,904.49,918.9316666666667
2000-05-04,907.21,918.4026666666667
2000-05-04,912.66,917.9273333333333
2000-05-04,917.95,917.5
2000-05-04,923.56,917.6176666666667
2000-05-04,931.57,918.1303333333333
2000-05-05,974.2,920.1016666666667
2000-05-05,954.97,921.4586666666668
2000-05-05,963.94,923.1466666666666
2000-05-05,969.55,925.0536666666666
2000-05-05,977.24,927.249
2000-05-05,973.08,929.3323333333334
2000-05-05,967.63,931.25
2000-05-05,962.18,932.9486666666667
2000-05-05,953.21,934.295
2000-05-05,942.31,935.2193333333333
2000-05-06,945.99,935.684
2000-05-06,937.34,935.8603333333334
2000-05-06,932.21,936.0313333333335
2000-05-06,926.92,935.9403333333333
2000-05-06,921.79,935.8439999999999
2000-05-06,916.51,935.3846666666666
2000-05-06,911.22,934.9306666666666
2000-05-06,906.09,934.5300000000001
2000-05-06,904.33,933.734
2000-05-06,902.88,933.1143333333333
2000-05-07,896.15,932.313
2000-05-07,896.15,931.6773333333334
2000-05-07,897.6,931.2553333333333
2000-05-07,896.15,930.9026666666667
2000-05-07,896.47,930.6353333333333
2000-05-07,897.12,930.2990000000001
2000-05-07,897.92,929.8076666666667
2000-05-07,898.72,929.1666666666666
2000-05-07,899.52,928.3653333333334
2000-05-07,900.32,927.3236666666668
2000-05-07,901.28,924.893
2000-05-08,944.71,924.5509999999999
2000-05-08,941.03,923.7873333333334
2000-05-08,934.78,922.6283333333334
2000-05-08,927.72,920.9776666666668
2000-05-08,920.67,919.2306666666666
2000-05-08,915.54,917.4943333333334
2000-05-08,912.18,915.8276666666667
2000-05-08,908.65,914.3423333333334
2000-05-08,905.13,913.103
2000-05-08,901.28,911.6126666666665
2000-05-09,911.22,910.742
2000-05-09,915.87,910.1973333333333
2000-05-09,920.35,909.9783333333334
2000-05-09,926.92,910.1493333333333
2000-05-09,933.65,910.7206666666667
2000-05-09,940.22,911.6873333333333
2000-05-09,944.23,912.9586666666668
2000-05-09,947.6,914.401
2000-05-09,950.48,915.9876666666667
2000-05-09,948.24,917.724
2000-05-10,881.73,917.2433333333333
2000-05-10,883.01,916.757
2000-05-10,884.29,916.3616666666666
2000-05-10,885.9,916.0093333333334
2000-05-10,888.14,915.7099999999999
2000-05-10,893.27,915.5550000000001
2000-05-10,897.76,915.5229999999999
2000-05-10,902.24,915.6136666666666
2000-05-10,906.73,915.8273333333333
2000-05-10,890.54,915.4693333333332
2000-05-11,891.99,913.712
2000-05-11,908.65,912.6326666666666
2000-05-11,903.21,911.5803333333333
2000-05-11,897.6,910.5763333333332
2000-05-11,914.26,910.3626666666667
2000-05-11,888.46,909.4599999999999
2000-05-11,884.78,908.5466666666666
2000-05-11,881.25,907.6333333333333
2000-05-11,886.54,907.0136666666666
2000-05-11,883.17,906.41
2000-05-11,882.21,905.443
2000-05-12,919.87,905.5763333333333
2000-05-12,926.76,905.7899999999998
2000-05-12,936.06,906.0946666666666
2000-05-12,945.19,906.4793333333332
2000-05-12,953.53,906.9230000000001
2000-05-12,958.33,907.3929999999999
2000-05-12,962.98,907.9056666666667
2000-05-12,965.22,908.397
2000-05-12,960.26,908.7976666666667
2000-05-12,955.61,911.2603333333333
2000-05-13,887.02,911.394
2000-05-13,892.63,911.672
2000-05-13,898.24,912.0833333333334
2000-05-13,903.85,912.607
2000-05-13,909.46,913.1466666666666
2000-05-13,920.99,913.921
2000-05-13,950.16,915.5183333333333
2000-05-13,915.06,915.7959999999999
2000-05-13,930.61,917.1316666666667
2000-05-13,940.38,918.7446666666667
2000-05-14,884.78,917.949
2000-05-14,883.33,917.2863333333333
2000-05-14,881.89,916.7626666666667
2000-05-14,880.77,915.6463333333334
2000-05-14,884.94,915.529
2000-05-14,887.98,915.6356666666667
2000-05-14,891.19,915.9670000000001
2000-05-14,894.39,916.2286666666666
2000-05-14,899.2,916.7630000000001
2000-05-14,881.89,916.7523333333334
2000-05-15,926.12,916.9606666666666
2000-05-15,928.85,917.0303333333335
2000-05-15,927.88,916.7576666666666
2000-05-15,929.17,916.2236666666668
2000-05-15,925.8,915.2993333333333
2000-05-15,919.71,914.0120000000001
2000-05-15,905.45,912.0943333333333
2000-05-15,922.76,910.679
2000-05-15,916.51,909.2206666666666
2000-05-15,911.54,907.7516666666668
2000-05-16,892.47,907.9333333333333
2000-05-16,896.47,908.0613333333333
2000-05-16,900.48,908.136
2000-05-16,904.49,908.1573333333333
2000-05-16,907.53,908.0930000000001
2000-05-16,916.35,907.9383333333333
2000-05-16,919.39,906.9126666666667
2000-05-16,922.28,907.1533333333334
2000-05-16,924.2,906.9396666666668
2000-05-16,913.46,906.0423333333333
2000-05-16,910.58,906.9023333333333
2000-05-17,903.37,907.5703333333333
2000-05-17,932.21,909.2476666666666
2000-05-17,926.6,910.7753333333333
2000-05-17,918.59,911.897
2000-05-17,910.42,912.6450000000001
2000-05-17,899.2,912.912
2000-05-17,891.03,912.8
2000-05-17,888.46,912.4419999999999
2000-05-17,890.06,912.7143333333333
2000-05-17,895.03,911.678
2000-05-18,900.32,910.727
2000-05-18,904.33,909.9420000000001
2000-05-18,910.9,909.333
2000-05-18,918.59,909.0926666666667
2000-05-18,926.44,909.3170000000001
2000-05-18,936.38,910.348
2000-05-18,940.38,910.9353333333333
2000-05-18,940.38,911.731
2000-05-18,936.38,912.559
2000-05-18,932.37,913.889
2000-05-19,924.36,914.8186666666667
2000-05-19,940.06,916.138
2000-05-19,936.06,917.1903333333333
2000-05-19,931.89,918.0023333333334
2000-05-19,916.35,918.0023333333334
2000-05-19,903.21,917.463
2000-05-19,908.33,916.9979999999999
2000-05-19,899.2,916.1646666666667
2000-05-19,895.19,915.5556666666666
2000-05-19,896.31,915.08
2000-05-20,896.15,914.8393333333333
2000-05-20,896.31,913.6426666666666
2000-05-20,900.48,912.772
2000-05-20,905.61,912.3393333333333
2000-05-20,913.94,912.4566666666667
2000-05-20,930.61,913.5036666666667
2000-05-20,934.94,914.9673333333334
2000-05-20,939.1,916.6553333333334
2000-05-20,942.63,918.4076666666666
2000-05-20,922.28,919.316
2000-05-21,966.35,921.517
2000-05-21,967.47,923.6216666666666
2000-05-21,973.72,925.7156666666667
2000-05-21,972.76,927.5213333333335
2000-05-21,960.1,928.6433333333333
2000-05-21,950.96,929.1293333333334
2000-05-21,938.3,929.06
2000-05-21,925.8,928.5740000000001
2000-05-21,915.06,927.8633333333332
2000-05-21,908.81,927.078
2000-05-21,902.4,926.3459999999999
2000-05-22,896.15,924.8823333333333
2000-05-22,894.87,923.5093333333333
2000-05-22,900.64,922.4676666666667
2000-05-22,906.57,922.1416666666668
2000-05-22,912.66,922.4566666666667
2000-05-22,918.75,922.8040000000001
2000-05-22,928.85,923.7923333333333
2000-05-22,940.87,925.315
2000-05-22,952.88,927.2006666666667
