Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2000-03-27,59.04,60.019000000000005
2000-03-27,59.57,59.977999999999994
2000-03-27,60.03,59.94766666666667
2000-03-27,58.58,59.888
2000-03-28,60.03,59.88333333333333
2000-03-28,59.95,59.88199999999999
2000-03-28,59.87,59.88366666666666
2000-03-28,59.77,59.88766666666667
2000-03-28,59.64,59.89333333333334
2000-03-28,59.4,59.897000000000006
2000-03-28,59.28,59.899
2000-03-28,59.15,59.897333333333336
2000-03-28,59.01,59.892
2000-03-28,59.52,59.904333333333334
2000-03-29,59.05,59.85633333333333
2000-03-29,59.26,59.801
2000-03-29,59.46,59.74433333333333
2000-03-29,59.67,59.687000000000005
2000-03-29,59.78,59.62566666666667
2000-03-29,59.99,59.57033333333334
2000-03-29,60.1,59.524
2000-03-29,60.13,59.484
2000-03-29,60.09,59.45333333333333
2000-03-29,59.89,59.42666666666667
2000-03-30,60.25,59.474000000000004
2000-03-30,58.94,59.483333333333334
2000-03-30,58.83,59.49366666666667
2000-03-30,58.79,59.50533333333333
2000-03-30,58.92,59.50900000000001
2000-03-30,59.05,59.501333333333335
2000-03-30,59.19,59.50633333333334
2000-03-30,59.42,59.501333333333335
2000-03-30,59.69,59.49
2000-03-30,59.94,59.53533333333334
2000-03-30,60.12,59.53833333333333
2000-03-31,60.83,59.56766666666667
2000-03-31,60.83,59.599666666666664
2000-03-31,60.9,59.63733333333333
2000-03-31,60.87,59.678333333333335
2000-03-31,60.83,59.726
2000-03-31,60.83,59.77766666666666
2000-03-31,60.78,59.832
2000-03-31,60.38,59.87766666666666
2000-03-31,60.65,59.915333333333336
2000-03-31,60.51,59.964000000000006
2000-04-01,60.94,60.019999999999996
2000-04-01,60.97,60.07033333333333
2000-04-01,61.01,60.114999999999995
2000-04-01,61.05,60.157333333333334
2000-04-01,61.12,60.195
2000-04-01,61.19,60.23133333333333
2000-04-01,61.25,60.26866666666667
2000-04-01,61.28,60.30833333333333
2000-04-01,61.32,60.355999999999995
2000-04-01,61.35,60.39266666666666
2000-04-02,60.7,60.45133333333333
2000-04-02,60.79,60.516666666666666
2000-04-02,60.9,60.586999999999996
2000-04-02,61.09,60.65933333333333
2000-04-02,60.99,60.724000000000004
2000-04-02,61.21,60.791333333333334
2000-04-02,61.26,60.852666666666664
2000-04-02,61.29,60.906
2000-04-02,61.33,60.95233333333333
2000-04-02,61.15,60.986666666666665
2000-04-03,60.67,60.98133333333333
2000-04-03,60.44,60.968333333333334
2000-04-03,60.21,60.94533333333334
2000-04-03,59.97,60.915333333333336
2000-04-03,59.98,60.88700000000001
2000-04-03,60.08,60.862
2000-04-03,60.37,60.84833333333333
2000-04-03,60.5,60.852333333333334
2000-04-03,60.6,60.85066666666667
2000-04-03,60.22,60.841
2000-04-04,63.04,60.910999999999994
2000-04-04,63.49,60.995000000000005
2000-04-04,63.58,61.080666666666666
2000-04-04,63.51,61.16266666666666
2000-04-04,62.81,61.219
2000-04-04,63.28,61.288666666666664
2000-04-04,62.19,61.32
2000-04-04,60.9,61.30733333333333
2000-04-04,61.26,61.30533333333334
2000-04-04,62.57,61.346
2000-04-04,61.72,61.38
2000-04-05,63.37,61.465999999999994
2000-04-05,63.24,61.544
2000-04-05,63.12,61.611666666666665
2000-04-05,62.99,61.67833333333333
2000-04-05,62.76,61.730000000000004
2000-04-05,62.64,61.775999999999996
2000-04-05,62.52,61.817
2000-04-05,62.4,61.852666666666664
2000-04-05,62.29,61.89066666666667
2000-04-05,62.88,61.964333333333336
2000-04-06,61.27,61.992
2000-04-06,61.66,62.040333333333336
2000-04-06,61.37,62.086999999999996
2000-04-06,61.46,62.13633333333333
2000-04-06,61.56,62.18566666666666
2000-04-06,61.76,62.232
2000-04-06,61.97,62.281
2000-04-06,62.07,62.33
2000-04-06,62.19,62.39566666666666
2000-04-06,61.87,62.35666666666666
2000-04-07,60.49,62.25666666666666
2000-04-07,60.56,62.156
2000-04-07,60.62,62.059666666666665
2000-04-07,60.7,61.989333333333335
2000-04-07,60.78,61.906
2000-04-07,60.93,61.864000000000004
2000-04-07,61.01,61.867666666666665
2000-04-07,61.09,61.861999999999995
2000-04-07,61.17,61.815333333333335
2000-04-07,60.85,61.78633333333333
2000-04-08,60.76,61.699333333333335
2000-04-08,61.22,61.632
2000-04-08,61.07,61.56366666666667
2000-04-08,60.92,61.49466666666667
2000-04-08,60.67,61.425
2000-04-08,60.51,61.354000000000006
2000-04-08,60.58,61.289333333333325
2000-04-08,60.43,61.22366666666667
2000-04-08,60.4,61.16066666666667
2000-04-08,60.44,61.07933333333333
2000-04-09,60.81,61.064
2000-04-09,60.9,61.038666666666664
2000-04-09,61.03,61.02733333333333
2000-04-09,61.17,61.01766666666666
2000-04-09,60.74,60.99033333333333
2000-04-09,61.44,60.97966666666667
2000-04-09,61.47,60.963
2000-04-09,61.39,60.940333333333335
2000-04-09,61.31,60.910999999999994
2000-04-09,61.37,60.894333333333336
2000-04-09,61.29,60.92100000000001
2000-04-10,60.71,60.926
2000-04-10,60.59,60.925
2000-04-10,60.73,60.926
2000-04-10,60.81,60.927
2000-04-10,60.76,60.92133333333333
2000-04-10,60.65,60.90933333333333
2000-04-10,60.58,60.89233333333333
2000-04-10,60.61,60.873666666666665
2000-04-10,60.67,60.867666666666665
2000-04-10,60.61,60.86266666666667
2000-04-11,59.08,60.791333333333334
2000-04-11,58.78,60.714999999999996
2000-04-11,58.93,60.64866666666667
2000-04-11,59.35,60.60466666666666
2000-04-11,58.63,60.542
2000-04-11,59.94,60.52066666666667
2000-04-11,60.15,60.51133333333333
2000-04-11,60.29,60.50766666666666
2000-04-11,60.44,60.507666666666665
2000-04-11,59.64,60.468666666666664
2000-04-12,59.31,60.41566666666667
2000-04-12,59.15,60.353
2000-04-12,58.99,60.28033333333334
2000-04-12,58.83,60.21666666666667
2000-04-12,58.67,60.12433333333333
2000-04-12,58.52,60.025999999999996
2000-04-12,58.45,59.928000000000004
2000-04-12,58.4,59.831
2000-04-12,58.49,59.735
2000-04-12,58.6,59.64533333333333
2000-04-13,60.97,59.653999999999996
2000-04-13,60.92,59.665
2000-04-13,60.79,59.667
2000-04-13,60.67,59.662333333333336
2000-04-13,60.54,59.655
2000-04-13,60.9,59.663333333333334
2000-04-13,60.13,59.64833333333333
2000-04-13,59.88,59.624
2000-04-13,59.64,59.589666666666666
2000-04-13,59.47,59.55166666666666
2000-04-13,60.38,59.595000000000006
2000-04-14,59.65,59.624
2000-04-14,59.79,59.65266666666666
2000-04-14,59.92,59.67166666666667
2000-04-14,60.06,59.71933333333333
2000-04-14,60.2,59.727999999999994
2000-04-14,60.33,59.734
2000-04-14,60.6,59.74433333333334
2000-04-14,60.71,59.75333333333334
2000-04-14,60.81,59.79233333333333
2000-04-14,60.47,59.831
2000-04-15,58.86,59.82133333333333
2000-04-15,58.94,59.81966666666666
2000-04-15,58.89,59.82166666666667
2000-04-15,58.92,59.83
2000-04-15,59.01,59.84633333333333
2000-04-15,59.09,59.86766666666667
2000-04-15,59.17,59.89333333333333
2000-04-15,59.33,59.92133333333334
2000-04-15,59.49,59.95100000000001
2000-04-15,59.01,59.88566666666667
2000-04-16,60.24,59.86300000000001
2000-04-16,60.79,59.86300000000001
2000-04-16,60.06,59.842666666666666
2000-04-16,59.88,59.82066666666667
2000-04-16,60.5,59.80733333333333
2000-04-16,59.52,59.787000000000006
2000-04-16,59.34,59.769
2000-04-16,59.17,59.75333333333334
2000-04-16,59.7,59.761
2000-04-16,59.09,59.717999999999996
2000-04-17,62.0,59.79633333333334
2000-04-17,62.01,59.870333333333335
2000-04-17,62.02,59.940333333333335
2000-04-17,61.98,60.004333333333335
2000-04-17,61.84,60.059
2000-04-17,61.69,60.10433333333334
2000-04-17,61.55,60.135999999999996
2000-04-17,61.41,60.15933333333333
2000-04-17,61.27,60.17466666666667
2000-04-17,61.07,60.19466666666666
2000-04-18,60.63,60.25366666666667
2000-04-18,60.74,60.31366666666667
2000-04-18,60.93,60.38166666666666
2000-04-18,61.12,60.455000000000005
2000-04-18,61.32,60.532000000000004
2000-04-18,61.46,60.611
2000-04-18,61.56,60.690666666666665
2000-04-18,61.65,60.768
2000-04-18,61.76,60.843666666666664
2000-04-18,61.86,60.93866666666666
2000-04-18,61.96,60.995999999999995
2000-04-19,61.5,61.019666666666666
2000-04-19,61.41,61.06466666666667
2000-04-19,61.29,61.111666666666665
2000-04-19,61.11,61.13199999999999
2000-04-19,60.92,61.178666666666665
2000-04-19,60.73,61.225
2000-04-19,60.63,61.27366666666667
2000-04-19,60.53,61.30133333333333
2000-04-19,60.46,61.347
2000-04-19,60.54,61.29833333333333
2000-04-20,59.21,61.205000000000005
2000-04-20,59.38,61.117
2000-04-20,59.57,61.03666666666666
2000-04-20,59.83,60.96966666666667
2000-04-20,60.19,60.919666666666664
2000-04-20,60.54,60.886
2000-04-20,60.86,60.867666666666665
2000-04-20,61.04,60.86
2000-04-20,61.21,60.86466666666667
2000-04-20,61.4,60.89033333333334
2000-04-21,60.7,60.888999999999996
2000-04-21,60.56,60.876666666666665
2000-04-21,60.43,60.85366666666666
2000-04-21,60.29,60.81933333333334
2000-04-21,60.06,60.772666666666666
2000-04-21,59.79,60.71366666666667
2000-04-21,59.53,60.643
2000-04-21,59.33,60.562
2000-04-21,59.19,60.473
2000-04-21,59.08,60.376999999999995
2000-04-22,60.0,60.327
2000-04-22,60.07,60.282333333333334
2000-04-22,60.15,60.24433333333333
2000-04-22,60.22,60.214666666666666
2000-04-22,60.29,60.193666666666665
2000-04-22,60.54,60.187333333333335
2000-04-22,60.66,60.188333333333325
2000-04-22,60.74,60.19533333333333
2000-04-22,60.79,60.206333333333326
2000-04-22,60.41,60.202
2000-04-23,59.78,60.221
2000-04-23,60.0,60.24166666666667
2000-04-23,59.94,60.254000000000005
2000-04-23,59.88,60.25566666666666
2000-04-23,59.83,60.24366666666667
2000-04-23,59.81,60.21933333333333
2000-04-23,60.06,60.19266666666667
2000-04-23,59.83,60.15233333333333
2000-04-23,59.86,60.10733333333334
2000-04-23,59.93,60.05833333333333
2000-04-23,59.79,60.028000000000006
2000-04-24,61.43,60.056999999999995
2000-04-24,61.21,60.083
2000-04-24,61.9,60.13666666666666
2000-04-24,61.65,60.18966666666667
2000-04-24,61.0,60.230000000000004
2000-04-24,60.78,60.27166666666667
2000-04-24,60.57,60.313
2000-04-24,60.4,60.35333333333333
2000-04-24,60.28,60.39333333333334
2000-04-24,60.17,60.399
2000-04-25,62.7,60.486666666666665
2000-04-25,62.95,60.580000000000005
2000-04-25,63.09,60.675666666666665
2000-04-25,63.22,60.77333333333333
2000-04-25,63.28,60.86466666666666
2000-04-25,63.13,60.947
2000-04-25,62.97,61.02133333333334
2000-04-25,62.81,61.08866666666667
2000-04-25,62.53,61.15933333333333
2000-04-25,62.22,61.24066666666667
2000-04-26,62.12,61.31133333333333
2000-04-26,61.98,61.37933333333333
2000-04-26,61.85,61.44500000000001
2000-04-26,61.78,61.51
2000-04-26,61.73,61.574
2000-04-26,61.94,61.63666666666667
2000-04-26,62.07,61.711333333333336
2000-04-26,62.21,61.78966666666667
2000-04-26,62.45,61.87366666666666
2000-04-26,61.82,61.94133333333333
2000-04-27,62.03,61.961333333333336
2000-04-27,61.03,61.955333333333336
2000-04-27,61.33,61.93633333333333
2000-04-27,61.63,61.93566666666667
2000-04-27,61.87,61.964666666666666
2000-04-27,62.33,62.016333333333336
2000-04-27,60.8,62.024
2000-04-27,62.42,62.09133333333334
2000-04-27,62.35,62.160333333333334
2000-04-27,62.26,62.230000000000004
2000-04-27,62.17,62.21233333333334
2000-04-28,60.73,62.138333333333335
2000-04-28,60.59,62.055
2000-04-28,60.94,61.979000000000006
2000-04-28,60.87,61.89866666666667
2000-04-28,60.44,61.809
2000-04-28,60.35,61.721666666666664
2000-04-28,60.28,61.63733333333333
2000-04-28,60.35,61.56466666666667
2000-04-28,60.49,61.507
2000-04-28,60.65,61.458
2000-04-29,59.19,61.365
2000-04-29,59.35,61.281666666666666
2000-04-29,59.51,61.206
2000-04-29,59.79,61.141333333333336
2000-04-29,60.09,61.07966666666666
2000-04-29,60.38,61.02333333333333
2000-04-29,60.54,60.967666666666666
2000-04-29,60.69,60.909000000000006
2000-04-29,60.83,60.876
2000-04-29,60.97,60.84066666666667
2000-04-30,58.92,60.77033333333333
2000-04-30,58.76,60.684666666666665
2000-04-30,58.6,60.583666666666666
2000-04-30,58.53,60.47233333333334
2000-04-30,58.54,60.346
2000-04-30,58.59,60.272333333333336
2000-04-30,58.75,60.15
2000-04-30,58.89,60.034666666666666
2000-04-30,59.04,59.92733333333333
2000-04-30,58.55,59.80666666666666
2000-05-01,60.02,59.782999999999994
2000-05-01,59.09,59.733
2000-05-01,59.26,59.677
2000-05-01,59.42,59.62866666666667
2000-05-01,59.69,59.60366666666666
2000-05-01,60.35,59.60366666666667
2000-05-01,60.62,59.615
2000-05-01,60.78,59.62933333333333
2000-05-01,60.96,59.644999999999996
2000-05-01,60.96,59.65533333333334
2000-05-02,58.92,59.64633333333334
2000-05-02,59.1,59.638
2000-05-02,59.13,59.62533333333333
2000-05-02,59.36,59.611
2000-05-02,59.29,59.58433333333333
2000-05-02,58.9,59.535
2000-05-02,59.99,59.516666666666666
2000-05-02,60.35,59.505333333333326
2000-05-02,60.59,59.49733333333334
2000-05-02,60.78,59.491
2000-05-02,59.63,59.51466666666667
2000-05-03,62.13,59.627
2000-05-03,62.08,59.743
2000-05-03,61.86,59.854000000000006
2000-05-03,61.64,59.95733333333333
2000-05-03,61.42,60.05166666666667
2000-05-03,61.19,60.13300000000001
2000-05-03,60.93,60.201
2000-05-03,60.48,60.249
2000-05-03,60.03,60.29833333333333
2000-05-03,59.58,60.28366666666667
2000-05-04,61.08,60.35
2000-05-04,61.22,60.415333333333336
2000-05-04,61.33,60.479
2000-05-04,61.46,60.538000000000004
2000-05-04,61.57,60.57866666666666
2000-05-04,61.69,60.614333333333335
2000-05-04,61.8,60.64833333333333
2000-05-04,61.9,60.67966666666667
2000-05-04,61.99,60.714000000000006
2000-05-04,62.06,60.818666666666665
2000-05-05,60.07,60.851
2000-05-05,60.1,60.88333333333333
2000-05-05,60.18,60.910666666666664
2000-05-05,60.27,60.943333333333335
2000-05-05,60.36,60.992
2000-05-05,60.54,61.01033333333333
2000-05-05,60.64,61.02
2000-05-05,60.77,61.025999999999996
2000-05-05,60.93,61.03099999999999
2000-05-05,60.46,61.05866666666667
2000-05-06,59.98,60.986999999999995
2000-05-06,60.04,60.919
2000-05-06,60.02,60.85766666666666
2000-05-06,59.99,60.80266666666667
2000-05-06,59.97,60.75433333333333
2000-05-06,59.96,60.71333333333333
2000-05-06,59.97,60.681333333333335
2000-05-06,59.99,60.665
2000-05-06,60.01,60.66433333333334
2000-05-06,60.04,60.67966666666666
2000-05-07,62.53,60.727999999999994
2000-05-07,62.25,60.76233333333333
2000-05-07,61.88,60.78066666666667
2000-05-07,61.52,60.782666666666664
2000-05-07,61.21,60.77066666666667
2000-05-07,61.01,60.748000000000005
2000-05-07,60.81,60.715
2000-05-07,60.62,60.672333333333334
2000-05-07,60.42,60.62
2000-05-07,60.23,60.559
2000-05-07,60.07,60.559
2000-05-08,59.96,60.55433333333333
2000-05-08,60.22,60.55566666666667
2000-05-08,60.67,60.569
2000-05-08,61.2,60.597
2000-05-08,61.72,60.63633333333333
2000-05-08,62.09,60.684666666666665
2000-05-08,62.34,60.736999999999995
2000-05-08,62.6,60.792666666666676
2000-05-08,62.82,60.87133333333334
2000-05-08,62.71,60.96233333333334
2000-05-09,60.04,60.96233333333334
2000-05-09,59.89,60.958
2000-05-09,59.74,60.949666666666666
2000-05-09,59.57,60.93633333333334
2000-05-09,59.4,60.91766666666667
2000-05-09,59.24,60.89333333333333
2000-05-09,59.13,60.86466666666667
2000-05-09,59.17,60.836666666666666
2000-05-09,59.43,60.81633333333333
2000-05-09,59.69,60.72166666666667
2000-05-10,61.46,60.69533333333334
2000-05-10,61.21,60.673
2000-05-10,61.08,60.65833333333333
2000-05-10,60.94,60.64933333333333
2000-05-10,61.33,60.66
2000-05-10,60.66,60.655
2000-05-10,60.51,60.65133333333334
2000-05-10,60.35,60.649
2000-05-10,60.2,60.648
2000-05-10,60.8,60.672333333333334
2000-05-11,62.19,60.74666666666667
2000-05-11,62.28,60.815333333333335
2000-05-11,62.38,60.87233333333334
2000-05-11,62.35,60.910666666666664
2000-05-11,62.29,60.92966666666667
2000-05-11,62.2,60.93333333333333
2000-05-11,62.08,60.92466666666667
2000-05-11,61.97,60.903666666666666
2000-05-11,61.85,60.87133333333333
2000-05-11,61.72,60.83833333333333
2000-05-11,61.59,60.89
2000-05-12,61.1,60.93033333333334
2000-05-12,61.04,60.97366666666667
2000-05-12,61.08,61.024
2000-05-12,61.19,61.083666666666666
2000-05-12,61.28,61.151666666666664
2000-05-12,61.56,61.23266666666667
2000-05-12,61.76,61.318999999999996
2000-05-12,61.95,61.403000000000006
2000-05-12,62.09,61.483
2000-05-12,61.38,61.48033333333333
2000-05-13,61.57,61.492333333333335
2000-05-13,61.17,61.49533333333333
2000-05-13,61.28,61.50666666666667
2000-05-13,61.39,61.50866666666666
2000-05-13,61.51,61.537
2000-05-13,61.52,61.57066666666666
2000-05-13,61.35,61.604000000000006
2000-05-13,61.17,61.63633333333333
2000-05-13,61.0,61.643
2000-05-13,60.82,61.59733333333334
2000-05-14,60.53,61.539
2000-05-14,59.59,61.446
2000-05-14,60.12,61.37166666666667
2000-05-14,59.33,61.273
2000-05-14,59.85,61.19466666666666
2000-05-14,59.57,61.111000000000004
2000-05-14,59.8,61.03866666666667
2000-05-14,60.15,60.982
2000-05-14,60.5,60.94133333333333
2000-05-14,59.4,60.86833333333333
2000-05-15,61.72,60.889
2000-05-15,62.13,60.925333333333334
2000-05-15,62.4,60.96933333333333
2000-05-15,62.6,61.016333333333336
2000-05-15,62.72,61.06433333333334
2000-05-15,62.51,61.096
2000-05-15,62.25,61.11233333333333
2000-05-15,61.98,61.11333333333333
2000-05-15,61.57,61.096
2000-05-15,61.04,61.08466666666667
2000-05-16,60.62,61.053
2000-05-16,60.78,61.04
2000-05-16,60.29,61.00699999999999
2000-05-16,60.2,60.967333333333336
2000-05-16,60.17,60.92266666666667
2000-05-16,60.45,60.88700000000001
2000-05-16,60.56,60.86066666666667
2000-05-16,60.76,60.847
2000-05-16,60.97,60.846000000000004
2000-05-16,61.33,60.86299999999999
2000-05-16,60.37,60.85766666666667
2000-05-17,61.32,60.915333333333336
2000-05-17,61.29,60.95433333333333
2000-05-17,61.29,61.019666666666666
2000-05-17,61.28,61.06733333333333
2000-05-17,61.29,61.12466666666666
2000-05-17,61.12,61.16866666666667
2000-05-17,61.04,61.19833333333334
2000-05-17,60.96,61.21366666666667
2000-05-17,60.87,61.26266666666666
2000-05-17,61.2,61.24533333333333
2000-05-18,62.31,61.251333333333335
2000-05-18,61.39,61.217666666666666
2000-05-18,61.47,61.18
2000-05-18,61.54,61.14066666666667
2000-05-18,61.62,61.111000000000004
2000-05-18,61.69,61.092333333333336
2000-05-18,61.81,61.08666666666667
2000-05-18,61.96,61.099666666666664
2000-05-18,62.1,61.135
2000-05-18,62.23,61.18866666666667
2000-05-19,60.35,61.17433333333334
2000-05-19,60.7,61.188
2000-05-19,60.16,61.186666666666675
2000-05-19,61.06,61.21633333333333
2000-05-19,59.97,61.20033333333333
2000-05-19,61.67,61.23733333333333
2000-05-19,61.86,61.274
2000-05-19,62.04,61.309666666666665
2000-05-19,62.22,61.339333333333336
2000-05-19,61.44,61.375
2000-05-20,60.53,61.34866666666667
2000-05-20,60.33,61.31666666666667
2000-05-20,60.14,61.278333333333336
2000-05-20,59.96,61.23433333333333
2000-05-20,59.84,61.186
2000-05-20,59.72,61.13933333333333
2000-05-20,59.6,61.09133333333333
2000-05-20,59.54,61.044
2000-05-20,59.6,61.00166666666667
2000-05-20,59.79,60.95466666666667
2000-05-21,62.53,60.961999999999996
2000-05-21,62.48,60.998333333333335
2000-05-21,62.35,61.02766666666666
2000-05-21,62.22,61.050333333333334
2000-05-21,62.08,61.06566666666666
2000-05-21,61.88,61.072
2000-05-21,61.62,61.06566666666666
2000-05-21,61.35,61.04533333333334
2000-05-21,61.11,61.01233333333333
2000-05-21,60.91,60.968333333333334
2000-05-21,60.72,60.98066666666667
2000-05-22,61.58,61.01
2000-05-22,61.67,61.06033333333333
2000-05-22,61.74,61.083
2000-05-22,61.82,61.144666666666666
2000-05-22,61.9,61.15233333333334
2000-05-22,61.98,61.156333333333336
2000-05-22,62.1,61.15833333333333
2000-05-22,62.22,61.15833333333333
2000-05-22,62.36,61.18899999999999
2000-05-22,62.46,61.25333333333333
2000-05-23,61.42,61.28966666666667
2000-05-23,61.4,61.33166666666666
2000-05-23,61.38,61.379000000000005
2000-05-23,61.38,61.43033333333333
2000-05-23,61.4,61.48633333333333
2000-05-23,61.42,61.547000000000004
2000-05-23,61.44,61.61033333333333
2000-05-23,61.46,61.67233333333333
2000-05-23,61.49,61.729
2000-05-23,61.51,61.695
2000-05-24,60.63,61.63333333333333
2000-05-24,60.84,61.583
2000-05-24,60.97,61.541333333333334
2000-05-24,61.09,61.50833333333333
2000-05-24,61.22,61.48633333333333
2000-05-24,61.46,61.481
2000-05-24,61.48,61.48533333333333
2000-05-24,61.46,61.497
2000-05-24,61.44,61.51466666666667
2000-05-24,61.34,61.535333333333334
2000-05-25,58.79,61.44233333333333
2000-05-25,58.19,61.32633333333333
2000-05-25,58.38,61.21433333333333
2000-05-25,58.58,61.10633333333333
2000-05-25,59.01,61.01
2000-05-25,59.24,60.91866666666667
2000-05-25,59.46,60.830666666666666
2000-05-25,59.68,60.745999999999995
2000-05-25,59.9,60.664
2000-05-25,60.13,60.586333333333336
2000-05-25,60.38,60.55166666666666
2000-05-26,61.19,60.54466666666667
2000-05-26,60.58,60.518
2000-05-26,59.97,60.471000000000004
2000-05-26,59.37,60.40333333333333
2000-05-26,59.03,60.32366666666667
2000-05-26,58.72,60.233
2000-05-26,58.42,60.13166666666667
2000-05-26,58.12,60.019333333333336
2000-05-26,57.93,59.9
