Date,investment_pct_gdp,investment_pct_gdp_MA30
2000-04-03,40.52,40.70366666666667
2000-04-04,40.68,40.693
2000-04-04,40.71,40.68333333333333
2000-04-04,40.74,40.67466666666667
2000-04-04,40.74,40.666000000000004
2000-04-04,40.73,40.657000000000004
2000-04-04,40.73,40.648
2000-04-04,40.73,40.639
2000-04-04,40.72,40.62966666666667
2000-04-04,40.72,40.620333333333335
2000-04-04,40.71,40.628
2000-04-05,40.3,40.623333333333335
2000-04-05,40.23,40.61800000000001
2000-04-05,40.26,40.615
2000-04-05,40.31,40.61366666666667
2000-04-05,40.39,40.60933333333333
2000-04-05,40.46,40.60433333333333
2000-04-05,40.52,40.59833333333333
2000-04-05,40.56,40.59
2000-04-05,40.6,40.59533333333333
2000-04-05,40.64,40.59366666666667
2000-04-06,41.0,40.60333333333334
2000-04-06,41.0,40.61333333333334
2000-04-06,41.0,40.623333333333335
2000-04-06,41.0,40.63400000000001
2000-04-06,41.0,40.64533333333334
2000-04-06,40.91,40.654666666666664
2000-04-06,40.72,40.65866666666667
2000-04-06,40.59,40.659
2000-04-06,40.5,40.65733333333333
2000-04-06,40.4,40.65333333333333
2000-04-07,40.65,40.65233333333334
2000-04-07,40.62,40.64933333333333
2000-04-07,40.7,40.648
2000-04-07,40.78,40.64933333333333
2000-04-07,40.86,40.653666666666666
2000-04-07,41.0,40.66266666666666
2000-04-07,41.0,40.67166666666666
2000-04-07,41.0,40.681
2000-04-07,41.0,40.69033333333333
2000-04-07,41.0,40.7
2000-04-08,41.0,40.72333333333333
2000-04-08,41.0,40.748999999999995
2000-04-08,41.0,40.773666666666664
2000-04-08,41.0,40.79666666666666
2000-04-08,41.0,40.817
2000-04-08,41.0,40.835
2000-04-08,41.0,40.851
2000-04-08,40.9,40.86233333333333
2000-04-08,40.78,40.86833333333333
2000-04-08,40.72,40.870999999999995
2000-04-08,41.0,40.870999999999995
2000-04-09,40.49,40.854
2000-04-09,40.55,40.83899999999999
2000-04-09,40.49,40.821999999999996
2000-04-09,40.62,40.809333333333335
2000-04-09,40.52,40.79633333333334
2000-04-09,40.75,40.797333333333334
2000-04-09,40.85,40.806000000000004
2000-04-09,40.98,40.822
2000-04-09,41.0,40.842
2000-04-09,40.68,40.842999999999996
2000-04-10,40.95,40.854000000000006
2000-04-10,40.9,40.86066666666667
2000-04-10,40.86,40.86333333333334
2000-04-10,40.81,40.86166666666667
2000-04-10,40.77,40.854000000000006
2000-04-10,40.73,40.845000000000006
2000-04-10,40.68,40.83433333333334
2000-04-10,40.64,40.82233333333333
2000-04-10,40.6,40.809000000000005
2000-04-10,40.56,40.79433333333334
2000-04-11,40.79,40.787333333333336
2000-04-11,40.87,40.783
2000-04-11,40.95,40.781333333333336
2000-04-11,40.99,40.781
2000-04-11,41.0,40.781
2000-04-11,41.0,40.781
2000-04-11,41.0,40.78433333333333
2000-04-11,41.0,40.791666666666664
2000-04-11,41.0,40.801
2000-04-11,41.0,40.801
2000-04-12,40.5,40.80133333333333
2000-04-12,40.48,40.799
2000-04-12,40.47,40.79833333333333
2000-04-12,40.46,40.793
2000-04-12,40.48,40.791666666666664
2000-04-12,40.56,40.785333333333334
2000-04-12,40.61,40.77733333333333
2000-04-12,40.65,40.766333333333336
2000-04-12,40.7,40.75633333333334
2000-04-12,40.52,40.751
2000-04-13,40.15,40.724333333333334
2000-04-13,39.94,40.69233333333333
2000-04-13,39.98,40.663
2000-04-13,40.06,40.638
2000-04-13,40.24,40.62033333333333
2000-04-13,40.3,40.606
2000-04-13,40.35,40.595
2000-04-13,40.39,40.58666666666667
2000-04-13,40.44,40.581333333333326
2000-04-13,40.48,40.57866666666666
2000-04-13,40.51,40.56933333333333
2000-04-14,40.76,40.565666666666665
2000-04-14,40.68,40.556666666666665
2000-04-14,40.61,40.544
2000-04-14,40.46,40.525999999999996
2000-04-14,40.32,40.50333333333334
2000-04-14,40.17,40.47566666666667
2000-04-14,40.1,40.44566666666667
2000-04-14,40.02,40.413000000000004
2000-04-14,39.95,40.37800000000001
2000-04-14,39.9,40.358
2000-04-15,40.67,40.364333333333335
2000-04-15,40.7,40.372
2000-04-15,40.73,40.381
2000-04-15,40.76,40.39033333333334
2000-04-15,40.81,40.39866666666667
2000-04-15,40.87,40.407333333333334
2000-04-15,40.91,40.416000000000004
2000-04-15,40.94,40.424
2000-04-15,40.91,40.437
2000-04-15,40.83,40.45966666666667
2000-04-16,40.8,40.48833333333334
2000-04-16,40.85,40.51733333333333
2000-04-16,40.88,40.54466666666667
2000-04-16,40.86,40.565333333333335
2000-04-16,40.82,40.58266666666666
2000-04-16,40.74,40.595666666666666
2000-04-16,40.71,40.606333333333325
2000-04-16,40.68,40.614333333333335
2000-04-16,40.66,40.620333333333335
2000-04-16,40.78,40.629333333333335
2000-04-17,40.27,40.61300000000001
2000-04-17,40.31,40.60066666666667
2000-04-17,40.24,40.58833333333334
2000-04-17,40.22,40.580333333333336
2000-04-17,40.33,40.58066666666666
2000-04-17,40.39,40.588
2000-04-17,40.53,40.602333333333334
2000-04-17,40.63,40.62266666666666
2000-04-17,40.7,40.64766666666666
2000-04-17,40.75,40.676
2000-04-17,40.42,40.66766666666667
2000-04-18,41.0,40.67766666666667
2000-04-18,41.0,40.68666666666666
2000-04-18,41.0,40.69466666666666
2000-04-18,41.0,40.701
2000-04-18,41.0,40.705333333333336
2000-04-18,40.99,40.708
2000-04-18,40.89,40.706333333333326
2000-04-18,40.75,40.701
2000-04-18,40.6,40.693333333333335
2000-04-18,40.46,40.682
2000-04-19,41.0,40.687000000000005
2000-04-19,41.0,40.691
2000-04-19,41.0,40.69566666666667
2000-04-19,41.0,40.701666666666675
2000-04-19,41.0,40.71033333333334
2000-04-19,41.0,40.720000000000006
2000-04-19,41.0,40.73066666666667
2000-04-19,41.0,40.742
2000-04-19,41.0,40.74933333333333
2000-04-19,41.0,40.77366666666667
2000-04-20,40.32,40.774
2000-04-20,40.41,40.77966666666667
2000-04-20,40.5,40.789
2000-04-20,40.6,40.798
2000-04-20,40.27,40.794
2000-04-20,40.79,40.80266666666667
2000-04-20,40.89,40.81133333333334
2000-04-20,41.0,40.821333333333335
2000-04-20,41.0,40.82966666666667
2000-04-20,40.7,40.839000000000006
2000-04-21,39.97,40.80466666666667
2000-04-21,39.98,40.77066666666666
2000-04-21,40.0,40.73733333333333
2000-04-21,40.03,40.705000000000005
2000-04-21,40.07,40.674
2000-04-21,40.1,40.64433333333333
2000-04-21,40.16,40.620000000000005
2000-04-21,40.19,40.601333333333336
2000-04-21,40.23,40.589000000000006
2000-04-21,40.13,40.577999999999996
2000-04-22,39.78,40.53733333333333
2000-04-22,39.7,40.494
2000-04-22,39.72,40.45133333333333
2000-04-22,39.75,40.409666666666666
2000-04-22,39.81,40.37
2000-04-22,39.95,40.335
2000-04-22,39.86,40.297
2000-04-22,39.93,40.26133333333333
2000-04-22,39.83,40.22233333333333
2000-04-22,39.88,40.184999999999995
2000-04-22,39.9,40.17100000000001
2000-04-23,39.62,40.144666666666666
2000-04-23,39.64,40.116
2000-04-23,39.64,40.083999999999996
2000-04-23,39.63,40.06266666666667
2000-04-23,39.64,40.02433333333333
2000-04-23,39.64,39.98266666666667
2000-04-23,39.66,39.937999999999995
2000-04-23,39.67,39.89366666666667
2000-04-23,39.68,39.85966666666666
2000-04-23,39.63,39.84833333333333
2000-04-24,39.22,39.823
2000-04-24,39.25,39.798
2000-04-24,39.29,39.773333333333326
2000-04-24,39.34,39.749
2000-04-24,39.4,39.72566666666667
2000-04-24,39.46,39.70233333333333
2000-04-24,39.53,39.68033333333333
2000-04-24,39.56,39.658
2000-04-24,39.59,39.64
2000-04-24,39.5,39.63066666666667
2000-04-25,39.89,39.63700000000001
2000-04-25,39.81,39.64
2000-04-25,39.74,39.63966666666667
2000-04-25,39.66,39.63466666666667
2000-04-25,39.57,39.622
2000-04-25,39.39,39.60633333333333
2000-04-25,39.34,39.58666666666667
2000-04-25,39.29,39.56866666666667
2000-04-25,39.25,39.54766666666667
2000-04-25,39.47,39.53333333333333
2000-04-26,40.4,39.559333333333335
2000-04-26,40.7,39.59466666666666
2000-04-26,40.6,39.626666666666665
2000-04-26,40.5,39.65566666666666
2000-04-26,40.25,39.676
2000-04-26,40.13,39.69233333333333
2000-04-26,40.19,39.71000000000001
2000-04-26,40.32,39.73166666666667
2000-04-26,40.05,39.744
2000-04-26,39.97,39.75533333333333
2000-04-27,41.0,39.81466666666667
2000-04-27,41.0,39.873000000000005
2000-04-27,41.0,39.93
2000-04-27,41.0,39.98533333333333
2000-04-27,41.0,40.03866666666667
2000-04-27,41.0,40.09
2000-04-27,41.0,40.139
2000-04-27,41.0,40.187
2000-04-27,41.0,40.234
2000-04-27,40.9,40.28066666666667
2000-04-27,40.8,40.31100000000001
2000-04-28,41.0,40.35066666666667
2000-04-28,40.95,40.391
2000-04-28,40.88,40.431666666666665
2000-04-28,40.84,40.474000000000004
2000-04-28,40.9,40.52433333333333
2000-04-28,40.97,40.57866666666666
2000-04-28,41.0,40.635666666666665
2000-04-28,41.0,40.693999999999996
2000-04-28,41.0,40.745
2000-04-28,41.0,40.765
2000-04-29,41.0,40.775
2000-04-29,41.0,40.788333333333334
2000-04-29,41.0,40.805
2000-04-29,41.0,40.830000000000005
2000-04-29,41.0,40.859
2000-04-29,41.0,40.885999999999996
2000-04-29,41.0,40.90866666666667
2000-04-29,41.0,40.940333333333335
2000-04-29,41.0,40.974666666666664
2000-04-29,41.0,40.974666666666664
2000-04-30,40.75,40.96633333333333
2000-04-30,40.77,40.958666666666666
2000-04-30,40.82,40.952666666666666
2000-04-30,40.89,40.949
2000-04-30,40.95,40.94733333333333
2000-04-30,41.0,40.94733333333333
2000-04-30,41.0,40.94733333333333
2000-04-30,41.0,40.94733333333333
2000-04-30,41.0,40.95066666666666
2000-04-30,41.0,40.95733333333333
2000-05-01,41.0,40.95733333333333
2000-05-01,40.96,40.95766666666667
2000-05-01,40.89,40.958
2000-05-01,40.86,40.958666666666666
2000-05-01,40.82,40.956
2000-05-01,40.75,40.94866666666667
2000-05-01,40.72,40.93933333333334
2000-05-01,40.72,40.93
2000-05-01,40.74,40.92133333333334
2000-05-01,40.79,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.91433333333334
2000-05-02,41.0,40.92266666666667
2000-05-03,40.89,40.92666666666666
2000-05-03,41.0,40.93266666666667
2000-05-03,41.0,40.93633333333333
2000-05-03,41.0,40.937999999999995
2000-05-03,41.0,40.937999999999995
2000-05-03,41.0,40.937999999999995
2000-05-03,41.0,40.937999999999995
2000-05-03,41.0,40.937999999999995
2000-05-03,41.0,40.937999999999995
2000-05-03,40.96,40.93666666666666
2000-05-04,40.44,40.919333333333334
2000-05-04,40.47,40.90533333333334
2000-05-04,40.37,40.888999999999996
2000-05-04,40.41,40.87533333333333
2000-05-04,40.49,40.86666666666667
2000-05-04,40.51,40.85966666666666
2000-05-04,40.58,40.855
2000-05-04,40.66,40.852333333333334
2000-05-04,40.73,40.85033333333333
2000-05-04,40.81,40.844
2000-05-05,39.98,40.809999999999995
2000-05-05,39.98,40.775999999999996
2000-05-05,40.01,40.743
2000-05-05,40.04,40.711
2000-05-05,40.1,40.681
2000-05-05,40.21,40.654666666666664
2000-05-05,40.25,40.629666666666665
2000-05-05,40.29,40.605999999999995
2000-05-05,40.33,40.583666666666666
2000-05-05,40.16,40.55566666666666
2000-05-06,40.5,40.54266666666667
2000-05-06,40.72,40.53333333333333
2000-05-06,40.64,40.52133333333334
2000-05-06,40.58,40.507333333333335
2000-05-06,40.43,40.48833333333334
2000-05-06,40.35,40.46666666666667
2000-05-06,40.27,40.44233333333333
2000-05-06,40.18,40.415
2000-05-06,40.11,40.38533333333333
2000-05-06,40.07,40.35566666666667
2000-05-06,40.02,40.34166666666667
2000-05-07,41.0,40.35933333333333
2000-05-07,41.0,40.38033333333333
2000-05-07,41.0,40.4
2000-05-07,41.0,40.417
2000-05-07,41.0,40.43333333333333
2000-05-07,41.0,40.44733333333333
2000-05-07,40.97,40.45766666666667
2000-05-07,40.91,40.46366666666666
2000-05-07,40.85,40.465
2000-05-07,40.79,40.492
2000-05-08,41.0,40.525999999999996
2000-05-08,41.0,40.559
2000-05-08,41.0,40.591
2000-05-08,41.0,40.621
2000-05-08,41.0,40.647333333333336
2000-05-08,41.0,40.672333333333334
2000-05-08,41.0,40.696000000000005
2000-05-08,41.0,40.718333333333334
2000-05-08,41.0,40.74633333333334
2000-05-08,41.0,40.763000000000005
2000-05-09,40.66,40.760999999999996
2000-05-09,40.63,40.760666666666665
2000-05-09,40.62,40.76200000000001
2000-05-09,40.69,40.77066666666666
2000-05-09,40.76,40.78433333333333
2000-05-09,40.83,40.803000000000004
2000-05-09,40.9,40.827
2000-05-09,40.98,40.856
2000-05-09,41.0,40.88699999999999
2000-05-09,41.0,40.919666666666664
2000-05-10,40.83,40.913999999999994
2000-05-10,40.84,40.90866666666667
2000-05-10,40.84,40.90333333333333
2000-05-10,40.84,40.898
2000-05-10,40.82,40.892
2000-05-10,40.78,40.88466666666667
2000-05-10,40.76,40.87766666666666
2000-05-10,40.73,40.87166666666667
2000-05-10,40.7,40.86666666666667
2000-05-10,40.8,40.867
2000-05-11,40.82,40.861
2000-05-11,40.91,40.858
2000-05-11,40.89,40.85433333333333
2000-05-11,40.86,40.849666666666664
2000-05-11,40.85,40.84466666666666
2000-05-11,40.81,40.83833333333333
2000-05-11,40.93,40.836
2000-05-11,40.81,40.82966666666666
2000-05-11,40.81,40.82333333333334
2000-05-11,40.82,40.81733333333333
2000-05-11,40.84,40.82333333333334
2000-05-12,40.22,40.809666666666665
2000-05-12,40.53,40.806666666666665
2000-05-12,40.29,40.79333333333333
2000-05-12,40.64,40.78933333333334
2000-05-12,40.41,40.775333333333336
2000-05-12,40.76,40.77066666666667
2000-05-12,40.82,40.76533333333334
2000-05-12,40.88,40.76133333333334
2000-05-12,40.94,40.75933333333333
2000-05-12,40.7,40.755
2000-05-13,41.0,40.76033333333333
2000-05-13,40.93,40.763333333333335
2000-05-13,40.81,40.76233333333333
2000-05-13,40.65,40.75666666666667
2000-05-13,40.48,40.74666666666667
2000-05-13,40.36,40.733333333333334
2000-05-13,40.28,40.718333333333334
2000-05-13,40.2,40.70166666666667
2000-05-13,40.12,40.678999999999995
2000-05-13,40.16,40.657000000000004
2000-05-14,40.66,40.64866666666667
2000-05-14,40.75,40.644000000000005
2000-05-14,40.84,40.64333333333333
2000-05-14,40.93,40.646
2000-05-14,41.0,40.65233333333334
2000-05-14,41.0,40.65466666666667
2000-05-14,41.0,40.66100000000001
2000-05-14,41.0,40.66733333333333
2000-05-14,41.0,40.67333333333333
2000-05-14,41.0,40.67866666666667
2000-05-15,40.0,40.67133333333334
2000-05-15,39.91,40.650666666666666
2000-05-15,39.94,40.639
2000-05-15,40.0,40.617666666666665
2000-05-15,40.09,40.60699999999999
2000-05-15,40.28,40.591
2000-05-15,40.38,40.57633333333333
2000-05-15,40.47,40.562666666666665
2000-05-15,40.56,40.55
2000-05-15,40.19,40.533
2000-05-16,41.0,40.533
2000-05-16,40.93,40.533
2000-05-16,41.0,40.53933333333334
2000-05-16,41.0,40.551
2000-05-16,41.0,40.568333333333335
2000-05-16,40.93,40.587333333333326
2000-05-16,40.72,40.602
2000-05-16,40.5,40.611999999999995
2000-05-16,40.32,40.61866666666667
2000-05-16,40.22,40.620666666666665
2000-05-16,40.11,40.602333333333334
2000-05-17,39.0,40.544
2000-05-17,39.07,40.485
2000-05-17,39.23,40.42833333333333
2000-05-17,39.38,40.37433333333333
2000-05-17,39.54,40.32566666666666
2000-05-17,39.7,40.282333333333334
2000-05-17,39.93,40.24666666666666
2000-05-17,40.24,40.22133333333333
2000-05-17,40.55,40.206333333333326
2000-05-17,40.77,40.232
2000-05-18,39.89,40.23133333333333
2000-05-18,39.79,40.22633333333333
2000-05-18,39.68,40.21566666666667
2000-05-18,39.58,40.19866666666667
2000-05-18,39.47,40.17166666666666
2000-05-18,39.36,40.13766666666667
2000-05-18,39.26,40.09733333333334
2000-05-18,39.18,40.05133333333333
2000-05-18,39.11,40.01533333333334
2000-05-18,39.03,39.949666666666666
2000-05-19,40.65,39.940333333333335
2000-05-19,40.67,39.92933333333333
2000-05-19,40.65,39.91766666666667
2000-05-19,40.58,39.903666666666666
2000-05-19,40.52,39.89
2000-05-19,40.38,39.87866666666667
2000-05-19,40.3,39.872
2000-05-19,40.16,39.86666666666667
2000-05-19,40.03,39.86033333333334
2000-05-19,40.44,39.87133333333333
2000-05-20,40.28,39.914
2000-05-20,40.02,39.94566666666667
2000-05-20,39.91,39.968333333333334
2000-05-20,40.21,39.995999999999995
2000-05-20,40.34,40.02266666666666
2000-05-20,40.13,40.037
2000-05-20,40.48,40.05533333333334
2000-05-20,40.55,40.065666666666665
2000-05-20,40.6,40.06733333333334
2000-05-20,40.62,40.06233333333333
2000-05-20,40.41,40.07966666666667
2000-05-21,39.48,40.06933333333334
2000-05-21,39.48,40.062666666666665
2000-05-21,39.48,40.059333333333335
2000-05-21,39.49,40.059999999999995
2000-05-21,39.54,40.065999999999995
2000-05-21,39.6,40.07733333333333
2000-05-21,39.65,40.092999999999996
2000-05-21,39.71,40.11299999999999
2000-05-21,39.77,40.13766666666666
2000-05-21,39.82,40.11
2000-05-22,39.5,40.071000000000005
2000-05-22,39.48,40.032000000000004
2000-05-22,39.47,39.995
2000-05-22,39.47,39.96
2000-05-22,39.47,39.92966666666666
2000-05-22,39.47,39.902
2000-05-22,39.46,39.87866666666666
2000-05-22,39.46,39.85966666666666
2000-05-22,39.47,39.827333333333335
2000-05-22,39.47,39.800333333333334
2000-05-23,39.91,39.79666666666666
2000-05-23,39.84,39.79433333333334
2000-05-23,39.78,39.78
2000-05-23,39.73,39.75966666666667
2000-05-23,39.68,39.74466666666667
2000-05-23,39.64,39.71666666666667
2000-05-23,39.61,39.68533333333333
2000-05-23,39.58,39.65133333333333
2000-05-23,39.55,39.61566666666667
2000-05-23,39.53,39.58633333333333
2000-05-24,40.66,39.62566666666667
2000-05-24,40.49,39.65933333333334
2000-05-24,40.41,39.690333333333335
2000-05-24,40.33,39.718333333333334
2000-05-24,40.57,39.75266666666667
2000-05-24,40.17,39.77166666666666
2000-05-24,40.11,39.787000000000006
2000-05-24,40.04,39.798
2000-05-24,39.97,39.80466666666667
2000-05-24,40.25,39.818999999999996
2000-05-25,41.0,39.869
2000-05-25,41.0,39.919666666666664
2000-05-25,41.0,39.97066666666667
2000-05-25,41.0,40.02166666666667
2000-05-25,41.0,40.07266666666667
2000-05-25,41.0,40.123666666666665
2000-05-25,40.98,40.17433333333334
2000-05-25,40.9,40.22233333333333
2000-05-25,40.82,40.26733333333333
2000-05-25,40.74,40.309666666666665
2000-05-25,41.0,40.346000000000004
2000-05-26,40.89,40.38099999999999
2000-05-26,40.6,40.40833333333333
2000-05-26,40.45,40.432333333333325
2000-05-26,41.0,40.47633333333333
2000-05-26,40.74,40.513
2000-05-26,41.0,40.559333333333335
2000-05-26,41.0,40.60666666666666
2000-05-26,41.0,40.654999999999994
2000-05-26,41.0,40.70399999999999
2000-05-26,41.0,40.71533333333333
2000-05-27,39.15,40.67066666666666
2000-05-27,39.07,40.626
2000-05-27,39.2,40.58833333333334
2000-05-27,39.32,40.54666666666666
2000-05-27,39.08,40.51033333333334
2000-05-27,39.62,40.494
2000-05-27,39.87,40.48833333333334
2000-05-27,40.11,40.493
2000-05-27,40.3,40.49466666666667
2000-05-27,39.45,40.443
2000-05-28,40.24,40.41766666666667
2000-05-28,39.24,40.359
2000-05-28,39.38,40.305
2000-05-28,39.53,40.256
2000-05-28,39.66,40.21133333333333
2000-05-28,39.76,40.17066666666666
2000-05-28,39.85,40.13566666666667
2000-05-28,39.95,40.10666666666666
2000-05-28,40.05,40.083666666666666
2000-05-28,40.15,40.05533333333333
2000-05-29,40.42,40.03966666666667
2000-05-29,40.44,40.03433333333333
2000-05-29,40.34,40.03066666666667
2000-05-29,40.39,40.01033333333334
2000-05-29,40.46,40.001000000000005
2000-05-29,40.29,39.97733333333334
2000-05-29,40.42,39.958
2000-05-29,40.39,39.93766666666667
2000-05-29,40.34,39.91566666666667
2000-05-29,40.44,39.897000000000006
2000-05-30,40.36,39.93733333333333
2000-05-30,40.31,39.97866666666667
2000-05-30,40.25,40.01366666666667
2000-05-30,40.21,40.04333333333334
2000-05-30,40.18,40.08
2000-05-30,40.15,40.09766666666667
2000-05-30,40.15,40.10699999999999
2000-05-30,40.17,40.109
2000-05-30,40.2,40.10566666666667
2000-05-30,40.23,40.13166666666667
2000-05-30,40.29,40.13333333333333
2000-05-31,40.98,40.19133333333333
2000-05-31,40.92,40.24266666666667
2000-05-31,40.85,40.28666666666666
2000-05-31,40.79,40.324333333333335
2000-05-31,40.73,40.35666666666667
2000-05-31,40.66,40.38366666666666
2000-05-31,40.6,40.40533333333333
2000-05-31,40.54,40.42166666666666
2000-05-31,40.48,40.43266666666667
2000-05-31,40.42,40.43266666666667
2000-06-01,40.68,40.440666666666665
2000-06-01,40.72,40.45333333333333
2000-06-01,40.8,40.467
2000-06-01,40.87,40.48066666666667
2000-06-01,40.95,40.50266666666666
2000-06-01,41.0,40.522000000000006
2000-06-01,41.0,40.54233333333333
2000-06-01,41.0,40.56433333333334
2000-06-01,41.0,40.583
2000-06-01,40.99,40.604000000000006
2000-06-02,40.62,40.61433333333333
2000-06-02,40.79,40.632333333333335
2000-06-02,40.72,40.649333333333324
2000-06-02,40.66,40.665333333333336
2000-06-02,40.59,40.67999999999999
2000-06-02,40.57,40.694
2000-06-02,40.55,40.70666666666667
2000-06-02,40.56,40.718666666666664
2000-06-02,40.6,40.731
2000-06-02,40.64,40.742666666666665
2000-06-03,41.0,40.74333333333333
2000-06-03,41.0,40.745999999999995
2000-06-03,41.0,40.751
2000-06-03,41.0,40.758
2000-06-03,41.0,40.767
