Date,investment_pct_gdp,investment_pct_gdp_MA30
2000-03-27,11.85,11.677
2000-03-27,12.24,11.723333333333333
2000-03-27,11.02,11.696666666666667
2000-03-28,12.87,11.739333333333333
2000-03-28,12.45,11.774333333333335
2000-03-28,12.02,11.801666666666668
2000-03-28,11.73,11.826
2000-03-28,11.51,11.849666666666668
2000-03-28,11.08,11.865333333333332
2000-03-28,10.88,11.875666666666666
2000-03-28,10.66,11.878666666666668
2000-03-28,10.57,11.878666666666668
2000-03-28,11.3,11.903
2000-03-29,15.57,12.001000000000001
2000-03-29,15.4,12.081
2000-03-29,15.23,12.148666666666665
2000-03-29,15.06,12.204
2000-03-29,14.76,12.245
2000-03-29,14.17,12.271333333333333
2000-03-29,13.87,12.294333333333334
2000-03-29,13.57,12.314
2000-03-29,13.27,12.336666666666666
2000-03-29,14.47,12.412333333333333
2000-03-30,13.14,12.498
2000-03-30,15.66,12.667666666666667
2000-03-30,15.71,12.837
2000-03-30,15.52,12.993333333333334
2000-03-30,15.33,13.130666666666666
2000-03-30,15.13,13.248333333333335
2000-03-30,14.92,13.365333333333332
2000-03-30,14.56,13.455666666666666
2000-03-30,14.17,13.520000000000001
2000-03-30,13.77,13.611666666666666
2000-03-30,13.44,13.630666666666665
2000-03-31,11.14,13.587
2000-03-31,11.3,13.562999999999999
2000-03-31,11.03,13.539666666666667
2000-03-31,11.5,13.539333333333333
2000-03-31,10.93,13.534333333333334
2000-03-31,11.95,13.57
2000-03-31,12.25,13.623
2000-03-31,12.55,13.689
2000-03-31,12.85,13.740666666666666
2000-03-31,11.71,13.612
2000-04-01,10.57,13.451
2000-04-01,10.57,13.295666666666667
2000-04-01,10.57,13.145999999999999
2000-04-01,10.57,13.006333333333334
2000-04-01,10.57,12.886333333333333
2000-04-01,10.83,12.785
2000-04-01,10.57,12.685
2000-04-01,10.73,12.600333333333333
2000-04-01,10.57,12.470333333333334
2000-04-01,10.63,12.386666666666667
2000-04-02,10.57,12.217
2000-04-02,10.57,12.045666666666667
2000-04-02,10.57,11.880666666666666
2000-04-02,10.57,11.722
2000-04-02,10.57,11.569999999999999
2000-04-02,10.57,11.425
2000-04-02,10.57,11.292000000000002
2000-04-02,10.57,11.172
2000-04-02,10.57,11.065333333333335
2000-04-02,10.57,10.969666666666667
2000-04-03,10.57,10.950666666666667
2000-04-03,10.57,10.926333333333334
2000-04-03,10.57,10.911
2000-04-03,10.57,10.879999999999999
2000-04-03,10.57,10.868
2000-04-03,10.57,10.822000000000001
2000-04-03,10.57,10.766
2000-04-03,10.57,10.7
2000-04-03,10.57,10.624
2000-04-03,10.57,10.586
2000-04-04,11.52,10.617666666666668
2000-04-04,11.34,10.643333333333334
2000-04-04,11.19,10.664
2000-04-04,11.04,10.679666666666668
2000-04-04,10.9,10.690666666666667
2000-04-04,10.57,10.681999999999999
2000-04-04,10.61,10.683333333333334
2000-04-04,10.57,10.677999999999999
2000-04-04,10.57,10.677999999999999
2000-04-04,10.57,10.675999999999998
2000-04-04,10.75,10.681999999999999
2000-04-05,13.57,10.782
2000-04-05,13.33,10.874
2000-04-05,14.0,10.988333333333335
2000-04-05,13.81,11.096333333333336
2000-04-05,13.09,11.180333333333333
2000-04-05,12.86,11.256666666666666
2000-04-05,12.62,11.325
2000-04-05,12.38,11.385333333333334
2000-04-05,12.09,11.436
2000-04-05,11.81,11.477333333333332
2000-04-06,12.71,11.548666666666668
2000-04-06,13.18,11.635666666666669
2000-04-06,13.59,11.736333333333334
2000-04-06,13.83,11.844999999999999
2000-04-06,14.07,11.961666666666666
2000-04-06,14.31,12.086333333333332
2000-04-06,14.53,12.218333333333334
2000-04-06,14.48,12.348666666666666
2000-04-06,14.37,12.475333333333333
2000-04-06,14.18,12.563999999999998
2000-04-07,13.6,12.639333333333333
2000-04-07,13.04,12.700999999999999
2000-04-07,12.49,12.749333333333333
2000-04-07,12.09,12.789
2000-04-07,11.82,12.830666666666668
2000-04-07,11.41,12.857333333333333
2000-04-07,11.65,12.893333333333334
2000-04-07,11.88,12.937000000000001
2000-04-07,12.23,12.992333333333335
2000-04-07,11.54,13.018666666666666
2000-04-08,14.49,13.049333333333333
2000-04-08,14.06,13.073666666666666
2000-04-08,14.34,13.084999999999999
2000-04-08,14.62,13.111999999999998
2000-04-08,14.75,13.167333333333334
2000-04-08,14.21,13.212333333333333
2000-04-08,13.89,13.254666666666667
2000-04-08,13.33,13.286333333333333
2000-04-08,12.78,13.309333333333335
2000-04-08,12.24,13.323666666666668
2000-04-09,11.54,13.284666666666665
2000-04-09,11.34,13.223333333333334
2000-04-09,12.09,13.173333333333334
2000-04-09,11.73,13.103333333333333
2000-04-09,12.51,13.051333333333334
2000-04-09,11.15,12.946
2000-04-09,11.13,12.832666666666665
2000-04-09,11.05,12.718333333333334
2000-04-09,11.97,12.638333333333334
2000-04-09,11.41,12.546
2000-04-09,11.68,12.482
2000-04-10,12.92,12.478000000000002
2000-04-10,13.33,12.506
2000-04-10,13.74,12.561
2000-04-10,14.15,12.638666666666666
2000-04-10,14.69,12.748000000000001
2000-04-10,15.33,12.870666666666667
2000-04-10,15.95,13.006333333333334
2000-04-10,16.42,13.145999999999999
2000-04-10,16.74,13.319333333333335
2000-04-10,17.05,13.404666666666666
2000-04-11,16.6,13.489333333333333
2000-04-11,16.77,13.570333333333334
2000-04-11,16.94,13.647666666666668
2000-04-11,17.28,13.732000000000001
2000-04-11,17.12,13.829
2000-04-11,17.61,13.953000000000001
2000-04-11,17.72,14.099333333333334
2000-04-11,17.68,14.262666666666666
2000-04-11,17.36,14.433333333333334
2000-04-11,17.44,14.63
2000-04-12,15.18,14.758000000000001
2000-04-12,15.28,14.864333333333333
2000-04-12,15.36,14.985333333333333
2000-04-12,15.46,15.083666666666666
2000-04-12,15.55,15.230333333333334
2000-04-12,15.73,15.383666666666668
2000-04-12,16.08,15.551333333333334
2000-04-12,16.25,15.693999999999999
2000-04-12,16.43,15.861333333333334
2000-04-12,15.9,16.002
2000-04-13,15.21,16.078333333333333
2000-04-13,15.16,16.139333333333333
2000-04-13,15.11,16.185
2000-04-13,15.07,16.215666666666667
2000-04-13,15.02,16.226666666666667
2000-04-13,14.98,16.215
2000-04-13,14.98,16.182666666666666
2000-04-13,15.09,16.138333333333332
2000-04-13,14.97,16.079333333333334
2000-04-13,14.99,16.01066666666667
2000-04-13,15.0,15.957333333333334
2000-04-14,13.9,15.861666666666668
2000-04-14,14.27,15.772666666666668
2000-04-14,14.56,15.681999999999999
2000-04-14,15.12,15.615333333333332
2000-04-14,14.84,15.523
2000-04-14,15.55,15.450666666666667
2000-04-14,15.47,15.377
2000-04-14,15.38,15.311
2000-04-14,15.29,15.239333333333333
2000-04-14,15.41,15.246999999999998
2000-04-15,11.72,15.128333333333334
2000-04-15,11.43,14.997333333333334
2000-04-15,11.28,14.858
2000-04-15,11.18,14.712333333333333
2000-04-15,11.4,14.568
2000-04-15,11.67,14.421
2000-04-15,12.25,14.287666666666667
2000-04-15,12.76,14.165333333333333
2000-04-15,13.33,14.079666666666668
2000-04-15,11.96,13.971333333333332
2000-04-16,11.8,13.859333333333334
2000-04-16,12.08,13.758333333333333
2000-04-16,12.33,13.667
2000-04-16,12.48,13.582333333333334
2000-04-16,12.61,13.503333333333334
2000-04-16,12.58,13.423333333333334
2000-04-16,12.43,13.334666666666667
2000-04-16,12.27,13.244666666666665
2000-04-16,11.99,13.144666666666666
2000-04-16,12.7,13.068
2000-04-17,10.57,12.956999999999999
2000-04-17,10.57,12.833666666666666
2000-04-17,10.57,12.700666666666669
2000-04-17,10.63,12.551
2000-04-17,10.76,12.415
2000-04-17,10.9,12.26
2000-04-17,11.18,12.116999999999999
2000-04-17,11.32,11.981666666666666
2000-04-17,11.52,11.856
2000-04-17,11.05,11.710666666666667
2000-04-18,12.91,11.750333333333334
2000-04-18,12.73,11.793666666666667
2000-04-18,12.41,11.831333333333333
2000-04-18,12.06,11.860666666666667
2000-04-18,11.72,11.871333333333334
2000-04-18,11.49,11.865333333333334
2000-04-18,11.32,11.834333333333335
2000-04-18,11.14,11.780333333333335
2000-04-18,10.97,11.701666666666664
2000-04-18,10.8,11.663
2000-04-18,10.63,11.623999999999999
2000-04-19,12.62,11.642
2000-04-19,12.76,11.656333333333333
2000-04-19,12.9,11.670333333333334
2000-04-19,13.04,11.684666666666665
2000-04-19,13.19,11.705
2000-04-19,13.33,11.735000000000001
2000-04-19,13.4,11.772666666666668
2000-04-19,13.43,11.820666666666666
2000-04-19,13.25,11.839
2000-04-19,13.08,11.922666666666666
2000-04-20,11.64,11.958333333333336
2000-04-20,11.51,11.989666666666666
2000-04-20,11.56,12.020666666666667
2000-04-20,11.66,12.050666666666666
2000-04-20,11.79,12.080333333333334
2000-04-20,11.93,12.105333333333334
2000-04-20,12.07,12.130333333333335
2000-04-20,12.2,12.152999999999999
2000-04-20,12.34,12.196000000000002
2000-04-20,12.48,12.181666666666667
2000-04-21,13.77,12.216333333333333
2000-04-21,13.8,12.262666666666666
2000-04-21,13.62,12.314666666666666
2000-04-21,13.44,12.371999999999998
2000-04-21,13.14,12.427
2000-04-21,12.78,12.475666666666665
2000-04-21,12.44,12.519
2000-04-21,12.17,12.559000000000001
2000-04-21,11.99,12.598666666666668
2000-04-21,11.82,12.638333333333334
2000-04-22,11.99,12.617333333333335
2000-04-22,11.63,12.579666666666668
2000-04-22,11.44,12.531
2000-04-22,11.63,12.484000000000002
2000-04-22,11.84,12.439
2000-04-22,12.67,12.417
2000-04-22,13.09,12.406666666666666
2000-04-22,13.35,12.404
2000-04-22,13.56,12.414333333333333
2000-04-22,12.25,12.386666666666667
2000-04-23,15.57,12.517666666666665
2000-04-23,16.2,12.674
2000-04-23,16.36,12.834
2000-04-23,16.27,12.987666666666666
2000-04-23,15.92,13.125333333333334
2000-04-23,15.21,13.234666666666666
2000-04-23,14.08,13.301666666666668
2000-04-23,13.39,13.341333333333333
2000-04-23,12.7,13.353333333333332
2000-04-23,12.34,13.348666666666668
2000-04-23,14.79,13.382666666666665
2000-04-24,15.9,13.452666666666667
2000-04-24,15.95,13.530333333333335
2000-04-24,15.64,13.603666666666667
2000-04-24,15.33,13.676666666666666
2000-04-24,15.1,13.754
2000-04-24,14.94,13.837333333333333
2000-04-24,14.86,13.927
2000-04-24,15.08,14.03
2000-04-24,15.32,14.146666666666667
2000-04-24,15.56,14.265666666666666
2000-04-25,17.81,14.471666666666666
2000-04-25,17.96,14.688999999999998
2000-04-25,17.29,14.877666666666666
2000-04-25,17.62,15.070333333333334
2000-04-25,17.98,15.247333333333334
2000-04-25,17.75,15.402666666666669
2000-04-25,17.51,15.541333333333334
2000-04-25,17.26,15.664666666666667
2000-04-25,16.84,15.817666666666666
2000-04-25,16.37,15.844333333333333
2000-04-26,13.41,15.751333333333333
2000-04-26,13.87,15.668333333333333
2000-04-26,14.31,15.603000000000002
2000-04-26,14.69,15.562000000000001
2000-04-26,15.09,15.558
2000-04-26,15.86,15.617333333333333
2000-04-26,16.25,15.712666666666667
2000-04-26,16.64,15.844
2000-04-26,16.97,15.998333333333333
2000-04-26,15.48,16.021333333333335
2000-04-27,12.96,15.923333333333334
2000-04-27,14.1,15.861666666666666
2000-04-27,13.79,15.8
2000-04-27,13.38,15.735000000000001
2000-04-27,12.64,15.652999999999999
2000-04-27,12.42,15.568999999999999
2000-04-27,12.22,15.481
2000-04-27,12.22,15.385666666666667
2000-04-27,12.44,15.289666666666667
2000-04-27,12.68,15.193666666666667
2000-04-27,12.96,15.032
2000-04-28,12.71,14.857000000000001
2000-04-28,12.9,14.710666666666667
2000-04-28,13.24,14.564666666666666
2000-04-28,13.61,14.419
2000-04-28,13.99,14.293666666666667
2000-04-28,14.25,14.185
2000-04-28,14.44,14.091000000000001
2000-04-28,14.62,14.017000000000001
2000-04-28,14.52,13.955333333333334
2000-04-28,14.32,13.985666666666667
2000-04-29,13.26,13.965333333333332
2000-04-29,13.16,13.927
2000-04-29,13.05,13.872333333333334
2000-04-29,12.84,13.797333333333334
2000-04-29,12.64,13.69
2000-04-29,12.44,13.562999999999999
2000-04-29,12.31,13.418666666666667
2000-04-29,12.22,13.260333333333334
2000-04-29,12.33,13.155333333333335
2000-04-29,12.52,13.140666666666666
2000-04-30,11.14,13.042000000000002
2000-04-30,11.31,12.959333333333335
2000-04-30,11.48,12.895999999999999
2000-04-30,11.71,12.865000000000002
2000-04-30,12.04,12.852333333333332
2000-04-30,12.39,12.858
2000-04-30,12.69,12.873666666666669
2000-04-30,12.86,12.887666666666666
2000-04-30,13.03,12.899333333333335
2000-04-30,13.2,12.907333333333334
2000-05-01,10.57,12.836
2000-05-01,10.57,12.758333333333333
2000-05-01,10.57,12.669333333333332
2000-05-01,10.57,12.568
2000-05-01,10.57,12.454
2000-05-01,10.57,12.331333333333333
2000-05-01,10.63,12.204333333333333
2000-05-01,10.8,12.077
2000-05-01,10.97,11.958666666666666
2000-05-01,10.57,11.833666666666666
2000-05-02,10.57,11.744
2000-05-02,11.05,11.673666666666666
2000-05-02,10.93,11.603
2000-05-02,10.81,11.535333333333334
2000-05-02,10.69,11.470333333333334
2000-05-02,10.57,11.408
2000-05-02,11.18,11.370333333333333
2000-05-02,10.57,11.315333333333333
2000-05-02,10.57,11.256666666666666
2000-05-02,10.57,11.191666666666666
2000-05-02,10.58,11.173
2000-05-03,12.71,11.219666666666665
2000-05-03,12.54,11.255
2000-05-03,12.89,11.294333333333332
2000-05-03,12.37,11.305333333333333
2000-05-03,13.06,11.327666666666666
2000-05-03,12.02,11.305333333333332
2000-05-03,11.78,11.269333333333334
2000-05-03,11.54,11.219666666666665
2000-05-03,11.3,11.156333333333333
2000-05-03,12.2,11.210666666666667
2000-05-04,13.03,11.292666666666667
2000-05-04,13.18,11.379666666666669
2000-05-04,13.3,11.470666666666666
2000-05-04,13.4,11.565
2000-05-04,13.51,11.663
2000-05-04,13.54,11.76
2000-05-04,13.48,11.849333333333332
2000-05-04,13.4,11.930333333333333
2000-05-04,13.3,12.021333333333335
2000-05-04,13.19,12.108666666666668
2000-05-05,11.24,12.115
2000-05-05,11.37,12.129666666666667
2000-05-05,11.54,12.154
2000-05-05,11.71,12.187999999999999
2000-05-05,11.88,12.231666666666666
2000-05-05,12.06,12.261
2000-05-05,12.23,12.316333333333334
2000-05-05,12.4,12.377333333333333
2000-05-05,12.6,12.445
2000-05-05,12.81,12.519333333333332
2000-05-06,10.95,12.460666666666667
2000-05-06,10.88,12.405333333333333
2000-05-06,10.8,12.335666666666667
2000-05-06,10.76,12.282
2000-05-06,10.72,12.204
2000-05-06,10.83,12.164333333333333
2000-05-06,10.9,12.134999999999998
2000-05-06,10.97,12.116000000000001
2000-05-06,11.1,12.109333333333334
2000-05-06,10.76,12.061333333333334
2000-05-07,11.65,12.015333333333333
2000-05-07,11.94,11.973999999999998
2000-05-07,11.85,11.925666666666668
2000-05-07,11.75,11.870666666666667
2000-05-07,11.56,11.805666666666667
2000-05-07,11.47,11.736666666666666
2000-05-07,11.39,11.667000000000002
2000-05-07,11.3,11.597
2000-05-07,11.21,11.527333333333333
2000-05-07,11.13,11.458666666666666
2000-05-07,11.03,11.451666666666666
2000-05-08,12.48,11.488666666666667
2000-05-08,12.49,11.520333333333333
2000-05-08,12.44,11.544666666666668
2000-05-08,12.39,11.561666666666667
2000-05-08,12.35,11.571333333333335
2000-05-08,12.29,11.573333333333332
2000-05-08,12.22,11.567333333333334
2000-05-08,12.14,11.552
2000-05-08,12.07,11.527333333333333
2000-05-08,12.0,11.562333333333333
2000-05-09,11.01,11.566666666666666
2000-05-09,11.13,11.577666666666667
2000-05-09,11.24,11.593666666666667
2000-05-09,11.46,11.618333333333334
2000-05-09,11.68,11.646666666666668
2000-05-09,11.9,11.68
2000-05-09,12.04,11.715666666666667
2000-05-09,12.14,11.750333333333334
2000-05-09,12.26,11.800333333333333
2000-05-09,12.36,11.824000000000002
2000-05-10,10.57,11.778333333333334
2000-05-10,10.57,11.735666666666667
2000-05-10,10.57,11.696333333333333
2000-05-10,10.57,11.663333333333332
2000-05-10,10.57,11.633333333333333
2000-05-10,10.57,11.606
2000-05-10,10.68,11.585333333333333
2000-05-10,10.79,11.571333333333333
2000-05-10,10.9,11.563666666666666
2000-05-10,10.57,11.548333333333336
2000-05-11,10.63,11.486666666666668
2000-05-11,11.06,11.439
2000-05-11,10.91,11.388
2000-05-11,10.77,11.334
2000-05-11,10.57,11.274666666666667
2000-05-11,11.2,11.238333333333335
2000-05-11,10.57,11.183333333333334
2000-05-11,10.57,11.131
2000-05-11,10.57,11.081
2000-05-11,10.57,11.033333333333333
2000-05-11,10.57,11.018666666666666
2000-05-12,12.91,11.078
2000-05-12,12.94,11.134666666666668
2000-05-12,12.82,11.18
2000-05-12,12.68,11.213333333333333
2000-05-12,12.53,11.234333333333332
2000-05-12,12.38,11.245666666666667
2000-05-12,12.12,11.245000000000001
2000-05-12,11.84,11.231
2000-05-12,11.55,11.204
2000-05-12,11.35,11.229999999999999
2000-05-13,11.87,11.273333333333333
2000-05-13,11.99,11.320666666666666
2000-05-13,12.1,11.371666666666668
2000-05-13,12.22,11.426666666666668
2000-05-13,11.75,11.466
2000-05-13,12.45,11.525
2000-05-13,12.58,11.584666666666667
2000-05-13,12.7,11.644666666666668
2000-05-13,12.83,11.719999999999999
2000-05-13,12.34,11.777
2000-05-14,10.95,11.773333333333333
2000-05-14,11.03,11.777333333333333
2000-05-14,11.11,11.788666666666666
2000-05-14,11.19,11.809333333333333
2000-05-14,10.88,11.798666666666666
2000-05-14,11.35,11.824666666666667
2000-05-14,11.44,11.853666666666667
2000-05-14,11.55,11.886333333333335
2000-05-14,11.65,11.922333333333334
2000-05-14,11.27,11.945666666666666
2000-05-15,12.95,11.947
2000-05-15,12.4,11.929
2000-05-15,12.04,11.903
2000-05-15,11.77,11.872666666666667
2000-05-15,11.49,11.838
2000-05-15,11.22,11.799333333333331
2000-05-15,10.73,11.753000000000002
2000-05-15,10.77,11.717333333333332
2000-05-15,10.83,11.693333333333332
2000-05-15,10.95,11.680000000000001
2000-05-16,16.25,11.826
2000-05-16,16.85,11.988
2000-05-16,16.65,12.139666666666667
2000-05-16,16.45,12.280666666666667
2000-05-16,15.88,12.418333333333333
2000-05-16,13.49,12.453000000000001
2000-05-16,15.13,12.538
2000-05-16,14.01,12.581666666666667
2000-05-16,15.5,12.670666666666667
2000-05-16,14.76,12.751333333333331
2000-05-16,14.38,12.865666666666666
2000-05-17,12.61,12.918333333333333
2000-05-17,13.13,12.985666666666667
2000-05-17,13.88,13.075333333333333
2000-05-17,15.29,13.222333333333333
2000-05-17,14.63,13.331666666666667
2000-05-17,16.04,13.484999999999998
2000-05-17,16.42,13.647333333333332
2000-05-17,16.79,13.818666666666667
2000-05-17,16.97,14.008666666666667
2000-05-17,15.67,14.099333333333334
2000-05-18,12.07,14.088333333333333
2000-05-18,11.95,14.085333333333333
2000-05-18,11.77,14.085333333333333
2000-05-18,11.55,14.087333333333333
2000-05-18,11.34,14.091333333333333
2000-05-18,11.17,14.106
2000-05-18,11.5,14.130333333333335
2000-05-18,11.87,14.165000000000001
2000-05-18,12.24,14.207999999999998
2000-05-18,11.12,14.036999999999999
2000-05-19,12.92,13.906
2000-05-19,12.81,13.777999999999999
2000-05-19,12.69,13.652666666666667
2000-05-19,12.66,13.545333333333334
2000-05-19,12.65,13.517333333333333
2000-05-19,12.54,13.431000000000001
2000-05-19,12.42,13.377999999999998
2000-05-19,12.3,13.271333333333333
2000-05-19,12.18,13.185333333333334
2000-05-19,12.63,13.127
2000-05-20,13.97,13.172333333333334
2000-05-20,14.12,13.205333333333334
2000-05-20,14.21,13.216333333333333
2000-05-20,14.1,13.176666666666668
2000-05-20,13.77,13.148
2000-05-20,13.36,13.058666666666666
2000-05-20,13.57,12.963666666666667
2000-05-20,13.25,12.845666666666666
2000-05-20,13.14,12.718
2000-05-20,13.03,12.629999999999999
2000-05-21,11.55,12.612666666666666
2000-05-21,11.7,12.604333333333333
2000-05-21,11.88,12.608
2000-05-21,12.07,12.625333333333334
2000-05-21,12.25,12.655666666666667
2000-05-21,12.51,12.700333333333333
2000-05-21,12.88,12.746333333333332
2000-05-21,13.25,12.792333333333334
2000-05-21,13.57,12.836666666666668
2000-05-21,13.76,12.924666666666667
2000-05-21,13.94,12.958666666666666
2000-05-22,12.84,12.959666666666667
2000-05-22,12.69,12.959666666666667
2000-05-22,12.54,12.955666666666666
2000-05-22,12.4,12.947333333333335
2000-05-22,12.25,12.937666666666667
2000-05-22,12.1,12.927
2000-05-22,11.97,12.916
2000-05-22,11.84,12.904666666666666
2000-05-22,11.7,12.873666666666669
2000-05-22,11.6,12.794666666666666
2000-05-23,12.86,12.752666666666666
2000-05-23,13.04,12.713666666666665
2000-05-23,13.23,12.684666666666665
2000-05-23,13.41,12.672666666666666
2000-05-23,13.6,12.680666666666665
2000-05-23,13.47,12.677333333333333
2000-05-23,13.31,12.679333333333334
2000-05-23,13.15,12.679666666666666
2000-05-23,12.98,12.678
2000-05-23,13.55,12.744666666666667
2000-05-24,11.57,12.740333333333334
2000-05-24,12.56,12.763
2000-05-24,12.12,12.764666666666667
2000-05-24,11.84,12.751
2000-05-24,11.3,12.710666666666667
2000-05-24,11.35,12.659666666666668
2000-05-24,11.55,12.603
2000-05-24,11.77,12.543000000000001
2000-05-24,12.14,12.489
2000-05-24,12.51,12.441333333333334
2000-05-25,14.6,12.5
2000-05-25,14.77,12.569333333333333
