Date,investment_pct_gdp,investment_pct_gdp_MA30
2000-04-19,17.59,17.59
2000-04-19,17.59,17.59
2000-04-19,17.59,17.59
2000-04-20,17.59,17.59
2000-04-20,17.59,17.59
2000-04-20,17.59,17.59
2000-04-20,17.59,17.59
2000-04-20,17.59,17.59
2000-04-20,17.59,17.59
2000-04-20,17.59,17.59
2000-04-20,17.59,17.59
2000-04-20,17.59,17.59
2000-04-20,17.59,17.59
2000-04-21,17.59,17.59
2000-04-21,17.59,17.59
2000-04-21,17.59,17.59
2000-04-21,17.59,17.59
2000-04-21,17.59,17.59
2000-04-21,17.59,17.59
2000-04-21,17.59,17.59
2000-04-21,17.59,17.59
2000-04-21,17.59,17.59
2000-04-21,17.59,17.59
2000-04-22,17.59,17.59
2000-04-22,17.59,17.59
2000-04-22,17.59,17.59
2000-04-22,17.59,17.59
2000-04-22,17.59,17.59
2000-04-22,17.59,17.59
2000-04-22,17.59,17.59
2000-04-22,17.59,17.59
2000-04-22,17.59,17.59
2000-04-22,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-23,17.59,17.59
2000-04-24,17.59,17.59
2000-04-24,17.59,17.59
2000-04-24,17.59,17.59
2000-04-24,17.59,17.59
2000-04-24,17.59,17.59
2000-04-24,17.59,17.59
2000-04-24,17.59,17.59
2000-04-24,17.59,17.59
2000-04-24,17.59,17.59
2000-04-24,17.59,17.59
2000-04-25,17.59,17.59
2000-04-25,17.59,17.59
2000-04-25,17.59,17.59
2000-04-25,17.59,17.59
2000-04-25,17.59,17.59
2000-04-25,17.59,17.59
2000-04-25,17.59,17.59
2000-04-25,17.59,17.59
2000-04-25,17.59,17.59
2000-04-25,17.59,17.59
2000-04-26,17.59,17.59
2000-04-26,17.59,17.59
2000-04-26,17.59,17.59
2000-04-26,17.59,17.59
2000-04-26,17.59,17.59
2000-04-26,17.59,17.59
2000-04-26,17.59,17.59
2000-04-26,17.59,17.59
2000-04-26,17.59,17.59
2000-04-26,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-27,17.59,17.59
2000-04-28,17.59,17.59
2000-04-28,17.59,17.59
2000-04-28,17.59,17.59
2000-04-28,17.59,17.59
2000-04-28,17.59,17.59
2000-04-28,17.59,17.59
2000-04-28,17.59,17.59
2000-04-28,17.59,17.59
2000-04-28,17.59,17.59
2000-04-28,17.59,17.59
2000-04-29,17.59,17.59
2000-04-29,17.59,17.59
2000-04-29,17.59,17.59
2000-04-29,17.59,17.59
2000-04-29,17.59,17.59
2000-04-29,17.59,17.59
2000-04-29,17.59,17.59
2000-04-29,17.59,17.59
2000-04-29,17.59,17.59
2000-04-29,17.59,17.59
2000-04-30,17.59,17.59
2000-04-30,17.59,17.59
2000-04-30,17.59,17.59
2000-04-30,17.59,17.59
2000-04-30,17.59,17.59
2000-04-30,17.59,17.59
2000-04-30,17.59,17.59
2000-04-30,17.59,17.59
2000-04-30,17.59,17.59
2000-04-30,17.59,17.59
2000-05-01,17.59,17.59
2000-05-01,17.59,17.59
2000-05-01,17.59,17.59
2000-05-01,17.59,17.59
2000-05-01,17.59,17.59
2000-05-01,17.59,17.59
2000-05-01,17.59,17.59
2000-05-01,17.59,17.59
2000-05-01,17.59,17.59
2000-05-01,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-02,17.59,17.59
2000-05-03,17.59,17.59
2000-05-03,17.59,17.59
2000-05-03,17.59,17.59
2000-05-03,17.59,17.59
2000-05-03,17.59,17.59
2000-05-03,17.59,17.59
2000-05-03,17.59,17.59
2000-05-03,17.59,17.59
2000-05-03,17.59,17.59
2000-05-03,17.59,17.59
2000-05-04,17.59,17.59
2000-05-04,17.59,17.59
2000-05-04,17.59,17.59
2000-05-04,17.59,17.59
2000-05-04,17.59,17.59
2000-05-04,17.59,17.59
2000-05-04,17.59,17.59
2000-05-04,17.59,17.59
2000-05-04,17.59,17.59
2000-05-04,17.59,17.59
2000-05-05,17.59,17.59
2000-05-05,17.59,17.59
2000-05-05,17.59,17.59
2000-05-05,17.59,17.59
2000-05-05,17.59,17.59
2000-05-05,17.59,17.59
2000-05-05,17.59,17.59
2000-05-05,17.59,17.59
2000-05-05,17.59,17.59
2000-05-05,17.59,17.59
2000-05-06,17.59,17.59
2000-05-06,17.59,17.59
2000-05-06,17.59,17.59
2000-05-06,17.59,17.59
2000-05-06,17.59,17.59
2000-05-06,17.59,17.59
2000-05-06,17.59,17.59
2000-05-06,17.59,17.59
2000-05-06,17.59,17.59
2000-05-06,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-07,17.59,17.59
2000-05-08,17.59,17.59
2000-05-08,17.59,17.59
2000-05-08,17.59,17.59
2000-05-08,17.59,17.59
2000-05-08,17.59,17.59
2000-05-08,17.59,17.59
2000-05-08,17.59,17.59
2000-05-08,17.59,17.59
2000-05-08,17.59,17.59
2000-05-08,17.59,17.59
2000-05-09,17.59,17.59
2000-05-09,17.59,17.59
2000-05-09,17.59,17.59
2000-05-09,17.59,17.59
2000-05-09,17.59,17.59
2000-05-09,17.59,17.59
2000-05-09,17.59,17.59
2000-05-09,17.59,17.59
2000-05-09,17.59,17.59
2000-05-09,17.59,17.59
2000-05-10,17.59,17.59
2000-05-10,17.59,17.59
2000-05-10,17.59,17.59
2000-05-10,17.59,17.59
2000-05-10,17.59,17.59
2000-05-10,17.59,17.59
2000-05-10,17.59,17.59
2000-05-10,17.59,17.59
2000-05-10,17.59,17.59
2000-05-10,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-11,17.59,17.59
2000-05-12,17.59,17.59
2000-05-12,17.59,17.59
2000-05-12,17.59,17.59
2000-05-12,17.59,17.59
2000-05-12,17.59,17.59
2000-05-12,17.59,17.59
2000-05-12,17.59,17.59
2000-05-12,17.59,17.59
2000-05-12,17.59,17.59
2000-05-12,17.59,17.59
2000-05-13,17.59,17.59
2000-05-13,17.59,17.59
2000-05-13,17.59,17.59
2000-05-13,17.59,17.59
2000-05-13,17.59,17.59
2000-05-13,17.59,17.59
2000-05-13,17.59,17.59
2000-05-13,17.59,17.59
2000-05-13,17.59,17.59
2000-05-13,17.59,17.59
2000-05-14,17.59,17.59
2000-05-14,17.59,17.59
2000-05-14,17.59,17.59
2000-05-14,17.59,17.59
2000-05-14,17.59,17.59
2000-05-14,17.59,17.59
2000-05-14,17.59,17.59
2000-05-14,17.59,17.59
2000-05-14,17.59,17.59
2000-05-14,17.59,17.59
2000-05-15,17.59,17.59
2000-05-15,17.59,17.59
2000-05-15,17.59,17.59
2000-05-15,17.59,17.59
2000-05-15,17.59,17.59
2000-05-15,17.59,17.59
2000-05-15,17.59,17.59
2000-05-15,17.59,17.59
2000-05-15,17.59,17.59
2000-05-15,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-16,17.59,17.59
2000-05-17,17.59,17.59
2000-05-17,17.59,17.59
2000-05-17,17.59,17.59
2000-05-17,17.59,17.59
2000-05-17,17.59,17.59
2000-05-17,17.59,17.59
2000-05-17,17.59,17.59
2000-05-17,17.59,17.59
2000-05-17,17.59,17.59
2000-05-17,17.59,17.59
2000-05-18,17.59,17.59
2000-05-18,17.59,17.59
2000-05-18,17.59,17.59
2000-05-18,17.59,17.59
2000-05-18,17.59,17.59
2000-05-18,17.59,17.59
2000-05-18,17.59,17.59
2000-05-18,17.59,17.59
2000-05-18,17.59,17.59
2000-05-18,17.59,17.59
2000-05-19,17.59,17.59
2000-05-19,17.59,17.59
2000-05-19,17.59,17.59
2000-05-19,17.59,17.59
2000-05-19,17.59,17.59
2000-05-19,17.59,17.59
2000-05-19,17.59,17.59
2000-05-19,17.59,17.59
2000-05-19,17.59,17.59
2000-05-19,17.59,17.59
2000-05-20,17.59,17.59
2000-05-20,17.59,17.59
2000-05-20,17.59,17.59
2000-05-20,17.59,17.59
2000-05-20,17.59,17.59
2000-05-20,17.59,17.59
2000-05-20,17.59,17.59
2000-05-20,17.59,17.59
2000-05-20,17.59,17.59
2000-05-20,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-21,17.59,17.59
2000-05-22,17.59,17.59
2000-05-22,17.59,17.59
2000-05-22,17.59,17.59
2000-05-22,17.59,17.59
2000-05-22,17.59,17.59
2000-05-22,17.59,17.59
2000-05-22,17.59,17.59
2000-05-22,17.59,17.59
2000-05-22,17.59,17.59
2000-05-22,17.59,17.59
2000-05-23,17.59,17.59
2000-05-23,17.59,17.59
2000-05-23,17.59,17.59
2000-05-23,17.59,17.59
2000-05-23,17.59,17.59
2000-05-23,17.59,17.59
2000-05-23,17.59,17.59
2000-05-23,17.59,17.59
2000-05-23,17.59,17.59
2000-05-23,17.59,17.59
2000-05-24,17.59,17.59
2000-05-24,17.59,17.59
2000-05-24,17.59,17.59
2000-05-24,17.59,17.59
2000-05-24,17.59,17.59
2000-05-24,17.59,17.59
2000-05-24,17.59,17.59
2000-05-24,17.59,17.59
2000-05-24,17.59,17.59
2000-05-24,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-25,17.59,17.59
2000-05-26,17.59,17.59
2000-05-26,17.59,17.59
2000-05-26,17.59,17.59
2000-05-26,17.59,17.59
2000-05-26,17.59,17.59
2000-05-26,17.59,17.59
2000-05-26,17.59,17.59
2000-05-26,17.59,17.59
2000-05-26,17.59,17.59
2000-05-26,17.59,17.59
2000-05-27,17.59,17.59
2000-05-27,17.59,17.59
2000-05-27,17.59,17.59
2000-05-27,17.59,17.59
2000-05-27,17.59,17.59
2000-05-27,17.59,17.59
2000-05-27,17.59,17.59
2000-05-27,17.59,17.59
2000-05-27,17.59,17.59
2000-05-27,17.59,17.59
2000-05-28,17.59,17.59
2000-05-28,17.59,17.59
2000-05-28,17.59,17.59
2000-05-28,17.59,17.59
2000-05-28,17.59,17.59
2000-05-28,17.59,17.59
2000-05-28,17.59,17.59
2000-05-28,17.59,17.59
2000-05-28,17.59,17.59
2000-05-28,17.59,17.59
2000-05-29,17.59,17.59
2000-05-29,17.59,17.59
2000-05-29,17.59,17.59
2000-05-29,17.59,17.59
2000-05-29,17.59,17.59
2000-05-29,17.59,17.59
2000-05-29,17.59,17.59
2000-05-29,17.59,17.59
2000-05-29,17.59,17.59
2000-05-29,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-30,17.59,17.59
2000-05-31,17.59,17.59
2000-05-31,17.59,17.59
2000-05-31,17.59,17.59
2000-05-31,17.59,17.59
2000-05-31,17.59,17.59
2000-05-31,17.59,17.59
2000-05-31,17.59,17.59
2000-05-31,17.59,17.59
2000-05-31,17.59,17.59
2000-05-31,17.59,17.59
2000-06-01,17.59,17.59
2000-06-01,17.59,17.59
2000-06-01,17.59,17.59
2000-06-01,17.59,17.59
2000-06-01,17.59,17.59
2000-06-01,17.59,17.59
2000-06-01,17.59,17.59
2000-06-01,17.59,17.59
2000-06-01,17.59,17.59
2000-06-01,17.59,17.59
2000-06-02,17.59,17.59
2000-06-02,17.59,17.59
2000-06-02,17.59,17.59
2000-06-02,17.59,17.59
2000-06-02,17.59,17.59
2000-06-02,17.59,17.59
2000-06-02,17.59,17.59
2000-06-02,17.59,17.59
2000-06-02,17.59,17.59
2000-06-02,17.59,17.59
2000-06-03,17.59,17.59
2000-06-03,17.59,17.59
2000-06-03,17.59,17.59
2000-06-03,17.59,17.59
2000-06-03,17.59,17.59
2000-06-03,17.59,17.59
2000-06-03,17.59,17.59
2000-06-03,17.59,17.59
2000-06-03,17.59,17.59
2000-06-03,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-04,17.59,17.59
2000-06-05,17.59,17.59
2000-06-05,17.59,17.59
2000-06-05,17.59,17.59
2000-06-05,17.59,17.59
2000-06-05,17.59,17.59
2000-06-05,17.59,17.59
2000-06-05,17.59,17.59
2000-06-05,17.59,17.59
2000-06-05,17.59,17.59
2000-06-05,17.59,17.59
2000-06-06,17.59,17.59
2000-06-06,17.59,17.59
2000-06-06,17.59,17.59
2000-06-06,17.59,17.59
2000-06-06,17.59,17.59
2000-06-06,17.59,17.59
2000-06-06,17.59,17.59
2000-06-06,17.59,17.59
2000-06-06,17.59,17.59
2000-06-06,17.59,17.59
2000-06-07,17.59,17.59
2000-06-07,17.59,17.59
2000-06-07,17.59,17.59
2000-06-07,17.59,17.59
2000-06-07,17.59,17.59
2000-06-07,17.59,17.59
2000-06-07,17.59,17.59
2000-06-07,17.59,17.59
2000-06-07,17.59,17.59
2000-06-07,17.59,17.59
2000-06-08,17.59,17.59
2000-06-08,17.59,17.59
2000-06-08,17.59,17.59
2000-06-08,17.59,17.59
2000-06-08,17.59,17.59
2000-06-08,17.59,17.59
2000-06-08,17.59,17.59
2000-06-08,17.59,17.59
2000-06-08,17.59,17.59
2000-06-08,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-09,17.59,17.59
2000-06-10,17.59,17.59
2000-06-10,17.59,17.59
2000-06-10,17.59,17.59
2000-06-10,17.59,17.59
2000-06-10,17.59,17.59
2000-06-10,17.59,17.59
2000-06-10,17.59,17.59
2000-06-10,17.59,17.59
2000-06-10,17.59,17.59
2000-06-10,17.59,17.59
2000-06-11,17.59,17.59
2000-06-11,17.59,17.59
2000-06-11,17.59,17.59
2000-06-11,17.59,17.59
2000-06-11,17.59,17.59
2000-06-11,17.59,17.59
2000-06-11,17.59,17.59
2000-06-11,17.59,17.59
2000-06-11,17.59,17.59
2000-06-11,17.59,17.59
2000-06-12,17.59,17.59
2000-06-12,17.59,17.59
2000-06-12,17.59,17.59
2000-06-12,17.59,17.59
2000-06-12,17.59,17.59
2000-06-12,17.59,17.59
2000-06-12,17.59,17.59
2000-06-12,17.59,17.59
2000-06-12,17.59,17.59
2000-06-12,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-13,17.59,17.59
2000-06-14,17.59,17.59
2000-06-14,17.59,17.59
2000-06-14,17.59,17.59
2000-06-14,17.59,17.59
2000-06-14,17.59,17.59
2000-06-14,17.59,17.59
2000-06-14,17.59,17.59
2000-06-14,17.59,17.59
2000-06-14,17.59,17.59
2000-06-14,17.59,17.59
2000-06-15,17.59,17.59
2000-06-15,17.59,17.59
2000-06-15,17.59,17.59
2000-06-15,17.59,17.59
2000-06-15,17.59,17.59
2000-06-15,17.59,17.59
2000-06-15,17.59,17.59
2000-06-15,17.59,17.59
2000-06-15,17.59,17.59
2000-06-15,17.59,17.59
2000-06-16,17.59,17.59
2000-06-16,17.59,17.59
2000-06-16,17.59,17.59
2000-06-16,17.59,17.59
2000-06-16,17.59,17.59
2000-06-16,17.59,17.59
2000-06-16,17.59,17.59
2000-06-16,17.59,17.59
2000-06-16,17.59,17.59
2000-06-16,17.59,17.59
2000-06-17,17.59,17.59
2000-06-17,17.59,17.59
2000-06-17,17.59,17.59
2000-06-17,17.59,17.59
2000-06-17,17.59,17.59
2000-06-17,17.59,17.59
2000-06-17,17.59,17.59
2000-06-17,17.59,17.59
2000-06-17,17.59,17.59
2000-06-17,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-18,17.59,17.59
2000-06-19,17.59,17.59
2000-06-19,17.59,17.59
2000-06-19,17.59,17.59
2000-06-19,17.59,17.59
2000-06-19,17.59,17.59
2000-06-19,17.59,17.59
2000-06-19,17.59,17.59
2000-06-19,17.59,17.59
2000-06-19,17.59,17.59
2000-06-19,17.59,17.59
2000-06-20,17.59,17.59
2000-06-20,17.59,17.59
2000-06-20,17.59,17.59
2000-06-20,17.59,17.59
2000-06-20,17.59,17.59
2000-06-20,17.59,17.59
2000-06-20,17.59,17.59
2000-06-20,17.59,17.59
2000-06-20,17.59,17.59
2000-06-20,17.59,17.59
2000-06-21,17.59,17.59
2000-06-21,17.59,17.59
2000-06-21,17.59,17.59
2000-06-21,17.59,17.59
2000-06-21,17.59,17.59
2000-06-21,17.59,17.59
2000-06-21,17.59,17.59
2000-06-21,17.59,17.59
2000-06-21,17.59,17.59
2000-06-21,17.59,17.59
2000-06-22,17.59,17.59
2000-06-22,17.59,17.59
2000-06-22,17.59,17.59
2000-06-22,17.59,17.59
2000-06-22,17.59,17.59
2000-06-22,17.59,17.59
2000-06-22,17.59,17.59
2000-06-22,17.59,17.59
2000-06-22,17.59,17.59
2000-06-22,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-23,17.59,17.59
2000-06-24,17.59,17.59
2000-06-24,17.59,17.59
2000-06-24,17.59,17.59
2000-06-24,17.59,17.59
2000-06-24,17.59,17.59
2000-06-24,17.59,17.59
2000-06-24,17.59,17.59
2000-06-24,17.59,17.59
2000-06-24,17.59,17.59
2000-06-24,17.59,17.59
2000-06-25,17.59,17.59
2000-06-25,17.59,17.59
2000-06-25,17.59,17.59
2000-06-25,17.59,17.59
2000-06-25,17.59,17.59
2000-06-25,17.59,17.59
2000-06-25,17.59,17.59
2000-06-25,17.59,17.59
2000-06-25,17.59,17.59
2000-06-25,17.59,17.59
2000-06-26,17.59,17.59
2000-06-26,17.59,17.59
2000-06-26,17.59,17.59
2000-06-26,17.59,17.59
2000-06-26,17.59,17.59
2000-06-26,17.59,17.59
2000-06-26,17.59,17.59
2000-06-26,17.59,17.59
2000-06-26,17.59,17.59
2000-06-26,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-27,17.59,17.59
2000-06-28,17.59,17.59
2000-06-28,17.59,17.59
2000-06-28,17.59,17.59
2000-06-28,17.59,17.59
2000-06-28,17.59,17.59
2000-06-28,17.59,17.59
2000-06-28,17.59,17.59
2000-06-28,17.59,17.59
2000-06-28,17.59,17.59
2000-06-28,17.59,17.59
2000-06-29,17.59,17.59
2000-06-29,17.59,17.59
2000-06-29,17.59,17.59
2000-06-29,17.59,17.59
2000-06-29,17.59,17.59
2000-06-29,17.59,17.59
2000-06-29,17.59,17.59
2000-06-29,17.59,17.59
2000-06-29,17.59,17.59
2000-06-29,17.59,17.59
2000-06-30,17.59,17.59
2000-06-30,17.59,17.59
2000-06-30,17.59,17.59
2000-06-30,17.59,17.59
2000-06-30,17.59,17.59
2000-06-30,17.59,17.59
2000-06-30,17.59,17.59
2000-06-30,17.59,17.59
2000-06-30,17.59,17.59
2000-06-30,17.59,17.59
2000-07-01,17.59,17.59
2000-07-01,17.59,17.59
2000-07-01,17.59,17.59
2000-07-01,17.59,17.59
2000-07-01,17.59,17.59
2000-07-01,17.59,17.59
2000-07-01,17.59,17.59
2000-07-01,17.59,17.59
2000-07-01,17.59,17.59
2000-07-01,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-02,17.59,17.59
2000-07-03,17.59,17.59
2000-07-03,17.59,17.59
2000-07-03,17.59,17.59
2000-07-03,17.59,17.59
2000-07-03,17.59,17.59
2000-07-03,17.59,17.59
2000-07-03,17.59,17.59
2000-07-03,17.59,17.59
2000-07-03,17.59,17.59
2000-07-03,17.59,17.59
2000-07-04,17.59,17.59
2000-07-04,17.59,17.59
2000-07-04,17.59,17.59
2000-07-04,17.59,17.59
2000-07-04,17.59,17.59
2000-07-04,17.59,17.59
2000-07-04,17.59,17.59
2000-07-04,17.59,17.59
2000-07-04,17.59,17.59
2000-07-04,17.59,17.59
2000-07-05,17.59,17.59
2000-07-05,17.59,17.59
2000-07-05,17.59,17.59
2000-07-05,17.59,17.59
2000-07-05,17.59,17.59
2000-07-05,17.59,17.59
2000-07-05,17.59,17.59
2000-07-05,17.59,17.59
2000-07-05,17.59,17.59
2000-07-05,17.59,17.59
2000-07-06,17.59,17.59
2000-07-06,17.59,17.59
2000-07-06,17.59,17.59
2000-07-06,17.59,17.59
2000-07-06,17.59,17.59
2000-07-06,17.59,17.59
2000-07-06,17.59,17.59
2000-07-06,17.59,17.59
2000-07-06,17.59,17.59
2000-07-06,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-07,17.59,17.59
2000-07-08,17.59,17.59
2000-07-08,17.59,17.59
2000-07-08,17.59,17.59
2000-07-08,17.59,17.59
2000-07-08,17.59,17.59
2000-07-08,17.59,17.59
2000-07-08,17.59,17.59
2000-07-08,17.59,17.59
2000-07-08,17.59,17.59
2000-07-08,17.59,17.59
2000-07-09,17.59,17.59
2000-07-09,17.59,17.59
2000-07-09,17.59,17.59
2000-07-09,17.59,17.59
2000-07-09,17.59,17.59
2000-07-09,17.59,17.59
2000-07-09,17.59,17.59
2000-07-09,17.59,17.59
2000-07-09,17.59,17.59
2000-07-09,17.59,17.59
2000-07-10,17.59,17.59
2000-07-10,17.59,17.59
2000-07-10,17.59,17.59
2000-07-10,17.59,17.59
2000-07-10,17.59,17.59
2000-07-10,17.59,17.59
2000-07-10,17.59,17.59
2000-07-10,17.59,17.59
2000-07-10,17.59,17.59
2000-07-10,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-11,17.59,17.59
2000-07-12,17.59,17.59
2000-07-12,17.59,17.59
2000-07-12,17.59,17.59
2000-07-12,17.59,17.59
2000-07-12,17.59,17.59
2000-07-12,17.59,17.59
2000-07-12,17.59,17.59
2000-07-12,17.59,17.59
2000-07-12,17.59,17.59
2000-07-12,17.59,17.59
2000-07-13,17.59,17.59
2000-07-13,17.59,17.59
2000-07-13,17.59,17.59
2000-07-13,17.59,17.59
2000-07-13,17.59,17.59
2000-07-13,17.59,17.59
2000-07-13,17.59,17.59
2000-07-13,17.59,17.59
2000-07-13,17.59,17.59
2000-07-13,17.59,17.59
2000-07-14,17.59,17.59
2000-07-14,17.59,17.59
2000-07-14,17.59,17.59
2000-07-14,17.59,17.59
2000-07-14,17.59,17.59
2000-07-14,17.59,17.59
2000-07-14,17.59,17.59
2000-07-14,17.59,17.59
2000-07-14,17.59,17.59
2000-07-14,17.59,17.59
2000-07-15,17.59,17.59
2000-07-15,17.59,17.59
2000-07-15,17.59,17.59
2000-07-15,17.59,17.59
2000-07-15,17.59,17.59
2000-07-15,17.59,17.59
2000-07-15,17.59,17.59
2000-07-15,17.59,17.59
2000-07-15,17.59,17.59
2000-07-15,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-16,17.59,17.59
2000-07-17,17.59,17.59
2000-07-17,17.59,17.59
2000-07-17,17.59,17.59
2000-07-17,17.59,17.59
2000-07-17,17.59,17.59
2000-07-17,17.59,17.59
2000-07-17,17.59,17.59
2000-07-17,17.59,17.59
2000-07-17,17.59,17.59
2000-07-17,17.59,17.59
2000-07-18,17.59,17.59
2000-07-18,17.59,17.59
2000-07-18,17.59,17.59
2000-07-18,17.59,17.59
2000-07-18,17.59,17.59
2000-07-18,17.59,17.59
2000-07-18,17.59,17.59
2000-07-18,17.59,17.59
2000-07-18,17.59,17.59
2000-07-18,17.59,17.59
2000-07-19,17.59,17.59
2000-07-19,17.59,17.59
2000-07-19,17.59,17.59
2000-07-19,17.59,17.59
2000-07-19,17.59,17.59
2000-07-19,17.59,17.59
2000-07-19,17.59,17.59
2000-07-19,17.59,17.59
2000-07-19,17.59,17.59
