Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2002-05-01,77.26,75.26366666666668
2002-05-02,77.22,75.339
2002-05-03,74.42,75.321
2002-05-04,73.92,75.23333333333333
2002-05-05,74.1,75.17366666666666
2002-05-06,75.41,75.17366666666666
2002-05-07,75.52,75.21199999999999
2002-05-08,78.18,75.286
2002-05-09,77.25,75.29766666666667
2002-05-10,74.34,75.29400000000001
2002-05-11,75.78,75.317
2002-05-12,75.7,75.33400000000002
2002-05-13,75.45,75.37266666666667
2002-05-14,74.85,75.403
2002-05-15,75.41,75.445
2002-05-16,75.37,75.49233333333333
2002-05-17,75.68,75.53766666666667
2002-05-18,74.02,75.39733333333334
2002-05-19,74.03,75.311
2002-05-20,74.55,75.28233333333333
2002-05-21,75.88,75.28733333333334
2002-05-22,75.55,75.24766666666667
2002-05-23,73.48,75.22966666666667
2002-05-24,73.13,75.17433333333334
2002-05-25,73.64,75.08966666666667
2002-05-26,75.53,75.085
2002-05-27,75.95,75.12166666666667
2002-05-28,75.19,75.12766666666667
2002-05-29,74.37,75.15266666666668
2002-05-30,77.14,75.27733333333335
2002-05-31,76.02,75.236
2002-06-01,74.21,75.13566666666667
2002-06-02,74.12,75.12566666666666
2002-06-03,75.61,75.182
2002-06-04,76.64,75.26666666666667
2002-06-05,75.49,75.26933333333335
2002-06-06,77.04,75.32000000000001
2002-06-07,75.83,75.24166666666666
2002-06-08,73.85,75.12833333333333
2002-06-09,75.11,75.154
2002-06-10,75.37,75.14033333333333
2002-06-11,75.37,75.12933333333332
2002-06-12,72.82,75.04166666666667
2002-06-13,75.38,75.05933333333334
2002-06-14,74.62,75.033
2002-06-15,76.0,75.054
2002-06-16,75.16,75.03666666666666
2002-06-17,74.39,75.049
2002-06-18,73.37,75.027
2002-06-19,74.37,75.021
2002-06-20,74.71,74.982
2002-06-21,73.67,74.91933333333333
2002-06-22,75.26,74.97866666666665
2002-06-23,75.04,75.04233333333333
2002-06-24,75.53,75.10533333333333
2002-06-25,72.32,74.99833333333335
2002-06-26,76.96,75.03199999999998
2002-06-27,77.74,75.117
2002-06-28,76.83,75.199
2002-06-29,75.61,75.148
2002-06-30,73.5,75.06400000000001
2002-07-01,76.03,75.12466666666666
2002-07-02,74.61,75.141
2002-07-03,74.72,75.11133333333333
2002-07-04,73.15,74.99499999999999
2002-07-05,73.44,74.92666666666666
2002-07-06,74.36,74.83733333333333
2002-07-07,73.95,74.77466666666666
2002-07-08,73.84,74.77433333333333
2002-07-09,75.25,74.779
2002-07-10,76.1,74.80333333333333
2002-07-11,76.07,74.82666666666667
2002-07-12,75.06,74.90133333333333
2002-07-13,76.95,74.95366666666665
2002-07-14,76.23,75.00733333333332
2002-07-15,74.96,74.97266666666665
2002-07-16,76.65,75.02233333333334
2002-07-17,76.29,75.08566666666665
2002-07-18,74.78,75.13266666666667
2002-07-19,75.4,75.167
2002-07-20,75.05,75.17833333333333
2002-07-21,73.97,75.18833333333333
2002-07-22,74.06,75.14833333333334
2002-07-23,75.83,75.17466666666668
2002-07-24,74.76,75.14899999999999
2002-07-25,72.91,75.16866666666667
2002-07-26,73.49,75.05300000000001
2002-07-27,75.84,74.98966666666666
2002-07-28,76.76,74.98733333333332
2002-07-29,75.21,74.97399999999999
2002-07-30,75.68,75.04666666666667
2002-07-31,73.8,74.97233333333334
2002-08-01,75.99,75.01833333333335
2002-08-02,76.6,75.08099999999999
2002-08-03,78.26,75.25133333333333
2002-08-04,76.3,75.34666666666666
2002-08-05,75.12,75.372
2002-08-06,74.3,75.38366666666667
2002-08-07,76.91,75.486
2002-08-08,75.39,75.49066666666666
2002-08-09,73.79,75.41366666666667
2002-08-10,75.94,75.40933333333332
2002-08-11,75.78,75.43333333333334
2002-08-12,75.69,75.39133333333334
2002-08-13,75.63,75.37133333333334
2002-08-14,76.69,75.429
2002-08-15,74.81,75.36766666666668
2002-08-16,74.17,75.297
2002-08-17,76.13,75.342
2002-08-18,76.01,75.36233333333332
2002-08-19,73.76,75.31933333333333
2002-08-20,74.38,75.333
2002-08-21,74.49,75.34733333333334
2002-08-22,74.84,75.31433333333332
2002-08-23,75.11,75.32600000000001
2002-08-24,75.54,75.41366666666666
2002-08-25,75.77,75.48966666666666
2002-08-26,75.8,75.48833333333333
2002-08-27,74.59,75.416
2002-08-28,73.36,75.35433333333334
2002-08-29,75.12,75.33566666666665
2002-08-30,74.54,75.36033333333333
2002-08-31,75.46,75.34266666666666
2002-09-01,75.97,75.32166666666667
2002-09-02,76.82,75.27366666666667
2002-09-03,75.87,75.25933333333334
2002-09-04,75.93,75.28633333333333
2002-09-05,75.15,75.31466666666667
2002-09-06,77.39,75.33066666666667
2002-09-07,77.49,75.40066666666668
2002-09-08,75.66,75.463
2002-09-09,74.94,75.42966666666668
2002-09-10,75.5,75.42033333333333
2002-09-11,75.87,75.42633333333333
2002-09-12,76.58,75.458
2002-09-13,76.0,75.435
2002-09-14,76.27,75.48366666666666
2002-09-15,75.05,75.513
2002-09-16,74.4,75.45533333333334
2002-09-17,75.68,75.44433333333333
2002-09-18,73.7,75.44233333333334
2002-09-19,74.57,75.44866666666667
2002-09-20,74.25,75.44066666666667
2002-09-21,76.0,75.47933333333334
2002-09-22,74.74,75.467
2002-09-23,72.93,75.38000000000001
2002-09-24,75.33,75.36533333333334
2002-09-25,75.48,75.35466666666666
2002-09-26,76.45,75.41666666666667
2002-09-27,73.18,75.41066666666667
2002-09-28,74.05,75.375
2002-09-29,74.48,75.373
2002-09-30,74.45,75.33933333333334
2002-10-01,73.25,75.24866666666667
2002-10-02,74.51,75.17166666666667
2002-10-03,76.97,75.20833333333333
2002-10-04,75.86,75.20599999999999
2002-10-05,76.49,75.25066666666666
2002-10-06,76.76,75.22966666666666
2002-10-07,74.0,75.11333333333332
2002-10-08,75.26,75.1
2002-10-09,75.75,75.127
2002-10-10,76.37,75.15599999999999
2002-10-11,76.43,75.17466666666668
2002-10-12,76.34,75.16666666666667
2002-10-13,75.54,75.15133333333333
2002-10-14,76.92,75.173
2002-10-15,77.26,75.24666666666667
2002-10-16,76.78,75.326
2002-10-17,74.04,75.27133333333333
2002-10-18,75.25,75.32300000000001
2002-10-19,74.97,75.33633333333334
2002-10-20,76.55,75.413
2002-10-21,76.15,75.41799999999999
2002-10-22,74.59,75.41300000000001
2002-10-23,74.7,75.472
2002-10-24,74.64,75.44900000000001
2002-10-25,75.89,75.46266666666666
2002-10-26,74.78,75.407
2002-10-27,76.47,75.51666666666667
2002-10-28,75.31,75.55866666666667
2002-10-29,75.58,75.59533333333334
2002-10-30,75.06,75.61566666666666
2002-10-31,76.42,75.72133333333333
2002-11-01,74.7,75.72766666666666
2002-11-02,74.94,75.66
2002-11-03,75.08,75.63400000000001
2002-11-04,76.24,75.62566666666666
2002-11-05,76.59,75.62000000000002
2002-11-06,74.29,75.62966666666668
2002-11-07,74.2,75.59433333333332
2002-11-08,75.05,75.571
2002-11-09,76.37,75.571
2002-11-10,75.73,75.54766666666666
2002-11-11,74.5,75.48633333333333
2002-11-12,75.07,75.47066666666667
2002-11-13,73.16,75.34533333333334
2002-11-14,73.08,75.20599999999999
2002-11-15,75.09,75.14966666666668
2002-11-16,75.01,75.182
2002-11-17,75.01,75.174
2002-11-18,75.36,75.187
2002-11-19,75.61,75.15566666666668
2002-11-20,74.01,75.08433333333333
2002-11-21,74.13,75.069
2002-11-22,74.49,75.062
2002-11-23,74.98,75.07333333333332
2002-11-24,75.58,75.063
2002-11-25,72.53,74.98800000000001
2002-11-26,73.83,74.9
2002-11-27,76.64,74.94433333333333
2002-11-28,77.22,74.99900000000001
2002-11-29,75.29,75.00666666666667
2002-11-30,77.03,75.027
2002-12-01,75.77,75.06266666666666
2002-12-02,75.03,75.06566666666667
2002-12-03,75.05,75.06466666666665
2002-12-04,74.84,75.018
2002-12-05,75.39,74.978
2002-12-06,75.32,75.01233333333333
2002-12-07,75.0,75.039
2002-12-08,75.59,75.057
2002-12-09,73.86,74.97333333333333
2002-12-10,73.01,74.88266666666667
2002-12-11,74.61,74.88633333333334
2002-12-12,74.73,74.875
2002-12-13,75.64,74.95766666666667
2002-12-14,75.16,75.027
2002-12-15,74.99,75.02366666666667
2003-01-18,73.1,74.96000000000001
2003-01-19,75.09,74.96266666666666
2003-01-20,74.34,74.92866666666666
2003-01-21,73.06,74.84366666666666
2003-01-22,71.59,74.76299999999999
2003-01-23,73.28,74.73466666666667
2003-01-24,75.48,74.76766666666667
2003-01-25,74.17,74.74066666666666
2003-01-26,72.59,74.641
2003-01-27,72.88,74.65266666666666
2003-01-28,72.98,74.62433333333334
2003-01-29,74.92,74.56700000000001
2003-01-30,74.54,74.47766666666666
2003-01-31,73.97,74.43366666666665
2003-02-01,74.7,74.35600000000001
2003-02-02,74.83,74.32466666666667
2003-02-03,75.21,74.33066666666667
2003-02-04,74.91,74.32600000000001
2003-02-05,75.28,74.34066666666668
2003-02-06,74.92,74.325
2003-02-07,75.38,74.327
2003-02-08,75.14,74.33166666666666
2003-02-09,74.87,74.30766666666666
2003-02-10,73.18,74.28500000000001
2003-02-11,73.32,74.29533333333333
2003-02-12,75.8,74.335
2003-02-13,75.37,74.35633333333334
2003-02-14,76.34,74.37966666666667
2003-02-15,76.58,74.42699999999999
2003-02-16,74.9,74.42399999999999
2003-02-17,74.2,74.46066666666667
2003-02-18,72.56,74.37633333333333
2003-02-19,74.67,74.38733333333334
2003-02-20,73.08,74.388
2003-02-21,73.8,74.46166666666666
2003-02-22,75.53,74.53666666666666
2003-02-23,72.33,74.43166666666666
2003-02-24,73.12,74.39666666666668
2003-02-25,73.52,74.42766666666667
2003-02-26,73.64,74.453
2003-02-27,75.24,74.52833333333334
2003-02-28,75.29,74.54066666666667
2003-03-01,74.67,74.545
2003-03-02,73.5,74.52933333333334
2003-03-03,74.29,74.51566666666666
2003-03-04,75.19,74.52766666666666
2003-03-05,74.34,74.49866666666667
2003-03-06,72.49,74.41799999999999
2003-03-07,74.3,74.38533333333334
2003-03-08,74.17,74.36033333333334
2003-03-09,74.73,74.33866666666668
2003-03-10,74.47,74.31633333333335
2003-03-11,74.44,74.30199999999999
2003-03-12,74.96,74.36133333333333
2003-03-13,75.27,74.42633333333333
2003-03-14,74.79,74.39266666666667
2003-03-15,74.25,74.35533333333333
2003-03-16,74.22,74.28466666666667
2003-03-17,73.03,74.16633333333334
2003-03-18,72.46,74.08500000000001
2003-03-19,73.4,74.05833333333334
2003-03-20,73.58,74.09233333333333
2003-03-21,74.45,74.085
2003-03-22,76.93,74.21333333333334
2003-03-23,76.63,74.30766666666666
2003-03-24,74.81,74.28366666666666
2003-03-25,73.31,74.31633333333335
2003-03-26,75.61,74.39933333333333
2003-03-27,73.21,74.389
2003-03-28,76.13,74.472
2003-03-29,75.95,74.49566666666666
2003-03-30,74.45,74.46766666666667
2003-03-31,73.82,74.43933333333332
2003-04-01,74.46,74.47133333333333
2003-04-02,74.39,74.47466666666668
2003-04-03,74.13,74.43933333333332
2003-04-04,74.02,74.42866666666666
2003-04-05,73.09,74.44866666666667
2003-04-06,74.71,74.46233333333333
2003-04-07,74.57,74.47566666666667
2003-04-08,74.61,74.47166666666665
2003-04-09,74.79,74.48233333333333
2003-04-10,73.5,74.451
2003-04-11,73.8,74.41233333333334
2003-04-12,76.39,74.44966666666666
2003-04-13,75.93,74.48766666666667
2003-04-14,74.42,74.49333333333333
2003-04-15,73.27,74.46166666666667
2003-04-16,73.62,74.48133333333334
2003-04-17,73.08,74.502
2003-04-18,73.63,74.50966666666666
2003-04-19,74.43,74.538
2003-04-20,72.49,74.47266666666668
2003-04-21,71.89,74.30466666666666
2003-04-22,73.77,74.20933333333333
2003-04-23,74.18,74.18833333333333
2003-04-24,75.44,74.25933333333333
2003-04-25,73.35,74.184
2003-04-26,73.77,74.20266666666666
2003-04-27,72.22,74.07233333333333
2003-04-28,74.45,74.02233333333334
2003-04-29,74.17,74.01299999999999
2003-04-30,75.09,74.05533333333334
2003-05-01,75.51,74.09033333333333
2003-05-02,74.72,74.10133333333333
2003-05-03,73.75,74.08866666666668
2003-05-04,72.6,74.04133333333334
2003-05-05,74.06,74.07366666666667
2003-05-06,73.97,74.04899999999999
2003-05-07,74.34,74.04133333333333
2003-05-08,75.15,74.05933333333334
2003-05-09,75.47,74.08200000000001
2003-05-10,76.03,74.16633333333334
2003-05-11,75.88,74.23566666666667
2003-05-12,75.69,74.21233333333333
2003-05-13,74.56,74.16666666666667
2003-05-14,74.18,74.15866666666668
2003-05-15,74.13,74.18733333333333
2003-05-16,75.09,74.23633333333332
2003-05-17,73.25,74.24199999999999
2003-05-18,74.75,74.27933333333333
2003-05-19,74.8,74.29166666666667
2003-05-20,74.94,74.37333333333335
2003-05-21,75.04,74.47833333333332
2003-05-22,74.98,74.51866666666666
2003-05-23,77.34,74.62400000000001
2003-05-24,77.12,74.68
2003-05-25,75.43,74.74933333333334
2003-05-26,75.32,74.801
2003-05-27,73.7,74.85033333333332
2003-05-28,73.61,74.82233333333333
2003-05-29,74.58,74.836
2003-05-30,74.61,74.82
2003-05-31,75.36,74.81500000000001
2003-06-01,75.63,74.84533333333333
2003-06-02,75.16,74.89233333333333
2003-06-03,76.42,75.01966666666667
2003-06-04,74.19,75.02399999999999
2003-06-05,72.88,74.98766666666667
2003-06-06,76.95,75.07466666666667
2003-06-07,75.8,75.09633333333333
2003-06-08,73.5,75.03066666666668
2003-06-09,74.62,74.98366666666666
2003-06-10,75.36,74.96633333333332
2003-06-11,76.41,74.99033333333334
2003-06-12,75.01,75.00533333333333
2003-06-13,73.11,74.96966666666667
2003-06-14,74.2,74.972
2003-06-15,74.99,74.96866666666668
2003-06-16,73.41,74.974
2003-06-17,74.69,74.97200000000001
2003-06-18,75.36,74.99066666666666
2003-06-19,74.95,74.991
2003-06-20,73.75,74.94800000000001
2003-06-21,74.35,74.92699999999999
2003-06-22,74.1,74.81899999999999
2003-06-23,76.1,74.785
2003-06-24,73.78,74.73
2003-06-25,72.83,74.64699999999999
2003-06-26,74.58,74.67633333333333
2003-06-27,74.85,74.71766666666666
2003-06-28,74.15,74.70333333333333
2003-06-29,72.49,74.63266666666667
2003-06-30,72.76,74.54599999999999
2003-07-01,75.34,74.53633333333333
2003-07-02,74.79,74.52399999999999
2003-07-03,74.25,74.45166666666665
2003-07-04,72.07,74.38100000000001
2003-07-05,75.36,74.46366666666667
2003-07-06,73.82,74.35933333333332
2003-07-07,73.69,74.289
2003-07-08,75.01,74.33933333333333
2003-07-09,75.15,74.357
2003-07-10,74.69,74.33466666666666
2003-07-11,75.06,74.28966666666666
2003-07-12,74.72,74.28
2003-07-13,73.87,74.30533333333332
2003-07-14,75.53,74.34966666666668
2003-07-15,74.49,74.333
2003-07-16,74.38,74.36533333333334
2003-07-17,73.92,74.33966666666667
2003-07-18,75.62,74.34833333333334
2003-07-19,74.9,74.34666666666666
2003-07-20,75.73,74.41266666666667
2003-07-21,75.61,74.45466666666667
2003-07-22,76.77,74.54366666666667
2003-07-23,76.92,74.571
2003-07-24,75.49,74.628
2003-07-25,75.45,74.71533333333333
2003-07-26,74.82,74.72333333333334
2003-07-27,75.9,74.75833333333335
2003-07-28,75.93,74.81766666666667
2003-07-29,76.25,74.943
2003-07-30,76.1,75.05433333333333
2003-07-31,74.97,75.042
2003-08-01,75.31,75.05933333333334
2003-08-02,76.01,75.118
2003-08-03,74.2,75.18900000000001
2003-08-04,75.31,75.18733333333334
2003-08-05,75.95,75.25833333333334
2003-08-06,76.13,75.33966666666667
2003-08-07,73.4,75.28600000000002
2003-08-08,73.32,75.225
2003-08-09,73.26,75.17733333333334
2003-08-10,72.77,75.10100000000001
2003-08-11,73.44,75.05833333333334
2003-08-12,76.52,75.14666666666668
2003-08-13,76.0,75.16233333333334
2003-08-14,76.54,75.23066666666666
2003-08-15,75.9,75.28133333333334
2003-08-16,76.02,75.35133333333333
2003-08-17,73.92,75.29466666666667
2003-08-18,74.55,75.28299999999999
2003-08-19,74.27,75.23433333333332
2003-08-20,73.85,75.17566666666667
2003-08-21,72.53,75.03433333333334
2003-08-22,75.18,74.97633333333333
2003-08-23,73.31,74.90366666666665
2003-08-24,76.11,74.92566666666667
2003-08-25,75.04,74.93299999999999
2003-08-26,75.8,74.92966666666666
2003-08-27,75.62,74.91933333333333
2003-08-28,75.18,74.88366666666666
2003-08-29,73.88,74.80966666666667
2003-08-30,76.59,74.86366666666666
2003-08-31,74.47,74.83566666666665
2003-09-01,76.52,74.85266666666666
2003-09-02,76.1,74.916
2003-09-03,75.89,74.93533333333333
2003-09-04,76.45,74.952
2003-09-05,75.33,74.92533333333333
2003-09-06,76.15,75.017
2003-09-07,76.3,75.11633333333334
2003-09-08,73.88,75.137
2003-09-09,74.64,75.19933333333333
2003-09-10,75.28,75.26066666666665
2003-09-11,74.5,75.19333333333333
2003-09-12,73.24,75.10133333333333
2003-09-13,75.09,75.05300000000001
2003-09-14,75.61,75.04333333333332
2003-09-15,75.2,75.016
2003-09-16,74.02,75.01933333333334
2003-09-17,74.64,75.02233333333334
2003-09-18,73.58,74.99933333333334
2003-09-19,73.94,75.00233333333334
2003-09-20,74.23,75.059
2003-09-21,75.66,75.075
2003-09-22,76.0,75.16466666666666
2003-09-23,74.58,75.11366666666666
2003-09-24,73.0,75.04566666666666
2003-09-25,73.03,74.95333333333333
2003-09-26,74.37,74.91166666666666
2003-09-27,75.68,74.92833333333334
2003-09-28,78.27,75.07466666666667
2003-09-29,74.16,74.99366666666667
2003-09-30,74.85,75.00633333333333
2003-10-01,75.93,74.98666666666668
2003-10-02,76.62,75.00399999999999
2003-10-03,76.6,75.02766666666666
2003-10-04,74.77,74.97166666666666
2003-10-05,73.82,74.92133333333335
2003-10-06,75.01,74.88333333333334
2003-10-07,73.75,74.79833333333333
2003-10-08,73.97,74.80133333333333
2003-10-09,74.54,74.798
2003-10-10,74.9,74.78533333333334
2003-10-11,74.84,74.79666666666667
2003-10-12,74.21,74.829
2003-10-13,75.59,74.84566666666666
2003-10-14,75.63,74.84633333333335
2003-10-15,76.07,74.87533333333333
2003-10-16,77.15,74.97966666666666
2003-10-17,75.43,75.006
2003-10-18,73.03,74.98766666666667
2003-10-19,72.98,74.95566666666667
2003-10-20,75.02,74.982
2003-10-21,75.03,74.961
2003-10-22,74.64,74.91566666666668
2003-10-23,74.25,74.90466666666667
2003-10-24,76.19,75.01100000000001
2003-10-25,75.93,75.10766666666667
2003-10-26,75.66,75.15066666666667
2003-10-27,75.25,75.13633333333333
2003-10-28,73.59,74.98033333333333
2003-10-29,72.68,74.931
2003-10-30,73.55,74.88766666666668
2003-10-31,73.97,74.82233333333332
2003-11-01,74.4,74.74833333333332
2003-11-02,74.89,74.69133333333335
2003-11-03,75.69,74.722
2003-11-04,75.4,74.77466666666666
2003-11-05,75.26,74.783
2003-11-06,75.5,74.84133333333334
2003-11-07,75.46,74.891
2003-11-08,77.02,74.97366666666667
2003-11-09,76.03,75.01133333333333
2003-11-10,75.93,75.04766666666667
2003-11-11,74.1,75.04400000000001
2003-11-12,74.84,75.01899999999999
2003-11-13,76.29,75.041
2003-11-14,76.77,75.06433333333334
2003-11-15,76.18,75.032
2003-11-16,73.54,74.96900000000001
2003-11-17,74.65,75.023
2003-11-18,74.34,75.06833333333334
2003-11-19,75.53,75.08533333333334
2003-11-20,75.78,75.11033333333333
2003-11-21,75.55,75.14066666666666
2003-11-22,75.71,75.18933333333332
2003-11-23,75.71,75.17333333333333
2003-11-24,73.96,75.10766666666667
2003-11-25,74.35,75.06400000000001
2003-11-26,75.82,75.08300000000001
2003-11-27,74.2,75.10333333333332
2003-11-28,76.63,75.235
2003-11-29,77.51,75.367
2003-11-30,75.63,75.42233333333334
2003-12-01,75.56,75.461
2003-12-02,73.87,75.42699999999999
2003-12-03,74.83,75.39833333333334
2003-12-04,74.79,75.378
2003-12-05,75.31,75.37966666666667
2003-12-06,75.99,75.396
2003-12-07,77.19,75.45366666666665
2003-12-08,74.02,75.35366666666665
2003-12-09,75.8,75.346
2003-12-10,75.99,75.34799999999998
2003-12-11,75.3,75.38799999999999
2003-12-12,72.85,75.32166666666667
2003-12-13,73.32,75.22266666666665
2003-12-14,73.79,75.12333333333332
2003-12-15,73.68,75.03999999999999
2004-01-18,75.58,75.10799999999999
2004-01-19,74.44,75.10099999999998
2004-01-20,75.16,75.12833333333333
2004-01-21,77.41,75.191
2004-01-22,76.73,75.22266666666665
2004-01-23,77.91,75.30133333333333
2004-01-24,78.4,75.391
2004-01-25,74.12,75.338
2004-01-26,75.36,75.38466666666666
2004-01-27,75.24,75.41433333333335
2004-01-28,76.5,75.437
2004-01-29,78.14,75.56833333333334
2004-01-30,77.36,75.59266666666667
2004-01-31,75.48,75.525
2004-02-01,74.62,75.49133333333334
2004-02-02,76.08,75.50866666666667
2004-02-03,75.66,75.56833333333333
2004-02-04,76.1,75.61066666666666
2004-02-05,75.59,75.63733333333333
2004-02-06,75.13,75.63133333333333
2004-02-07,77.69,75.688
2004-02-08,74.93,75.61266666666667
2004-02-09,75.97,75.67766666666668
2004-02-10,75.96,75.68299999999999
2004-02-11,75.32,75.66066666666667
2004-02-12,77.51,75.73433333333334
2004-02-13,77.41,75.88633333333334
2004-02-14,76.02,75.97633333333333
2004-02-15,74.57,76.00233333333334
2004-02-16,75.38,76.059
2004-02-17,75.73,76.064
2004-02-18,76.92,76.14666666666668
2004-02-19,75.35,76.15299999999999
2004-02-20,75.48,76.08866666666667
2004-02-21,76.16,76.06966666666668
2004-02-22,76.05,76.00766666666667
2004-02-23,76.09,75.93066666666667
2004-02-24,75.6,75.98
2004-02-25,76.99,76.03433333333334
2004-02-26,77.8,76.11966666666666
2004-02-27,75.43,76.08399999999999
2004-02-28,76.72,76.03666666666666
2004-02-29,77.0,76.02466666666666
2004-03-01,75.68,76.03133333333334
2004-03-02,76.13,76.08166666666666
2004-03-03,75.18,76.05166666666666
2004-03-04,74.68,76.019
2004-03-05,75.0,75.98233333333334
2004-03-06,76.14,76.00066666666666
2004-03-07,74.71,75.98666666666666
2004-03-08,75.85,75.92533333333333
2004-03-09,75.14,75.93233333333333
2004-03-10,74.27,75.87566666666665
2004-03-11,72.36,75.75566666666667
2004-03-12,74.96,75.74366666666667
