Date,internet_penetration,internet_penetration_MA30
2000-04-02,42.44,44.70366666666667
2000-04-02,43.15,44.60533333333333
2000-04-02,41.69,44.507666666666665
2000-04-03,43.85,44.514
2000-04-03,44.55,44.561666666666675
2000-04-03,45.19,44.64933333333333
2000-04-03,46.48,44.798
2000-04-03,45.85,44.924
2000-04-03,49.58,45.164333333333325
2000-04-03,47.14,45.312333333333335
2000-04-03,48.38,45.48833333333333
2000-04-03,49.01,45.727
2000-04-03,47.77,45.846
2000-04-04,51.22,45.934333333333335
2000-04-04,50.16,46.032000000000004
2000-04-04,50.52,46.215333333333334
2000-04-04,50.82,46.370999999999995
2000-04-04,51.1,46.474333333333334
2000-04-04,50.99,46.537000000000006
2000-04-04,50.75,46.595000000000006
2000-04-04,50.38,46.66
2000-04-04,49.91,46.72966666666667
2000-04-04,49.44,46.80866666666667
2000-04-05,48.59,46.99166666666667
2000-04-05,48.83,47.08966666666666
2000-04-05,48.36,47.211000000000006
2000-04-05,49.08,47.39
2000-04-05,48.12,47.577
2000-04-05,47.89,47.775999999999996
2000-04-05,47.79,47.967666666666666
2000-04-05,47.82,48.147
2000-04-05,47.82,48.30266666666667
2000-04-05,47.79,48.506
2000-04-06,45.99,48.57733333333333
2000-04-06,47.35,48.67066666666666
2000-04-06,46.88,48.727
2000-04-06,46.43,48.72533333333333
2000-04-06,45.52,48.714333333333336
2000-04-06,44.15,48.53333333333333
2000-04-06,43.24,48.40333333333333
2000-04-06,42.32,48.20133333333333
2000-04-06,45.05,48.06933333333334
2000-04-06,41.85,47.872
2000-04-07,41.38,47.544000000000004
2000-04-07,41.46,47.254
2000-04-07,42.14,46.974666666666664
2000-04-07,42.84,46.708666666666666
2000-04-07,43.52,46.455999999999996
2000-04-07,44.67,46.24533333333333
2000-04-07,46.03,46.087999999999994
2000-04-07,47.39,45.98833333333334
2000-04-07,48.26,45.93333333333333
2000-04-08,49.3,45.928666666666665
2000-04-08,49.62,45.963
2000-04-08,50.14,46.00666666666667
2000-04-08,49.79,46.05433333333333
2000-04-08,48.94,46.04966666666667
2000-04-08,47.65,46.034
2000-04-08,46.69,45.994
2000-04-08,45.85,45.92933333333334
2000-04-08,45.09,45.83833333333333
2000-04-08,48.62,45.865
2000-04-09,41.41,45.65233333333333
2000-04-09,44.34,45.59733333333334
2000-04-09,43.59,45.472
2000-04-09,42.86,45.337999999999994
2000-04-09,42.11,45.193999999999996
2000-04-09,40.87,45.038999999999994
2000-04-09,39.86,44.896
2000-04-09,39.55,44.773
2000-04-09,39.27,44.67133333333333
2000-04-09,40.33,44.513999999999996
2000-04-10,39.25,44.42733333333333
2000-04-10,39.01,44.34833333333333
2000-04-10,38.76,44.25833333333333
2000-04-10,38.85,44.14866666666667
2000-04-10,38.99,44.02033333333334
2000-04-10,40.75,43.928000000000004
2000-04-10,39.48,43.755
2000-04-10,39.74,43.54533333333334
2000-04-10,40.07,43.30133333333333
2000-04-10,40.42,43.04
2000-04-11,42.18,42.80266666666667
2000-04-11,41.1,42.51866666666667
2000-04-11,41.46,42.22933333333334
2000-04-11,41.81,41.96333333333334
2000-04-11,42.63,41.753
2000-04-11,43.05,41.599666666666664
2000-04-11,43.43,41.491
2000-04-11,43.8,41.422666666666665
2000-04-11,44.15,41.391333333333336
2000-04-11,44.53,41.254999999999995
2000-04-12,46.17,41.41366666666667
2000-04-12,44.88,41.43166666666666
2000-04-12,45.26,41.48733333333333
2000-04-12,45.61,41.579
2000-04-12,45.89,41.705
2000-04-12,46.43,41.89033333333334
2000-04-12,46.6,42.115
2000-04-12,46.41,42.343666666666664
2000-04-12,46.15,42.573
2000-04-12,46.67,42.78433333333334
2000-04-13,43.94,42.940666666666665
2000-04-13,45.87,43.16933333333334
2000-04-13,45.56,43.396
2000-04-13,45.02,43.60166666666667
2000-04-13,44.51,43.785666666666664
2000-04-13,42.04,43.82866666666666
2000-04-13,43.31,43.95633333333333
2000-04-13,42.68,44.05433333333333
2000-04-13,41.41,44.099000000000004
2000-04-13,40.75,44.11
2000-04-14,40.42,44.05133333333334
2000-04-14,39.39,43.99433333333333
2000-04-14,38.38,43.891666666666666
2000-04-14,37.35,43.743
2000-04-14,37.46,43.57066666666667
2000-04-14,38.66,43.42433333333334
2000-04-14,39.39,43.28966666666667
2000-04-14,40.12,43.167
2000-04-14,41.46,43.07733333333333
2000-04-14,37.91,42.85666666666667
2000-04-15,48.57,42.93666666666666
2000-04-15,49.6,43.09400000000001
2000-04-15,45.12,43.089333333333336
2000-04-15,47.14,43.14033333333334
2000-04-15,50.61,43.29766666666667
2000-04-15,50.66,43.43866666666667
2000-04-15,51.36,43.59733333333333
2000-04-15,51.64,43.77166666666667
2000-04-15,51.92,43.96399999999999
2000-04-15,43.03,43.84266666666667
2000-04-16,46.53,43.929
2000-04-16,49.58,44.05266666666667
2000-04-16,48.52,44.15133333333333
2000-04-16,47.63,44.23833333333334
2000-04-16,47.07,44.32366666666667
2000-04-16,45.49,44.43866666666667
2000-04-16,45.63,44.51599999999999
2000-04-16,45.89,44.623000000000005
2000-04-16,46.34,44.78733333333333
2000-04-16,45.99,44.961999999999996
2000-04-17,47.75,45.206333333333326
2000-04-17,47.23,45.467666666666666
2000-04-17,47.49,45.77133333333333
2000-04-17,47.72,46.117
2000-04-17,46.78,46.42766666666667
2000-04-17,46.83,46.70000000000001
2000-04-17,46.29,46.93
2000-04-17,45.68,47.115333333333325
2000-04-17,47.14,47.30466666666667
2000-04-17,47.46,47.623000000000005
2000-04-18,41.85,47.399
2000-04-18,40.21,47.086
2000-04-18,37.23,46.823
2000-04-18,38.29,46.528
2000-04-18,39.3,46.150999999999996
2000-04-18,41.03,45.83
2000-04-18,45.09,45.621
2000-04-18,42.68,45.32233333333333
2000-04-18,43.5,45.04166666666667
2000-04-18,44.3,45.083999999999996
2000-04-19,35.59,44.71933333333333
2000-04-19,36.27,44.275666666666666
2000-04-19,36.48,43.87433333333333
2000-04-19,35.94,43.48466666666666
2000-04-19,37.07,43.15133333333333
2000-04-19,37.86,42.897000000000006
2000-04-19,40.42,42.723333333333336
2000-04-19,43.33,42.638000000000005
2000-04-19,38.85,42.388333333333335
2000-04-19,42.0,42.25533333333333
2000-04-20,44.67,42.15266666666667
2000-04-20,42.61,41.998666666666665
2000-04-20,43.03,41.85
2000-04-20,43.85,41.721000000000004
2000-04-20,45.47,41.67733333333334
2000-04-20,44.13,41.587333333333326
2000-04-20,46.27,41.586666666666666
2000-04-20,44.93,41.561666666666675
2000-04-20,45.92,41.521
2000-04-20,45.7,41.462333333333326
2000-04-21,45.96,41.599333333333334
2000-04-21,45.56,41.77766666666666
2000-04-21,45.05,42.038333333333334
2000-04-21,43.5,42.212
2000-04-21,44.27,42.37766666666667
2000-04-21,42.39,42.423
2000-04-21,42.0,42.32
2000-04-21,41.78,42.28999999999999
2000-04-21,42.18,42.245999999999995
2000-04-21,42.79,42.19566666666666
2000-04-22,44.95,42.507666666666665
2000-04-22,46.36,42.84400000000001
2000-04-22,45.92,43.15866666666667
2000-04-22,45.52,43.477999999999994
2000-04-22,46.31,43.78600000000001
2000-04-22,44.18,43.99666666666666
2000-04-22,42.84,44.077333333333335
2000-04-22,42.44,44.047666666666665
2000-04-22,42.04,44.154
2000-04-22,43.4,44.20066666666666
2000-04-23,42.86,44.14033333333334
2000-04-23,44.18,44.19266666666667
2000-04-23,42.02,44.159
2000-04-23,42.44,44.111999999999995
2000-04-23,43.38,44.04233333333333
2000-04-23,46.22,44.112
2000-04-23,45.77,44.095333333333336
2000-04-23,47.07,44.166666666666664
2000-04-23,45.05,44.13766666666666
2000-04-23,46.64,44.169000000000004
2000-04-24,44.67,44.126
2000-04-24,45.16,44.11266666666667
2000-04-24,45.66,44.133
2000-04-24,46.13,44.220666666666666
2000-04-24,46.88,44.30766666666667
2000-04-24,47.42,44.47533333333333
2000-04-24,47.61,44.662333333333336
2000-04-24,47.44,44.851000000000006
2000-04-24,47.16,45.017
2000-04-24,46.6,45.144000000000005
2000-04-25,41.74,45.037000000000006
2000-04-25,42.42,44.90566666666666
2000-04-25,44.2,44.848333333333336
2000-04-25,43.71,44.788000000000004
2000-04-25,43.1,44.681
2000-04-25,41.27,44.583999999999996
2000-04-25,40.89,44.519
2000-04-25,41.46,44.48633333333334
2000-04-25,40.92,44.44899999999999
2000-04-25,42.04,44.40366666666667
2000-04-26,42.61,44.39533333333333
2000-04-26,43.43,44.370333333333335
2000-04-26,44.55,44.45466666666667
2000-04-26,45.7,44.56333333333334
2000-04-26,46.74,44.675333333333334
2000-04-26,48.5,44.751333333333335
2000-04-26,49.39,44.87199999999999
2000-04-26,50.26,44.97833333333333
2000-04-26,51.15,45.181666666666665
2000-04-26,47.61,45.21399999999999
2000-04-27,53.26,45.50033333333333
2000-04-27,54.15,45.8
2000-04-27,52.02,46.01199999999999
2000-04-27,52.63,46.22866666666667
2000-04-27,53.85,46.461
2000-04-27,49.44,46.528333333333336
2000-04-27,53.57,46.727
2000-04-27,52.54,46.897
2000-04-27,51.53,47.04266666666667
2000-04-27,50.47,47.17166666666666
2000-04-28,41.27,47.15599999999999
2000-04-28,47.54,47.326666666666675
2000-04-28,45.49,47.36966666666667
2000-04-28,43.45,47.361
2000-04-28,42.3,47.33433333333333
2000-04-28,40.23,47.29966666666667
2000-04-28,39.23,47.24433333333333
2000-04-28,39.55,47.18066666666666
2000-04-28,40.14,47.15466666666667
2000-04-28,41.06,47.12199999999999
2000-04-29,44.15,47.17333333333333
2000-04-29,44.74,47.217
2000-04-29,42.21,47.139
2000-04-29,43.36,47.061
2000-04-29,45.33,47.013999999999996
2000-04-29,45.68,46.919999999999995
2000-04-29,45.23,46.781333333333336
2000-04-29,44.77,46.598333333333336
2000-04-29,44.11,46.36366666666667
2000-04-29,43.17,46.21566666666667
2000-04-30,41.43,45.821333333333335
2000-04-30,40.94,45.381
2000-04-30,42.21,45.054
2000-04-30,40.47,44.648666666666664
2000-04-30,40.0,44.187
2000-04-30,39.51,43.855999999999995
2000-04-30,39.06,43.37233333333334
2000-04-30,39.2,42.927666666666674
2000-04-30,39.34,42.52133333333334
2000-04-30,39.04,42.14033333333334
2000-05-01,43.66,42.220000000000006
2000-05-01,42.89,42.06499999999999
2000-05-01,42.21,41.955666666666666
2000-05-01,41.76,41.89933333333333
2000-05-01,41.31,41.86633333333334
2000-05-01,40.87,41.88766666666667
2000-05-01,40.45,41.928333333333335
2000-05-01,39.95,41.94166666666667
2000-05-01,39.51,41.92066666666667
2000-05-02,44.62,42.03933333333334
2000-05-02,40.0,41.900999999999996
2000-05-02,44.88,41.90566666666667
2000-05-02,45.23,42.00633333333333
2000-05-02,44.41,42.041333333333334
2000-05-02,43.38,41.976333333333336
2000-05-02,42.44,41.86833333333333
2000-05-02,41.22,41.73466666666666
2000-05-02,45.28,41.751666666666665
2000-05-02,44.01,41.74833333333333
2000-05-03,37.28,41.552
2000-05-03,36.69,41.394
2000-05-03,39.13,41.333666666666666
2000-05-03,37.89,41.18966666666666
2000-05-03,38.5,41.124
2000-05-03,36.2,40.99733333333334
2000-05-03,36.92,40.910999999999994
2000-05-03,36.29,40.818666666666665
2000-05-03,36.5,40.72866666666666
2000-05-03,36.69,40.64033333333334
2000-05-04,38.31,40.616
2000-05-04,37.28,40.40333333333333
2000-05-04,37.63,40.228
2000-05-04,37.98,40.087
2000-05-04,38.66,39.983666666666664
2000-05-04,39.01,39.907000000000004
2000-05-04,39.53,39.86233333333333
2000-05-04,40.02,39.84799999999999
2000-05-04,40.52,39.867
2000-05-04,40.77,39.909
2000-05-05,41.06,39.790333333333336
2000-05-05,41.31,39.833999999999996
2000-05-05,41.55,39.72299999999999
2000-05-05,42.07,39.61766666666667
2000-05-05,41.81,39.531
2000-05-05,42.11,39.48866666666666
2000-05-05,42.14,39.47866666666667
2000-05-05,42.14,39.50933333333333
2000-05-05,42.18,39.406
2000-05-05,42.23,39.34666666666667
2000-05-06,43.92,39.568
2000-05-06,43.5,39.795
2000-05-06,43.08,39.92666666666666
2000-05-06,42.82,40.091
2000-05-06,42.7,40.231
2000-05-06,42.44,40.439
2000-05-06,42.49,40.62466666666667
2000-05-06,42.3,40.825
2000-05-06,42.58,41.02766666666666
2000-05-06,42.37,41.217
2000-05-07,46.97,41.50566666666667
2000-05-07,46.71,41.82000000000001
2000-05-07,47.63,42.15333333333333
2000-05-07,47.96,42.486
2000-05-07,47.58,42.78333333333333
2000-05-07,45.56,43.001666666666665
2000-05-07,45.12,43.188
2000-05-07,44.72,43.34466666666667
2000-05-07,44.32,43.47133333333333
2000-05-07,46.27,43.654666666666664
2000-05-08,42.11,43.68966666666667
2000-05-08,45.77,43.83833333333334
2000-05-08,44.86,43.94866666666667
2000-05-08,43.9,44.00966666666667
2000-05-08,40.26,43.958
2000-05-08,37.44,43.80233333333334
2000-05-08,35.75,43.589333333333336
2000-05-08,38.4,43.464666666666666
2000-05-08,36.46,43.274
2000-05-08,36.53,43.083999999999996
2000-05-09,42.11,43.02366666666667
2000-05-09,37.44,42.821666666666665
2000-05-09,38.47,42.668
2000-05-09,44.11,42.711000000000006
2000-05-09,40.16,42.626333333333335
2000-05-09,46.38,42.757666666666665
2000-05-09,49.37,42.986999999999995
2000-05-09,45.38,43.089666666666666
2000-05-09,47.37,43.24933333333333
2000-05-09,48.36,43.449
2000-05-10,48.22,43.49066666666667
2000-05-10,47.49,43.516666666666666
2000-05-10,47.98,43.52833333333333
2000-05-10,48.47,43.54533333333333
2000-05-10,47.72,43.55
2000-05-10,49.01,43.665
2000-05-10,49.37,43.806666666666665
2000-05-10,49.69,43.97233333333333
2000-05-10,49.95,44.16
2000-05-10,48.71,44.24133333333334
2000-05-11,46.57,44.38999999999999
2000-05-11,47.09,44.434
2000-05-11,46.95,44.50366666666667
2000-05-11,47.25,44.61533333333333
2000-05-11,46.78,44.83266666666667
2000-05-11,45.92,45.115333333333325
2000-05-11,45.49,45.43999999999999
2000-05-11,46.36,45.705333333333336
2000-05-11,45.7,46.013333333333335
2000-05-11,46.13,46.333333333333336
2000-05-12,44.32,46.407
2000-05-12,45.21,46.666000000000004
2000-05-12,44.93,46.88133333333334
2000-05-12,44.46,46.893
2000-05-12,44.62,47.041666666666664
2000-05-12,44.37,46.974666666666664
2000-05-12,44.53,46.81333333333334
2000-05-12,44.72,46.791333333333334
2000-05-12,45.0,46.71233333333334
2000-05-12,44.23,46.574666666666666
2000-05-13,46.31,46.510999999999996
2000-05-13,45.7,46.45133333333334
2000-05-13,45.94,46.38333333333333
2000-05-13,46.13,46.30533333333334
2000-05-13,45.35,46.22633333333333
2000-05-13,46.22,46.13333333333333
2000-05-13,45.56,46.00633333333334
2000-05-13,46.03,45.88433333333334
2000-05-13,45.82,45.74666666666667
2000-05-13,45.16,45.62833333333334
2000-05-14,45.05,45.57766666666667
2000-05-14,46.69,45.56433333333333
2000-05-14,46.03,45.53366666666667
2000-05-14,45.4,45.471999999999994
2000-05-14,44.69,45.40233333333333
2000-05-14,44.79,45.36466666666667
2000-05-14,44.11,45.31866666666667
2000-05-14,44.25,45.248333333333335
2000-05-14,44.46,45.206999999999994
2000-05-14,44.39,45.149
2000-05-15,47.93,45.269333333333336
2000-05-15,48.33,45.373333333333335
2000-05-15,47.3,45.45233333333333
2000-05-15,47.63,45.558
2000-05-15,48.29,45.68033333333334
2000-05-15,48.1,45.80466666666666
2000-05-15,47.84,45.915
2000-05-15,47.42,46.004999999999995
2000-05-15,46.95,46.07
2000-05-15,46.5,46.14566666666666
2000-05-16,44.84,46.09666666666667
2000-05-16,46.15,46.111666666666665
2000-05-16,45.82,46.10766666666667
2000-05-16,45.49,46.08633333333333
2000-05-16,45.16,46.080000000000005
2000-05-16,44.51,46.023
2000-05-16,44.25,45.97933333333334
2000-05-16,44.06,45.913666666666664
2000-05-16,43.87,45.84866666666667
2000-05-16,43.78,45.80266666666667
2000-05-17,45.68,45.82366666666667
2000-05-17,46.62,45.821333333333335
2000-05-17,47.58,45.873
2000-05-17,44.72,45.85033333333333
2000-05-17,48.57,45.97966666666666
2000-05-17,51.71,46.21033333333333
2000-05-17,55.7,46.596666666666664
2000-05-17,49.81,46.782
2000-05-17,53.64,47.088
2000-05-17,54.74,47.433
2000-05-18,54.01,47.635666666666665
2000-05-18,56.67,47.91366666666667
2000-05-18,57.09,48.24
2000-05-18,55.05,48.48733333333333
2000-05-18,56.06,48.74633333333333
2000-05-18,52.44,48.891
2000-05-18,50.4,48.97633333333333
2000-05-18,48.43,49.010000000000005
2000-05-18,46.13,48.98266666666667
2000-05-18,47.28,49.00866666666666
2000-05-19,40.99,48.88033333333333
2000-05-19,44.95,48.840333333333334
2000-05-19,43.8,48.773
2000-05-19,42.65,48.678333333333335
2000-05-19,41.5,48.556333333333335
2000-05-19,40.28,48.415333333333336
2000-05-19,40.45,48.28866666666667
2000-05-19,40.12,48.157333333333334
2000-05-19,40.02,48.028999999999996
2000-05-19,40.73,47.92733333333333
2000-05-20,42.7,47.827999999999996
2000-05-20,42.39,47.687000000000005
2000-05-20,42.11,47.50466666666667
2000-05-20,41.81,47.407666666666664
2000-05-20,41.48,47.17133333333333
2000-05-20,40.8,46.80766666666667
2000-05-20,40.56,46.303000000000004
2000-05-20,40.35,45.98766666666667
2000-05-20,40.16,45.538333333333334
2000-05-20,41.15,45.08533333333333
2000-05-21,43.57,44.73733333333333
2000-05-21,43.0,44.28166666666666
2000-05-21,43.29,43.82166666666667
2000-05-21,44.06,43.455333333333336
2000-05-21,43.83,43.04766666666667
2000-05-21,44.79,42.79266666666667
2000-05-21,44.37,42.59166666666667
2000-05-21,45.21,42.48433333333333
2000-05-21,46.06,42.482
2000-05-21,45.63,42.427
2000-05-22,46.5,42.61066666666667
2000-05-22,46.9,42.675666666666665
2000-05-22,47.51,42.79933333333334
2000-05-22,48.1,42.980999999999995
2000-05-22,48.69,43.220666666666666
2000-05-22,49.01,43.51166666666666
2000-05-22,49.27,43.80566666666666
2000-05-22,48.85,44.09666666666667
2000-05-22,48.26,44.37133333333334
2000-05-22,47.68,44.603
2000-05-23,42.96,44.611666666666665
2000-05-23,47.07,44.76766666666666
2000-05-23,46.06,44.89933333333333
2000-05-23,44.88,45.001666666666665
2000-05-23,43.71,45.076
2000-05-23,42.35,45.12766666666667
2000-05-23,41.74,45.167
2000-05-23,41.13,45.193
2000-05-23,40.54,45.20566666666666
2000-05-23,39.93,45.165
2000-05-24,40.4,45.05933333333334
2000-05-24,40.19,44.96566666666667
2000-05-24,40.02,44.85666666666666
2000-05-24,39.86,44.71666666666667
2000-05-24,39.69,44.57866666666667
2000-05-24,39.44,44.400333333333336
2000-05-24,39.46,44.236666666666665
2000-05-24,39.51,44.04666666666666
2000-05-24,39.55,43.82966666666666
2000-05-24,39.53,43.62633333333334
2000-05-25,41.06,43.44500000000001
2000-05-25,41.36,43.26033333333333
2000-05-25,41.5,43.059999999999995
2000-05-25,40.73,42.81433333333334
2000-05-25,41.13,42.562333333333335
2000-05-25,40.56,42.28066666666667
2000-05-25,40.0,41.97166666666667
2000-05-25,39.44,41.658
2000-05-25,38.85,41.34433333333333
2000-05-25,37.79,41.01466666666667
2000-05-26,35.73,40.77366666666667
2000-05-26,36.67,40.427
2000-05-26,35.54,40.07633333333333
2000-05-26,34.93,39.744666666666674
2000-05-26,34.55,39.43933333333334
2000-05-26,37.02,39.26166666666666
2000-05-26,39.62,39.191
2000-05-26,41.71,39.21033333333333
2000-05-26,38.31,39.136
2000-05-27,50.09,39.474666666666664
2000-05-27,51.36,39.839999999999996
2000-05-27,52.25,40.242
2000-05-27,52.91,40.67166666666667
2000-05-27,52.49,41.092666666666666
2000-05-27,48.59,41.389333333333326
2000-05-27,46.88,41.63733333333334
2000-05-27,44.3,41.79866666666667
2000-05-27,51.2,42.18833333333334
2000-05-27,49.91,42.533666666666676
2000-05-28,42.11,42.61966666666667
2000-05-28,42.56,42.669666666666664
2000-05-28,41.64,42.679
2000-05-28,43.38,42.74166666666667
2000-05-28,44.27,42.85966666666666
2000-05-28,45.99,43.02166666666666
2000-05-28,46.85,43.23133333333333
2000-05-28,47.72,43.48866666666667
2000-05-28,48.8,43.800666666666665
2000-05-28,45.12,44.00966666666667
2000-05-29,41.22,44.124
2000-05-29,40.99,44.29933333333334
2000-05-29,40.66,44.43233333333333
2000-05-29,40.75,44.606
2000-05-29,40.52,44.79233333333333
2000-05-29,41.43,45.02166666666667
2000-05-29,40.85,45.14933333333333
2000-05-29,41.06,45.19733333333333
2000-05-29,41.83,45.20133333333334
2000-05-29,42.23,45.331999999999994
2000-05-30,47.7,45.25233333333333
2000-05-30,46.97,45.106
2000-05-30,46.24,44.90566666666667
2000-05-30,45.59,44.66166666666666
2000-05-30,45.05,44.41366666666667
2000-05-30,44.48,44.27666666666667
2000-05-30,43.92,44.178
2000-05-30,43.36,44.14666666666667
2000-05-30,42.77,43.86566666666667
2000-05-30,48.22,43.809333333333335
2000-05-31,47.44,43.986999999999995
2000-05-31,48.59,44.188
2000-05-31,48.85,44.42833333333333
2000-05-31,48.43,44.59666666666667
2000-05-31,47.96,44.71966666666667
2000-05-31,43.4,44.63333333333333
2000-05-31,46.76,44.630333333333326
2000-05-31,43.92,44.50366666666666
2000-05-31,45.77,44.40266666666666
2000-05-31,44.74,44.39
2000-06-01,42.89,44.44566666666667
2000-06-01,42.39,44.492333333333335
2000-06-01,42.56,44.55566666666667
2000-06-01,42.93,44.62833333333333
2000-06-01,43.36,44.723
2000-06-01,44.91,44.83899999999999
2000-06-01,45.63,44.998333333333335
2000-06-01,46.03,45.164
2000-06-01,46.43,45.31733333333333
2000-06-01,44.15,45.38133333333334
2000-06-02,47.56,45.37666666666667
2000-06-02,47.39,45.39066666666667
2000-06-02,46.81,45.409666666666666
2000-06-02,47.21,45.46366666666666
2000-06-02,46.08,45.498000000000005
2000-06-02,47.09,45.585
2000-06-02,47.25,45.696000000000005
2000-06-02,46.78,45.809999999999995
