Date,investment_pct_gdp,investment_pct_gdp_MA30
2000-03-26,35.77,34.876999999999995
2000-03-26,36.19,35.00233333333333
2000-03-26,36.61,35.12433333333333
2000-03-26,36.83,35.23633333333333
2000-03-26,36.69,35.294333333333334
2000-03-26,36.27,35.30333333333333
2000-03-26,34.92,35.23833333333334
2000-03-26,37.01,35.33866666666667
2000-03-27,34.03,35.19233333333333
2000-03-27,34.47,35.09066666666667
2000-03-27,34.25,34.986
2000-03-27,33.94,34.85366666666666
2000-03-27,34.69,34.74033333333333
2000-03-27,34.64,34.757666666666665
2000-03-27,33.9,34.65533333333333
2000-03-27,34.33,34.588
2000-03-27,34.04,34.54833333333333
2000-03-27,33.92,34.568333333333335
2000-03-28,35.23,34.66
2000-03-28,35.54,34.77166666666667
2000-03-28,35.99,34.913333333333334
2000-03-28,36.58,35.06433333333334
2000-03-28,34.93,35.13666666666667
2000-03-28,37.63,35.291000000000004
2000-03-28,37.93,35.42666666666666
2000-03-28,38.24,35.521
2000-03-28,38.53,35.61033333333333
2000-03-28,37.18,35.69266666666667
2000-03-29,37.73,35.779
2000-03-29,38.69,35.88999999999999
2000-03-29,38.53,35.98199999999999
2000-03-29,38.33,36.053333333333335
2000-03-29,38.04,36.101
2000-03-29,36.67,36.09566666666667
2000-03-29,37.25,36.114333333333335
2000-03-29,37.05,36.14033333333334
2000-03-29,36.85,36.20466666666666
2000-03-29,37.45,36.21933333333333
2000-03-30,36.16,36.290333333333336
2000-03-30,36.47,36.35699999999999
2000-03-30,36.27,36.42433333333334
2000-03-30,36.07,36.495333333333335
2000-03-30,35.97,36.538000000000004
2000-03-30,35.92,36.58066666666666
2000-03-30,36.0,36.650666666666666
2000-03-30,36.08,36.708999999999996
2000-03-30,35.87,36.769999999999996
2000-03-30,35.92,36.836666666666666
2000-03-31,36.64,36.88366666666666
2000-03-31,36.17,36.904666666666664
2000-03-31,36.31,36.91533333333333
2000-03-31,36.84,36.924
2000-03-31,36.48,36.97566666666667
2000-03-31,37.28,36.964000000000006
2000-03-31,37.5,36.949666666666666
2000-03-31,37.71,36.932
2000-03-31,37.93,36.912
2000-03-31,37.07,36.90833333333333
2000-04-01,39.05,36.95233333333333
2000-04-01,38.17,36.93500000000001
2000-04-01,38.43,36.931666666666665
2000-04-01,38.7,36.943999999999996
2000-04-01,38.91,36.973
2000-04-01,39.65,37.072333333333326
2000-04-01,39.46,37.145999999999994
2000-04-01,39.59,37.230666666666664
2000-04-01,39.33,37.31333333333334
2000-04-01,39.19,37.37133333333334
2000-04-02,39.41,37.47966666666666
2000-04-02,39.62,37.58466666666667
2000-04-02,39.6,37.69566666666666
2000-04-02,39.51,37.81033333333333
2000-04-02,39.64,37.93266666666667
2000-04-02,39.01,38.03566666666667
2000-04-02,38.85,38.13066666666667
2000-04-02,39.21,38.235
2000-04-02,39.12,38.343333333333334
2000-04-02,39.31,38.45633333333333
2000-04-03,38.06,38.50366666666667
2000-04-03,38.66,38.586666666666666
2000-04-03,38.49,38.65933333333333
2000-04-03,38.26,38.70666666666666
2000-04-03,37.84,38.751999999999995
2000-04-03,36.74,38.734
2000-04-03,37.42,38.73133333333333
2000-04-03,37.19,38.71399999999999
2000-04-03,36.97,38.682
2000-04-03,37.63,38.70066666666666
2000-04-04,36.49,38.61533333333333
2000-04-04,36.27,38.552
2000-04-04,36.07,38.473333333333336
2000-04-04,35.86,38.37866666666666
2000-04-04,35.66,38.27033333333333
2000-04-04,35.45,38.13033333333333
2000-04-04,35.23,37.989333333333335
2000-04-04,35.05,37.838
2000-04-04,34.88,37.68966666666667
2000-04-04,34.71,37.54033333333333
2000-04-05,34.94,37.391333333333336
2000-04-05,34.58,37.22333333333333
2000-04-05,34.48,37.05266666666667
2000-04-05,34.54,36.88700000000001
2000-04-05,34.74,36.72366666666666
2000-04-05,36.53,36.641
2000-04-05,35.38,36.525333333333336
2000-04-05,35.76,36.410333333333334
2000-04-05,36.16,36.311666666666675
2000-04-05,35.14,36.172666666666665
2000-04-06,37.34,36.14866666666667
2000-04-06,36.74,36.08466666666667
2000-04-06,36.94,36.033
2000-04-06,37.54,36.00900000000001
2000-04-06,37.14,35.98566666666667
2000-04-06,37.59,36.014
2000-04-06,37.56,36.01866666666667
2000-04-06,37.52,36.02966666666667
2000-04-06,37.5,36.047333333333334
2000-04-06,37.64,36.047666666666665
2000-04-07,38.0,36.09799999999999
2000-04-07,37.58,36.141666666666666
2000-04-07,37.69,36.19566666666666
2000-04-07,37.79,36.260000000000005
2000-04-07,37.9,36.334666666666664
2000-04-07,38.17,36.425333333333334
2000-04-07,38.38,36.53033333333333
2000-04-07,38.78,36.65466666666667
2000-04-07,38.94,36.78999999999999
2000-04-07,38.59,36.91933333333334
2000-04-08,39.68,37.07733333333333
2000-04-08,39.11,37.22833333333334
2000-04-08,39.27,37.388000000000005
2000-04-08,39.45,37.55166666666666
2000-04-08,39.6,37.71366666666667
2000-04-08,39.75,37.821
2000-04-08,39.87,37.97066666666667
2000-04-08,39.94,38.11
2000-04-08,40.0,38.23799999999999
2000-04-08,39.81,38.393666666666675
2000-04-09,39.92,38.47966666666666
2000-04-09,39.8,38.58166666666667
2000-04-10,39.19,38.656666666666666
2000-04-10,39.69,38.72833333333333
2000-04-10,39.58,38.809666666666665
2000-04-10,39.47,38.87233333333333
2000-04-10,39.35,38.932
2000-04-10,38.97,38.98033333333333
2000-04-10,38.5,39.01366666666666
2000-04-10,38.6,39.04566666666667
2000-04-10,38.83,39.07333333333334
2000-04-10,38.72,39.11133333333333
2000-04-11,37.56,39.107
2000-04-11,37.95,39.11233333333333
2000-04-11,38.72,39.13966666666667
2000-04-11,38.97,39.166333333333334
2000-04-11,38.33,39.16466666666667
2000-04-11,38.77,39.164333333333325
2000-04-11,38.65,39.15466666666667
2000-04-11,38.56,39.153666666666666
2000-04-11,38.5,39.114333333333335
2000-04-11,38.88,39.10666666666667
2000-04-12,37.17,39.03666666666666
2000-04-12,31.51,38.772
2000-04-12,32.23,38.52633333333333
2000-04-12,32.95,38.29966666666667
2000-04-12,33.66,38.092666666666666
2000-04-12,30.81,37.788333333333334
2000-04-12,35.14,37.62633333333334
2000-04-12,35.9,37.495999999999995
2000-04-12,36.68,37.388000000000005
2000-04-12,34.39,37.20766666666666
2000-04-13,28.12,36.83866666666667
2000-04-13,27.78,36.44166666666667
2000-04-13,29.42,36.103
2000-04-13,28.77,35.74633333333334
2000-04-13,30.09,35.437666666666665
2000-04-13,28.79,35.09833333333333
2000-04-13,29.34,34.793
2000-04-13,27.69,34.42933333333333
2000-04-13,28.24,34.07633333333334
2000-04-13,27.44,33.70033333333333
2000-04-14,33.87,33.57733333333333
2000-04-14,30.28,33.32166666666667
2000-04-14,31.38,33.077000000000005
2000-04-14,32.48,32.86066666666667
2000-04-14,33.23,32.690666666666665
2000-04-14,34.53,32.54933333333333
2000-04-14,35.18,32.43366666666667
2000-04-14,35.82,32.342333333333336
2000-04-14,36.47,32.27466666666667
2000-04-15,37.78,32.238
2000-04-15,36.92,32.22966666666667
2000-04-15,37.12,32.416666666666664
2000-04-15,37.32,32.58633333333333
2000-04-15,37.54,32.739333333333335
2000-04-15,38.23,32.891666666666666
2000-04-15,38.0,33.13133333333333
2000-04-15,38.46,33.242
2000-04-15,38.7,33.33533333333334
2000-04-15,38.93,33.410333333333334
2000-04-16,39.45,33.579
2000-04-16,39.71,33.965333333333334
2000-04-16,39.19,34.345666666666666
2000-04-16,39.32,34.675666666666665
2000-04-16,39.58,35.035999999999994
2000-04-16,39.84,35.361
2000-04-16,39.45,35.71633333333333
2000-04-16,39.78,36.06433333333333
2000-04-16,39.67,36.46366666666667
2000-04-16,39.55,36.84066666666667
2000-04-17,38.6,37.21266666666667
2000-04-17,39.33,37.394666666666666
2000-04-17,39.14,37.690000000000005
2000-04-17,38.87,37.93966666666667
2000-04-17,38.35,38.13533333333333
2000-04-17,37.81,38.288000000000004
2000-04-17,37.54,38.388333333333335
2000-04-17,37.24,38.457
2000-04-17,36.94,38.49433333333334
2000-04-17,38.08,38.548
2000-04-18,36.63,38.50966666666667
2000-04-18,36.38,38.49166666666667
2000-04-18,36.17,38.46000000000001
2000-04-18,35.74,38.407333333333334
2000-04-18,35.95,38.35433333333333
2000-04-18,35.32,38.257333333333335
2000-04-18,35.53,38.175
2000-04-18,35.14,38.06433333333333
2000-04-18,35.02,37.94166666666667
2000-04-18,34.91,37.80766666666667
2000-04-19,35.25,37.66766666666667
2000-04-19,35.89,37.540333333333336
2000-04-19,34.81,37.39433333333333
2000-04-19,34.93,37.248000000000005
2000-04-19,35.56,37.114000000000004
2000-04-19,38.25,37.06100000000001
2000-04-19,36.22,36.95333333333334
2000-04-19,36.6,36.84733333333334
2000-04-19,37.24,36.766333333333336
2000-04-19,37.9,36.711333333333336
2000-04-20,39.23,36.73233333333334
2000-04-20,38.57,36.707
2000-04-20,39.21,36.70933333333333
2000-04-20,38.99,36.71333333333334
2000-04-20,38.9,36.73166666666667
2000-04-20,38.5,36.754666666666665
2000-04-20,38.05,36.77166666666667
2000-04-20,37.56,36.782333333333334
2000-04-20,37.11,36.788
2000-04-20,38.74,36.809999999999995
2000-04-21,35.36,36.76766666666667
2000-04-21,36.68,36.77766666666666
2000-04-21,36.24,36.779999999999994
2000-04-21,35.81,36.782333333333334
2000-04-21,34.93,36.748333333333335
2000-04-21,34.13,36.708666666666666
2000-04-21,33.47,36.64
2000-04-21,34.52,36.61933333333334
2000-04-21,33.27,36.56100000000001
2000-04-21,33.74,36.522000000000006
2000-04-22,33.98,36.47966666666667
2000-04-22,34.79,36.443
2000-04-22,33.29,36.39233333333333
2000-04-22,34.33,36.37233333333333
2000-04-22,33.63,36.308
2000-04-22,35.48,36.21566666666667
2000-04-22,36.17,36.21399999999999
2000-04-22,37.45,36.242333333333335
2000-04-22,36.75,36.226
2000-04-22,37.1,36.199333333333335
2000-04-23,37.55,36.14333333333333
2000-04-23,37.17,36.09666666666667
2000-04-23,36.78,36.01566666666667
2000-04-23,35.63,35.903666666666666
2000-04-23,36.38,35.81966666666667
2000-04-23,34.17,35.675333333333334
2000-04-23,33.78,35.53300000000001
2000-04-23,33.39,35.394
2000-04-23,33.02,35.257666666666665
2000-04-23,34.88,35.129000000000005
2000-04-24,32.69,35.04
2000-04-24,32.82,34.91133333333333
2000-04-24,33.02,34.803999999999995
2000-04-24,33.77,34.736
2000-04-24,33.38,34.684333333333335
2000-04-24,34.51,34.697
2000-04-24,35.18,34.754000000000005
2000-04-24,35.5,34.78666666666667
2000-04-24,34.84,34.839000000000006
2000-04-24,34.17,34.85333333333333
2000-04-25,36.48,34.936666666666675
2000-04-25,35.83,34.971333333333334
2000-04-25,37.03,35.096000000000004
2000-04-25,36.75,35.17666666666666
2000-04-25,36.17,35.26133333333333
2000-04-25,37.29,35.32166666666667
2000-04-25,37.58,35.36866666666666
2000-04-25,38.11,35.39066666666667
2000-04-25,38.38,35.445
2000-04-25,37.84,35.46966666666667
2000-04-26,38.65,35.50633333333334
2000-04-26,38.92,35.56466666666667
2000-04-26,39.18,35.64466666666667
2000-04-26,39.31,35.76733333333333
2000-04-26,39.45,35.869666666666674
2000-04-26,39.58,36.05
2000-04-26,39.71,36.24766666666667
2000-04-26,39.85,36.462999999999994
2000-04-26,39.98,36.695
2000-04-27,39.46,36.84766666666667
2000-04-27,39.98,37.09066666666667
2000-04-27,39.72,37.32066666666667
2000-04-27,38.94,37.51800000000001
2000-04-27,38.69,37.682
2000-04-27,39.2,37.876
2000-04-28,36.82,37.952999999999996
2000-04-28,38.44,38.06166666666666
2000-04-28,37.98,38.14433333333333
2000-04-28,37.46,38.23166666666667
2000-04-28,37.11,38.32966666666666
2000-04-28,36.22,38.321
2000-04-28,35.92,38.324
2000-04-28,35.42,38.27033333333334
2000-04-28,35.62,38.23266666666667
2000-04-28,36.51,38.244
2000-04-29,35.11,38.17133333333334
2000-04-29,34.65,38.07366666666667
2000-04-29,33.32,37.913999999999994
2000-04-29,35.26,37.809999999999995
2000-04-29,34.87,37.711
2000-04-29,33.7,37.54600000000001
2000-04-29,34.41,37.39566666666666
2000-04-29,34.19,37.22933333333333
2000-04-29,35.34,37.096999999999994
2000-04-29,33.96,36.913999999999994
2000-04-30,34.51,36.745
2000-04-30,34.01,36.55499999999999
2000-04-30,35.43,36.407666666666664
2000-04-30,36.42,36.289
2000-04-30,33.52,36.091
2000-04-30,32.62,35.845666666666666
2000-04-30,32.56,35.607
2000-04-30,32.42,35.38966666666666
2000-04-30,32.95,35.19833333333334
2000-04-30,33.04,34.993
2000-05-01,37.16,35.00433333333333
2000-05-01,37.65,34.977999999999994
2000-05-01,38.13,34.983
2000-05-01,38.62,35.02166666666666
2000-05-01,38.5,35.068
2000-05-01,36.27,35.06966666666667
2000-05-01,37.63,35.126666666666665
2000-05-01,37.14,35.184
2000-05-01,35.39,35.17633333333333
2000-05-01,38.06,35.227999999999994
2000-05-02,34.39,35.204
2000-05-02,33.88,35.178333333333335
2000-05-02,34.82,35.22833333333333
2000-05-02,36.46,35.26833333333333
2000-05-02,33.94,35.23733333333333
2000-05-02,33.62,35.23466666666666
2000-05-02,34.21,35.227999999999994
2000-05-02,34.67,35.244
2000-05-02,35.31,35.243
2000-05-02,35.95,35.309333333333335
2000-05-03,36.78,35.385
2000-05-03,37.11,35.48833333333334
2000-05-03,37.43,35.55499999999999
2000-05-03,37.76,35.599666666666664
2000-05-03,37.79,35.742
2000-05-03,37.66,35.91
2000-05-03,37.46,36.07333333333334
2000-05-03,37.27,36.235
2000-05-03,37.08,36.37266666666666
2000-05-03,36.96,36.50333333333333
2000-05-04,36.67,36.487
2000-05-04,36.85,36.46033333333333
2000-05-04,36.75,36.414333333333325
2000-05-04,36.65,36.34866666666667
2000-05-04,36.71,36.289
2000-05-04,36.81,36.307
2000-05-04,36.97,36.285
2000-05-04,37.03,36.281333333333336
2000-05-04,37.04,36.33633333333333
2000-05-04,36.89,36.297333333333334
2000-05-05,36.31,36.36133333333333
2000-05-05,36.91,36.46233333333334
2000-05-05,36.78,36.52766666666667
2000-05-05,36.65,36.534
2000-05-05,36.53,36.62033333333333
2000-05-05,35.81,36.69333333333334
2000-05-05,35.63,36.74066666666667
2000-05-05,35.38,36.76433333333333
2000-05-05,36.07,36.78966666666667
2000-05-05,35.5,36.77466666666667
2000-05-06,36.12,36.75266666666666
2000-05-06,36.37,36.727999999999994
2000-05-06,36.47,36.696000000000005
2000-05-06,36.35,36.649
2000-05-06,36.17,36.595000000000006
2000-05-06,35.94,36.537666666666674
2000-05-06,35.73,36.480000000000004
2000-05-06,35.56,36.423
2000-05-06,35.45,36.36866666666667
2000-05-06,35.33,36.31433333333334
2000-05-07,33.22,36.199333333333335
2000-05-07,34.25,36.11266666666667
2000-05-07,35.85,36.08266666666667
2000-05-07,35.6,36.04766666666667
2000-05-07,35.31,36.001
2000-05-07,33.25,35.882333333333335
2000-05-07,33.62,35.77066666666666
2000-05-07,33.76,35.66166666666666
2000-05-07,33.49,35.54333333333333
2000-05-07,34.78,35.47299999999999
2000-05-08,35.75,35.45433333333333
2000-05-08,33.98,35.35666666666666
2000-05-08,34.37,35.27633333333333
2000-05-08,35.02,35.221999999999994
2000-05-08,36.49,35.220666666666666
2000-05-08,37.88,35.28966666666667
2000-05-08,37.29,35.345000000000006
2000-05-08,37.65,35.42066666666666
2000-05-08,38.0,35.485
2000-05-08,36.91,35.532000000000004
2000-05-09,37.65,35.583
2000-05-09,37.32,35.61466666666667
2000-05-09,36.89,35.62866666666666
2000-05-09,36.15,35.622
2000-05-09,36.47,35.632
2000-05-09,35.72,35.62466666666667
2000-05-09,35.49,35.61666666666667
2000-05-09,35.33,35.609
2000-05-09,35.41,35.60766666666667
2000-05-09,35.93,35.62766666666666
2000-05-10,35.7,35.71033333333333
2000-05-10,36.03,35.769666666666666
2000-05-10,35.53,35.759
2000-05-10,35.88,35.76833333333333
2000-05-10,36.13,35.79566666666666
2000-05-10,35.9,35.884
2000-05-10,35.7,35.95333333333334
2000-05-10,36.1,36.031333333333336
2000-05-10,35.48,36.09766666666667
2000-05-11,33.69,36.06133333333334
2000-05-11,33.54,35.98766666666667
2000-05-11,33.42,35.96900000000001
2000-05-11,33.88,35.952666666666666
2000-05-11,33.33,35.89633333333333
2000-05-11,34.5,35.830000000000005
2000-05-11,34.1,35.704
2000-05-11,35.29,35.63733333333333
2000-05-11,33.49,35.498666666666665
2000-05-11,34.89,35.395
2000-05-12,33.98,35.297333333333334
2000-05-12,33.66,35.16433333333334
2000-05-12,33.93,35.05133333333333
2000-05-12,34.12,34.958999999999996
2000-05-12,34.31,34.897666666666666
2000-05-12,33.74,34.806666666666665
2000-05-12,34.47,34.765
2000-05-12,34.35,34.727
2000-05-12,34.21,34.68966666666667
2000-05-12,34.48,34.65866666666667
2000-05-13,32.46,34.543
2000-05-13,33.3,34.463
2000-05-13,32.93,34.35966666666666
2000-05-13,32.65,34.26366666666666
2000-05-13,32.29,34.144
2000-05-13,31.63,33.994
2000-05-13,31.92,33.861333333333334
2000-05-13,31.75,33.72966666666667
2000-05-13,32.1,33.596333333333334
2000-05-13,31.63,33.467999999999996
2000-05-14,31.74,33.403
2000-05-14,32.88,33.381
2000-05-14,31.64,33.32166666666667
2000-05-14,32.5,33.275666666666666
2000-05-14,32.12,33.23533333333333
2000-05-14,33.26,33.193999999999996
2000-05-14,35.52,33.24133333333334
2000-05-14,33.64,33.18633333333334
2000-05-14,34.05,33.205
2000-05-14,34.74,33.2
2000-05-15,36.27,33.27633333333333
2000-05-15,36.65,33.376
2000-05-15,37.03,33.47933333333334
2000-05-15,36.84,33.57
2000-05-15,37.27,33.66866666666667
2000-05-15,35.93,33.74166666666667
2000-05-15,35.16,33.76466666666666
2000-05-15,34.25,33.76133333333333
2000-05-15,33.35,33.73266666666667
2000-05-15,36.38,33.796
2000-05-16,32.21,33.78766666666667
2000-05-16,32.77,33.77
2000-05-16,32.31,33.74933333333333
2000-05-16,31.85,33.72266666666666
2000-05-16,31.78,33.705666666666666
2000-05-16,34.89,33.81433333333334
2000-05-16,34.06,33.885666666666665
2000-05-16,35.54,34.012
2000-05-16,33.23,34.04966666666667
2000-05-16,32.63,34.083
2000-05-17,36.81,34.251999999999995
2000-05-17,35.97,34.355000000000004
2000-05-17,36.38,34.513
2000-05-17,36.54,34.647666666666666
2000-05-17,36.81,34.804
2000-05-17,35.69,34.885000000000005
2000-05-17,34.41,34.848
2000-05-17,34.68,34.882666666666665
2000-05-17,36.22,34.955000000000005
2000-05-17,35.16,34.969
2000-05-18,37.23,35.001
2000-05-18,36.89,35.009
2000-05-18,36.26,34.983333333333334
2000-05-18,35.62,34.94266666666667
2000-05-18,37.55,34.952
2000-05-18,34.71,34.91133333333333
2000-05-18,34.38,34.88533333333333
2000-05-18,34.07,34.879333333333335
2000-05-18,34.14,34.90566666666667
2000-05-18,35.02,34.86033333333333
2000-05-19,38.37,35.065666666666665
2000-05-19,37.86,35.23533333333333
2000-05-19,38.17,35.43066666666667
2000-05-19,38.49,35.652
2000-05-19,38.5,35.876
2000-05-19,37.91,35.976666666666674
2000-05-19,38.23,36.11566666666666
2000-05-19,38.09,36.20066666666666
2000-05-19,37.71,36.35
2000-05-19,37.5,36.51233333333334
2000-05-20,36.89,36.51499999999999
2000-05-20,36.67,36.538333333333334
2000-05-20,37.3,36.568999999999996
2000-05-20,37.1,36.58766666666667
2000-05-20,36.15,36.565666666666665
2000-05-20,35.8,36.56933333333333
2000-05-20,35.94,36.62033333333333
2000-05-20,35.67,36.653333333333336
2000-05-20,35.54,36.63066666666667
2000-05-20,36.41,36.672333333333334
2000-05-21,35.34,36.60933333333333
2000-05-21,35.52,36.56366666666667
2000-05-21,35.4,36.535000000000004
2000-05-21,35.45,36.52933333333333
2000-05-21,35.39,36.45733333333333
2000-05-21,35.58,36.48633333333333
2000-05-21,35.66,36.529
2000-05-21,35.68,36.58266666666667
2000-05-21,35.62,36.632
2000-05-21,35.72,36.65533333333334
2000-05-22,35.65,36.56466666666667
2000-05-22,36.58,36.522000000000006
2000-05-22,36.31,36.46
2000-05-22,36.06,36.379
2000-05-22,35.8,36.289
2000-05-22,36.85,36.25366666666666
2000-05-22,35.67,36.16833333333334
2000-05-22,35.69,36.08833333333333
2000-05-22,35.72,36.022
2000-05-22,35.73,35.962999999999994
2000-05-23,38.46,36.01533333333334
2000-05-23,37.55,36.044666666666664
2000-05-23,38.08,36.07066666666667
2000-05-23,38.73,36.12499999999999
2000-05-23,37.12,36.157333333333334
2000-05-23,39.26,36.272666666666666
2000-05-23,39.3,36.38466666666667
2000-05-23,39.0,36.495666666666665
2000-05-23,39.03,36.611999999999995
2000-05-23,38.76,36.69033333333333
2000-05-24,38.5,36.79566666666666
2000-05-24,38.13,36.882666666666665
2000-05-24,37.61,36.956333333333326
2000-05-24,36.54,36.992666666666665
2000-05-24,37.08,37.049
2000-05-24,34.93,37.02733333333333
2000-05-24,34.4,36.98533333333333
2000-05-24,36.01,36.99633333333333
2000-05-24,33.87,36.938
2000-05-24,35.47,36.92966666666666
2000-05-25,31.73,36.79899999999999
2000-05-25,33.33,36.690666666666665
2000-05-25,32.79,36.57333333333334
2000-05-25,32.28,36.44733333333333
2000-05-25,32.0,36.32066666666666
2000-05-25,31.57,36.144666666666666
2000-05-25,32.21,36.02933333333333
2000-05-25,32.52,35.92366666666667
2000-05-25,33.09,35.836
2000-05-25,31.88,35.70766666666667
2000-05-26,35.06,35.59433333333333
2000-05-26,35.38,35.522000000000006
2000-05-26,34.35,35.39766666666666
2000-05-26,34.74,35.26466666666667
2000-05-26,33.72,35.15133333333333
2000-05-26,35.7,35.032666666666664
2000-05-26,35.87,34.91833333333333
2000-05-26,35.69,34.808
2000-05-26,35.48,34.68966666666667
2000-05-26,35.95,34.596
2000-05-27,34.99,34.479
2000-05-27,34.66,34.36333333333333
2000-05-27,34.32,34.25366666666667
2000-05-27,33.98,34.16833333333333
2000-05-27,35.27,34.108
2000-05-27,32.93,34.041333333333334
2000-05-27,32.46,33.97666666666667
2000-05-27,32.01,33.843333333333334
2000-05-27,33.3,33.824333333333335
2000-05-27,33.62,33.76266666666667
2000-05-28,31.61,33.75866666666666
2000-05-28,31.36,33.693000000000005
2000-05-28,31.13,33.63766666666667
